Sub,word_ID_full,topic
suicidewatch,74314,70-13-3-1-1
suicidewatch,74316,126-9-5-1-1
suicidewatch,74320,62-20-2-1-1
suicidewatch,74325,252-12-2-1-1
suicidewatch,74326,9-8-3-1-1
suicidewatch,74330,252-12-2-1-1
suicidewatch,74341,9-8-3-1-1
suicidewatch,74351,41-18-2-1-1
suicidewatch,74353,26-13-3-1-1
suicidewatch,74354,221-25-2-1-1
suicidewatch,74355,134-21-2-1-1
suicidewatch,74364,212-10-5-1-1
suicidewatch,74365,155-27-5-1-1
suicidewatch,74370,49-10-5-1-1
suicidewatch,74375,49-10-5-1-1
suicidewatch,74392,9-8-3-1-1
suicidewatch,74395,126-9-5-1-1
suicidewatch,74398,9-8-3-1-1
suicidewatch,74408,46-17-2-1-1
suicidewatch,74413,2-2-2-1-1
suicidewatch,74414,21-16-1-1-1
suicidewatch,74417,9-8-3-1-1
suicidewatch,74420,9-8-3-1-1
suicidewatch,74421,9-8-3-1-1
suicidewatch,74425,226-25-2-1-1
suicidewatch,74430,9-8-3-1-1
suicidewatch,74449,90-5-1-1-1
suicidewatch,74452,212-10-5-1-1
suicidewatch,74472,26-13-3-1-1
suicidewatch,74477,9-8-3-1-1
suicidewatch,74478,11-3-2-1-1
suicidewatch,74480,130-13-3-1-1
suicidewatch,74482,9-8-3-1-1
suicidewatch,74488,26-13-3-1-1
suicidewatch,74491,39-17-2-1-1
suicidewatch,74492,9-8-3-1-1
suicidewatch,74493,9-8-3-1-1
suicidewatch,74495,102-17-2-1-1
suicidewatch,74496,9-8-3-1-1
suicidewatch,74499,189-25-2-1-1
suicidewatch,74502,110-18-2-1-1
suicidewatch,74503,9-8-3-1-1
suicidewatch,74505,241-27-5-1-1
suicidewatch,74506,155-27-5-1-1
suicidewatch,74507,9-8-3-1-1
suicidewatch,74511,9-8-3-1-1
suicidewatch,74516,126-9-5-1-1
suicidewatch,74527,205-1-1-1-1
suicidewatch,74529,223-5-1-1-1
suicidewatch,74531,9-8-3-1-1
suicidewatch,74532,105-1-1-1-1
suicidewatch,74534,9-8-3-1-1
suicidewatch,74535,9-8-3-1-1
suicidewatch,74540,178-12-2-1-1
suicidewatch,74549,26-13-3-1-1
suicidewatch,74564,109-6-1-1-1
suicidewatch,74573,153-12-2-1-1
suicidewatch,74575,142-14-2-1-1
suicidewatch,74579,23-6-1-1-1
suicidewatch,74582,225-12-2-1-1
suicidewatch,74594,26-13-3-1-1
suicidewatch,74596,44-2-2-1-1
suicidewatch,74600,26-13-3-1-1
suicidewatch,74605,221-25-2-1-1
suicidewatch,74616,179-27-5-1-1
suicidewatch,74618,158-14-2-1-1
suicidewatch,74648,26-13-3-1-1
suicidewatch,74649,193-27-5-1-1
suicidewatch,74657,26-13-3-1-1
suicidewatch,74666,245-14-2-1-1
suicidewatch,74684,191-20-2-1-1
suicidewatch,74701,193-27-5-1-1
suicidewatch,74771,26-13-3-1-1
suicidewatch,74772,117-6-1-1-1
suicidewatch,74776,9-8-3-1-1
suicidewatch,74782,9-8-3-1-1
suicidewatch,74785,117-6-1-1-1
suicidewatch,74808,9-8-3-1-1
suicidewatch,74816,26-13-3-1-1
suicidewatch,74829,176-2-2-1-1
suicidewatch,74842,241-27-5-1-1
suicidewatch,74844,23-6-1-1-1
suicidewatch,74845,126-9-5-1-1
suicidewatch,74846,64-6-1-1-1
suicidewatch,74847,9-8-3-1-1
suicidewatch,74848,26-13-3-1-1
suicidewatch,74860,153-12-2-1-1
suicidewatch,74866,189-25-2-1-1
suicidewatch,74872,9-8-3-1-1
suicidewatch,74874,116-24-2-1-1
suicidewatch,74878,9-8-3-1-1
suicidewatch,74881,9-8-3-1-1
suicidewatch,74884,143-19-5-1-1
suicidewatch,74887,9-8-3-1-1
suicidewatch,74889,13-10-5-1-1
suicidewatch,74892,9-8-3-1-1
suicidewatch,74899,223-5-1-1-1
suicidewatch,74907,222-12-2-1-1
suicidewatch,74908,176-2-2-1-1
suicidewatch,74922,222-12-2-1-1
suicidewatch,74929,202-21-2-1-1
suicidewatch,74931,117-6-1-1-1
suicidewatch,74938,166-16-1-1-1
suicidewatch,74939,14-4-3-1-1
suicidewatch,74940,14-4-3-1-1
suicidewatch,74942,14-4-3-1-1
suicidewatch,74952,32-13-3-1-1
suicidewatch,74954,9-8-3-1-1
suicidewatch,74960,126-9-5-1-1
suicidewatch,74963,137-22-2-1-1
suicidewatch,74975,2-2-2-1-1
suicidewatch,74980,212-10-5-1-1
suicidewatch,74981,221-25-2-1-1
suicidewatch,74984,9-8-3-1-1
suicidewatch,74985,126-9-5-1-1
suicidewatch,74986,126-9-5-1-1
suicidewatch,74988,9-8-3-1-1
suicidewatch,74989,9-8-3-1-1
suicidewatch,74990,9-8-3-1-1
suicidewatch,74991,9-8-3-1-1
suicidewatch,74992,176-2-2-1-1
suicidewatch,74998,174-2-2-1-1
suicidewatch,75000,63-15-5-1-1
suicidewatch,75001,174-2-2-1-1
suicidewatch,75003,63-15-5-1-1
suicidewatch,75004,2-2-2-1-1
suicidewatch,75034,232-2-2-1-1
suicidewatch,75041,33-13-3-1-1
suicidewatch,75044,39-17-2-1-1
suicidewatch,75050,46-17-2-1-1
suicidewatch,75057,9-8-3-1-1
suicidewatch,75065,161-27-5-1-1
suicidewatch,75068,189-25-2-1-1
suicidewatch,75071,9-8-3-1-1
suicidewatch,75072,9-8-3-1-1
suicidewatch,75078,98-13-3-1-1
suicidewatch,75087,33-13-3-1-1
suicidewatch,75092,214-23-4-1-1
suicidewatch,75095,241-27-5-1-1
suicidewatch,75096,46-17-2-1-1
suicidewatch,75100,26-13-3-1-1
suicidewatch,75101,191-20-2-1-1
suicidewatch,75104,59-18-2-1-1
suicidewatch,75110,68-3-2-1-1
suicidewatch,75112,98-13-3-1-1
suicidewatch,75113,102-17-2-1-1
suicidewatch,75114,126-9-5-1-1
suicidewatch,75115,198-11-1-1-1
suicidewatch,75120,153-12-2-1-1
suicidewatch,75122,189-25-2-1-1
suicidewatch,75125,123-11-1-1-1
suicidewatch,75126,126-9-5-1-1
suicidewatch,75134,126-9-5-1-1
suicidewatch,75136,126-9-5-1-1
suicidewatch,75140,23-6-1-1-1
suicidewatch,75141,15-11-1-1-1
suicidewatch,75144,70-13-3-1-1
suicidewatch,75146,205-1-1-1-1
suicidewatch,75148,26-13-3-1-1
suicidewatch,75149,223-5-1-1-1
suicidewatch,75173,189-25-2-1-1
suicidewatch,75196,194-15-5-1-1
suicidewatch,75199,123-11-1-1-1
suicidewatch,75200,9-8-3-1-1
suicidewatch,75219,29-4-3-1-1
suicidewatch,75237,245-14-2-1-1
suicidewatch,75265,214-23-4-1-1
suicidewatch,75266,143-19-5-1-1
suicidewatch,75273,104-23-4-1-1
suicidewatch,75278,104-23-4-1-1
suicidewatch,75279,70-13-3-1-1
suicidewatch,75280,85-10-5-1-1
suicidewatch,75281,9-8-3-1-1
suicidewatch,75282,122-11-1-1-1
suicidewatch,75286,68-3-2-1-1
suicidewatch,75287,44-2-2-1-1
suicidewatch,75289,3-3-2-1-1
suicidewatch,75291,87-13-3-1-1
suicidewatch,75292,26-13-3-1-1
suicidewatch,75293,60-5-1-1-1
suicidewatch,75294,175-13-3-1-1
suicidewatch,75295,26-13-3-1-1
suicidewatch,75296,175-13-3-1-1
suicidewatch,75299,121-16-1-1-1
suicidewatch,75304,9-8-3-1-1
suicidewatch,75305,37-13-3-1-1
suicidewatch,75306,9-8-3-1-1
suicidewatch,75307,26-13-3-1-1
suicidewatch,75309,208-1-1-1-1
suicidewatch,75310,37-13-3-1-1
suicidewatch,75311,126-9-5-1-1
suicidewatch,75312,9-8-3-1-1
suicidewatch,75314,211-15-5-1-1
suicidewatch,75323,211-15-5-1-1
suicidewatch,75325,26-13-3-1-1
suicidewatch,75326,24-10-5-1-1
suicidewatch,75327,3-3-2-1-1
suicidewatch,75328,26-13-3-1-1
suicidewatch,75330,98-13-3-1-1
suicidewatch,75331,3-3-2-1-1
suicidewatch,75335,122-11-1-1-1
suicidewatch,75348,26-13-3-1-1
suicidewatch,75354,212-10-5-1-1
suicidewatch,75357,80-4-3-1-1
suicidewatch,75359,9-8-3-1-1
suicidewatch,75366,9-8-3-1-1
suicidewatch,75367,134-21-2-1-1
suicidewatch,75370,223-5-1-1-1
suicidewatch,75371,252-12-2-1-1
suicidewatch,75373,217-25-2-1-1
suicidewatch,75375,102-17-2-1-1
suicidewatch,75380,221-25-2-1-1
suicidewatch,75381,241-27-5-1-1
suicidewatch,75383,9-8-3-1-1
suicidewatch,75386,241-27-5-1-1
suicidewatch,75388,99-5-1-1-1
suicidewatch,75407,134-21-2-1-1
suicidewatch,75417,126-9-5-1-1
suicidewatch,75419,126-9-5-1-1
suicidewatch,75420,9-8-3-1-1
suicidewatch,75421,126-9-5-1-1
suicidewatch,75423,189-25-2-1-1
suicidewatch,75425,146-13-3-1-1
suicidewatch,75426,26-13-3-1-1
suicidewatch,75428,214-23-4-1-1
suicidewatch,75432,147-13-3-1-1
suicidewatch,75433,68-3-2-1-1
suicidewatch,75441,9-8-3-1-1
suicidewatch,75442,9-8-3-1-1
suicidewatch,75444,114-2-2-1-1
suicidewatch,75445,114-2-2-1-1
suicidewatch,75446,114-2-2-1-1
suicidewatch,75447,178-12-2-1-1
suicidewatch,75448,114-2-2-1-1
suicidewatch,75449,114-2-2-1-1
suicidewatch,75454,104-23-4-1-1
suicidewatch,75455,197-12-2-1-1
suicidewatch,75463,44-2-2-1-1
suicidewatch,75467,235-12-2-1-1
suicidewatch,75470,222-12-2-1-1
suicidewatch,75472,126-9-5-1-1
suicidewatch,75473,26-13-3-1-1
suicidewatch,75475,130-13-3-1-1
suicidewatch,75476,9-8-3-1-1
suicidewatch,75477,9-8-3-1-1
suicidewatch,75478,9-8-3-1-1
suicidewatch,75479,22-13-3-1-1
suicidewatch,75481,245-14-2-1-1
suicidewatch,75483,240-24-2-1-1
suicidewatch,75492,211-15-5-1-1
suicidewatch,75494,126-9-5-1-1
suicidewatch,75496,9-8-3-1-1
suicidewatch,75507,9-8-3-1-1
suicidewatch,75508,214-23-4-1-1
suicidewatch,75510,26-13-3-1-1
suicidewatch,75512,44-2-2-1-1
suicidewatch,75516,211-15-5-1-1
suicidewatch,75517,126-9-5-1-1
suicidewatch,75526,26-13-3-1-1
suicidewatch,75527,126-9-5-1-1
suicidewatch,75528,126-9-5-1-1
suicidewatch,75534,126-9-5-1-1
suicidewatch,75536,43-12-2-1-1
suicidewatch,75538,126-9-5-1-1
suicidewatch,75541,147-13-3-1-1
suicidewatch,75543,126-9-5-1-1
suicidewatch,75545,235-12-2-1-1
suicidewatch,75548,193-27-5-1-1
suicidewatch,75550,221-25-2-1-1
suicidewatch,75553,189-25-2-1-1
suicidewatch,75554,105-1-1-1-1
suicidewatch,75555,102-17-2-1-1
suicidewatch,75556,26-13-3-1-1
suicidewatch,75557,26-13-3-1-1
suicidewatch,75559,9-8-3-1-1
suicidewatch,75561,9-8-3-1-1
suicidewatch,75564,9-8-3-1-1
suicidewatch,75567,26-13-3-1-1
suicidewatch,75568,9-8-3-1-1
suicidewatch,75571,9-8-3-1-1
suicidewatch,75572,68-3-2-1-1
suicidewatch,75573,9-8-3-1-1
suicidewatch,75576,179-27-5-1-1
suicidewatch,75577,9-8-3-1-1
suicidewatch,75578,69-14-2-1-1
suicidewatch,75579,245-14-2-1-1
suicidewatch,75593,9-8-3-1-1
suicidewatch,75597,64-6-1-1-1
suicidewatch,75598,24-10-5-1-1
suicidewatch,75599,193-27-5-1-1
suicidewatch,75606,9-8-3-1-1
suicidewatch,75607,26-13-3-1-1
suicidewatch,75610,26-13-3-1-1
suicidewatch,75611,9-8-3-1-1
suicidewatch,75616,70-13-3-1-1
suicidewatch,75617,26-13-3-1-1
suicidewatch,75618,40-13-3-1-1
suicidewatch,75619,70-13-3-1-1
suicidewatch,75620,3-3-2-1-1
suicidewatch,75621,70-13-3-1-1
suicidewatch,75624,2-2-2-1-1
suicidewatch,75626,126-9-5-1-1
suicidewatch,75627,167-20-2-1-1
suicidewatch,75628,240-24-2-1-1
suicidewatch,75629,176-2-2-1-1
suicidewatch,75633,212-10-5-1-1
suicidewatch,75639,241-27-5-1-1
suicidewatch,75641,193-27-5-1-1
suicidewatch,75642,126-9-5-1-1
suicidewatch,75644,26-13-3-1-1
suicidewatch,75648,12-4-3-1-1
suicidewatch,75650,102-17-2-1-1
suicidewatch,75652,9-8-3-1-1
suicidewatch,75653,22-13-3-1-1
suicidewatch,75655,98-13-3-1-1
suicidewatch,75656,46-17-2-1-1
suicidewatch,75657,37-13-3-1-1
suicidewatch,75659,24-10-5-1-1
suicidewatch,75661,126-9-5-1-1
suicidewatch,75663,9-8-3-1-1
suicidewatch,75665,235-12-2-1-1
suicidewatch,75667,126-9-5-1-1
suicidewatch,75669,9-8-3-1-1
suicidewatch,75672,134-21-2-1-1
suicidewatch,75685,211-15-5-1-1
suicidewatch,75687,52-7-4-1-1
suicidewatch,75692,123-11-1-1-1
suicidewatch,75695,9-8-3-1-1
suicidewatch,75697,9-8-3-1-1
suicidewatch,75709,9-8-3-1-1
suicidewatch,75710,126-9-5-1-1
suicidewatch,75712,186-10-5-1-1
suicidewatch,75716,9-8-3-1-1
suicidewatch,75717,9-8-3-1-1
suicidewatch,75718,245-14-2-1-1
suicidewatch,75720,235-12-2-1-1
suicidewatch,75728,87-13-3-1-1
suicidewatch,75729,9-8-3-1-1
suicidewatch,75732,26-13-3-1-1
suicidewatch,75734,241-27-5-1-1
suicidewatch,75735,53-22-2-1-1
suicidewatch,75736,235-12-2-1-1
suicidewatch,75738,46-17-2-1-1
suicidewatch,75740,46-17-2-1-1
suicidewatch,75741,46-17-2-1-1
suicidewatch,75742,9-8-3-1-1
suicidewatch,75743,229-19-5-1-1
suicidewatch,75745,46-17-2-1-1
suicidewatch,75746,191-20-2-1-1
suicidewatch,75747,193-27-5-1-1
suicidewatch,75756,191-20-2-1-1
suicidewatch,75760,212-10-5-1-1
suicidewatch,75761,223-5-1-1-1
suicidewatch,75762,9-8-3-1-1
suicidewatch,75764,26-13-3-1-1
suicidewatch,75767,235-12-2-1-1
suicidewatch,75768,9-8-3-1-1
suicidewatch,75769,9-8-3-1-1
suicidewatch,75772,66-1-1-1-1
suicidewatch,75774,164-25-2-1-1
suicidewatch,75779,211-15-5-1-1
suicidewatch,75780,211-15-5-1-1
suicidewatch,75781,134-21-2-1-1
suicidewatch,75788,9-8-3-1-1
suicidewatch,75790,66-1-1-1-1
suicidewatch,75791,252-12-2-1-1
suicidewatch,75794,130-13-3-1-1
suicidewatch,75796,70-13-3-1-1
suicidewatch,75797,9-8-3-1-1
suicidewatch,75798,210-22-2-1-1
suicidewatch,75800,146-13-3-1-1
suicidewatch,75801,71-20-2-1-1
suicidewatch,75802,235-12-2-1-1
suicidewatch,75803,235-12-2-1-1
suicidewatch,75804,252-12-2-1-1
suicidewatch,75805,80-4-3-1-1
suicidewatch,75806,233-15-5-1-1
suicidewatch,75808,126-9-5-1-1
suicidewatch,75809,9-8-3-1-1
suicidewatch,75810,130-13-3-1-1
suicidewatch,75813,205-1-1-1-1
suicidewatch,75814,105-1-1-1-1
suicidewatch,75817,193-27-5-1-1
suicidewatch,75820,70-13-3-1-1
suicidewatch,75821,185-9-5-1-1
suicidewatch,75822,126-9-5-1-1
suicidewatch,75826,126-9-5-1-1
suicidewatch,75828,126-9-5-1-1
suicidewatch,75839,111-18-2-1-1
suicidewatch,75840,57-20-2-1-1
suicidewatch,75845,9-8-3-1-1
suicidewatch,75846,57-20-2-1-1
suicidewatch,75850,87-13-3-1-1
suicidewatch,75851,9-8-3-1-1
suicidewatch,75852,9-8-3-1-1
suicidewatch,75861,250-20-2-1-1
suicidewatch,75862,250-20-2-1-1
suicidewatch,75865,9-8-3-1-1
suicidewatch,75866,250-20-2-1-1
suicidewatch,75868,250-20-2-1-1
suicidewatch,75869,46-17-2-1-1
suicidewatch,75872,222-12-2-1-1
suicidewatch,75874,9-8-3-1-1
suicidewatch,75877,188-2-2-1-1
suicidewatch,75878,188-2-2-1-1
suicidewatch,75879,75-18-2-1-1
suicidewatch,75887,9-8-3-1-1
suicidewatch,75889,69-14-2-1-1
suicidewatch,75890,174-2-2-1-1
suicidewatch,75891,9-8-3-1-1
suicidewatch,75896,85-10-5-1-1
suicidewatch,75897,176-2-2-1-1
suicidewatch,75899,9-8-3-1-1
suicidewatch,75902,211-15-5-1-1
suicidewatch,75903,211-15-5-1-1
suicidewatch,75904,188-2-2-1-1
suicidewatch,75905,134-21-2-1-1
suicidewatch,75907,9-8-3-1-1
suicidewatch,75912,9-8-3-1-1
suicidewatch,75915,9-8-3-1-1
suicidewatch,75916,174-2-2-1-1
suicidewatch,75917,174-2-2-1-1
suicidewatch,75921,9-8-3-1-1
suicidewatch,75922,9-8-3-1-1
suicidewatch,75924,188-2-2-1-1
suicidewatch,75926,174-2-2-1-1
suicidewatch,75928,9-8-3-1-1
suicidewatch,75935,176-2-2-1-1
suicidewatch,75936,191-20-2-1-1
suicidewatch,75938,9-8-3-1-1
suicidewatch,75939,176-2-2-1-1
suicidewatch,75942,176-2-2-1-1
suicidewatch,75944,26-13-3-1-1
suicidewatch,75945,26-13-3-1-1
suicidewatch,75948,176-2-2-1-1
suicidewatch,75949,26-13-3-1-1
suicidewatch,75953,191-20-2-1-1
suicidewatch,75954,161-27-5-1-1
suicidewatch,75957,52-7-4-1-1
suicidewatch,75958,53-22-2-1-1
suicidewatch,75959,221-25-2-1-1
suicidewatch,75960,191-20-2-1-1
suicidewatch,75963,9-8-3-1-1
suicidewatch,75964,9-8-3-1-1
suicidewatch,75965,9-8-3-1-1
suicidewatch,75968,174-2-2-1-1
suicidewatch,75969,174-2-2-1-1
suicidewatch,75970,99-5-1-1-1
suicidewatch,75971,223-5-1-1-1
suicidewatch,75973,191-20-2-1-1
suicidewatch,75977,68-3-2-1-1
suicidewatch,75978,9-8-3-1-1
suicidewatch,75984,46-17-2-1-1
suicidewatch,75988,9-8-3-1-1
suicidewatch,75989,125-25-2-1-1
suicidewatch,75996,246-2-2-1-1
suicidewatch,75998,246-2-2-1-1
suicidewatch,75999,246-2-2-1-1
suicidewatch,76005,246-2-2-1-1
suicidewatch,76007,246-2-2-1-1
suicidewatch,76008,26-13-3-1-1
suicidewatch,76009,9-8-3-1-1
suicidewatch,76014,193-27-5-1-1
suicidewatch,76015,9-8-3-1-1
suicidewatch,76017,229-19-5-1-1
suicidewatch,76021,221-25-2-1-1
suicidewatch,76027,9-8-3-1-1
suicidewatch,76028,26-13-3-1-1
suicidewatch,76029,26-13-3-1-1
suicidewatch,76030,233-15-5-1-1
suicidewatch,76036,9-8-3-1-1
suicidewatch,76037,224-12-2-1-1
suicidewatch,76039,46-17-2-1-1
suicidewatch,76040,126-9-5-1-1
suicidewatch,76042,175-13-3-1-1
suicidewatch,76043,9-8-3-1-1
suicidewatch,76045,235-12-2-1-1
suicidewatch,76046,46-17-2-1-1
suicidewatch,76047,9-8-3-1-1
suicidewatch,76048,134-21-2-1-1
suicidewatch,76050,2-2-2-1-1
suicidewatch,76051,23-6-1-1-1
suicidewatch,76052,235-12-2-1-1
suicidewatch,76053,235-12-2-1-1
suicidewatch,76054,53-22-2-1-1
suicidewatch,76056,34-15-5-1-1
suicidewatch,76057,152-21-2-1-1
suicidewatch,76059,223-5-1-1-1
suicidewatch,76061,223-5-1-1-1
suicidewatch,76064,223-5-1-1-1
suicidewatch,76067,126-9-5-1-1
suicidewatch,76068,185-9-5-1-1
suicidewatch,76071,9-8-3-1-1
suicidewatch,76074,57-20-2-1-1
suicidewatch,76075,9-8-3-1-1
suicidewatch,76076,186-10-5-1-1
suicidewatch,76078,13-10-5-1-1
suicidewatch,76082,245-14-2-1-1
suicidewatch,76084,245-14-2-1-1
suicidewatch,76085,245-14-2-1-1
suicidewatch,76090,17-4-3-1-1
suicidewatch,76091,161-27-5-1-1
suicidewatch,76092,175-13-3-1-1
suicidewatch,76093,196-21-2-1-1
suicidewatch,76094,9-8-3-1-1
suicidewatch,76095,9-8-3-1-1
suicidewatch,76099,9-8-3-1-1
suicidewatch,76101,9-8-3-1-1
suicidewatch,76102,126-9-5-1-1
suicidewatch,76107,9-8-3-1-1
suicidewatch,76108,240-24-2-1-1
suicidewatch,76111,238-20-2-1-1
suicidewatch,76115,185-9-5-1-1
suicidewatch,76116,85-10-5-1-1
suicidewatch,76117,185-9-5-1-1
suicidewatch,76120,9-8-3-1-1
suicidewatch,76122,126-9-5-1-1
suicidewatch,76123,9-8-3-1-1
suicidewatch,76124,126-9-5-1-1
suicidewatch,76125,143-19-5-1-1
suicidewatch,76136,9-8-3-1-1
suicidewatch,76138,26-13-3-1-1
suicidewatch,76139,126-9-5-1-1
suicidewatch,76152,9-8-3-1-1
suicidewatch,76153,68-3-2-1-1
suicidewatch,76154,17-4-3-1-1
suicidewatch,76155,26-13-3-1-1
suicidewatch,76156,143-19-5-1-1
suicidewatch,76157,85-10-5-1-1
suicidewatch,76163,9-8-3-1-1
suicidewatch,76165,104-23-4-1-1
suicidewatch,76166,225-12-2-1-1
suicidewatch,76171,253-19-5-1-1
suicidewatch,76172,253-19-5-1-1
suicidewatch,76174,9-8-3-1-1
suicidewatch,76176,9-8-3-1-1
suicidewatch,76180,70-13-3-1-1
suicidewatch,76181,104-23-4-1-1
suicidewatch,76182,137-22-2-1-1
suicidewatch,76184,140-9-5-1-1
suicidewatch,76186,171-24-2-1-1
suicidewatch,76187,137-22-2-1-1
suicidewatch,76189,9-8-3-1-1
suicidewatch,76190,70-13-3-1-1
suicidewatch,76191,9-8-3-1-1
suicidewatch,76192,13-10-5-1-1
suicidewatch,76193,26-13-3-1-1
suicidewatch,76194,110-18-2-1-1
suicidewatch,76195,45-17-2-1-1
suicidewatch,76209,13-10-5-1-1
suicidewatch,76212,178-12-2-1-1
suicidewatch,76214,178-12-2-1-1
suicidewatch,76216,23-6-1-1-1
suicidewatch,76218,161-27-5-1-1
suicidewatch,76219,241-27-5-1-1
suicidewatch,76225,52-7-4-1-1
suicidewatch,76229,9-8-3-1-1
suicidewatch,76230,18-6-1-1-1
suicidewatch,76232,9-8-3-1-1
suicidewatch,76233,174-2-2-1-1
suicidewatch,76237,9-8-3-1-1
suicidewatch,76247,9-8-3-1-1
suicidewatch,76248,146-13-3-1-1
suicidewatch,76250,44-2-2-1-1
suicidewatch,76259,117-6-1-1-1
suicidewatch,76261,14-4-3-1-1
suicidewatch,76263,140-9-5-1-1
suicidewatch,76264,9-8-3-1-1
suicidewatch,76265,9-8-3-1-1
suicidewatch,76268,102-17-2-1-1
suicidewatch,76269,238-20-2-1-1
suicidewatch,76271,117-6-1-1-1
suicidewatch,76272,44-2-2-1-1
suicidewatch,76275,24-10-5-1-1
suicidewatch,76279,175-13-3-1-1
suicidewatch,76280,9-8-3-1-1
suicidewatch,76282,252-12-2-1-1
suicidewatch,76284,9-8-3-1-1
suicidewatch,76286,46-17-2-1-1
suicidewatch,76290,29-4-3-1-1
suicidewatch,76292,221-25-2-1-1
suicidewatch,76293,238-20-2-1-1
suicidewatch,76296,221-25-2-1-1
suicidewatch,76297,253-19-5-1-1
suicidewatch,76298,221-25-2-1-1
suicidewatch,76299,9-8-3-1-1
suicidewatch,76304,9-8-3-1-1
suicidewatch,76308,126-9-5-1-1
suicidewatch,76310,9-8-3-1-1
suicidewatch,76311,192-14-2-1-1
suicidewatch,76314,253-19-5-1-1
suicidewatch,76318,9-8-3-1-1
suicidewatch,76324,93-22-2-1-1
suicidewatch,76325,9-8-3-1-1
suicidewatch,76326,119-21-2-1-1
suicidewatch,76327,9-8-3-1-1
suicidewatch,76329,119-21-2-1-1
suicidewatch,76330,26-13-3-1-1
suicidewatch,76331,9-8-3-1-1
suicidewatch,76335,9-8-3-1-1
suicidewatch,76336,130-13-3-1-1
suicidewatch,76337,126-9-5-1-1
suicidewatch,76338,70-13-3-1-1
suicidewatch,76339,126-9-5-1-1
suicidewatch,76343,26-13-3-1-1
suicidewatch,76348,26-13-3-1-1
suicidewatch,76352,26-13-3-1-1
suicidewatch,76354,9-8-3-1-1
suicidewatch,76357,104-23-4-1-1
suicidewatch,76360,214-23-4-1-1
suicidewatch,76361,9-8-3-1-1
suicidewatch,76365,9-8-3-1-1
suicidewatch,76366,197-12-2-1-1
suicidewatch,76370,191-20-2-1-1
suicidewatch,76371,237-22-2-1-1
suicidewatch,76372,237-22-2-1-1
suicidewatch,76374,9-8-3-1-1
suicidewatch,76376,32-13-3-1-1
suicidewatch,76377,176-2-2-1-1
suicidewatch,76378,9-8-3-1-1
suicidewatch,76379,3-3-2-1-1
suicidewatch,76381,174-2-2-1-1
suicidewatch,76382,211-15-5-1-1
suicidewatch,76386,7-4-3-1-1
suicidewatch,76387,3-3-2-1-1
suicidewatch,76398,26-13-3-1-1
suicidewatch,76399,26-13-3-1-1
suicidewatch,76400,9-8-3-1-1
suicidewatch,76401,9-8-3-1-1
suicidewatch,76403,32-13-3-1-1
suicidewatch,76404,9-8-3-1-1
suicidewatch,76410,35-13-3-1-1
suicidewatch,76413,35-13-3-1-1
suicidewatch,76416,9-8-3-1-1
suicidewatch,76424,126-9-5-1-1
suicidewatch,76426,174-2-2-1-1
suicidewatch,76430,9-8-3-1-1
suicidewatch,76431,9-8-3-1-1
suicidewatch,76432,9-8-3-1-1
suicidewatch,76433,40-13-3-1-1
suicidewatch,76437,9-8-3-1-1
suicidewatch,76438,9-8-3-1-1
suicidewatch,76439,9-8-3-1-1
suicidewatch,76441,9-8-3-1-1
suicidewatch,76443,9-8-3-1-1
suicidewatch,76444,9-8-3-1-1
suicidewatch,76448,46-17-2-1-1
suicidewatch,76451,35-13-3-1-1
suicidewatch,76453,26-13-3-1-1
suicidewatch,76456,26-13-3-1-1
suicidewatch,76459,128-22-2-1-1
suicidewatch,76460,107-16-1-1-1
suicidewatch,76462,210-22-2-1-1
suicidewatch,76464,9-8-3-1-1
suicidewatch,76465,9-8-3-1-1
suicidewatch,76466,26-13-3-1-1
suicidewatch,76467,40-13-3-1-1
suicidewatch,76470,87-13-3-1-1
suicidewatch,76473,241-27-5-1-1
suicidewatch,76474,171-24-2-1-1
suicidewatch,76476,9-8-3-1-1
suicidewatch,76477,26-13-3-1-1
suicidewatch,76479,9-8-3-1-1
suicidewatch,76481,87-13-3-1-1
suicidewatch,76482,9-8-3-1-1
suicidewatch,76484,70-13-3-1-1
suicidewatch,76485,9-8-3-1-1
suicidewatch,76492,254-21-2-1-1
suicidewatch,76494,254-21-2-1-1
suicidewatch,76496,37-13-3-1-1
suicidewatch,76498,3-3-2-1-1
suicidewatch,76501,9-8-3-1-1
suicidewatch,76504,9-8-3-1-1
suicidewatch,76506,254-21-2-1-1
suicidewatch,76507,9-8-3-1-1
suicidewatch,76508,9-8-3-1-1
suicidewatch,76510,87-13-3-1-1
suicidewatch,76511,13-10-5-1-1
suicidewatch,76513,46-17-2-1-1
suicidewatch,76516,9-8-3-1-1
suicidewatch,76518,9-8-3-1-1
suicidewatch,76522,9-8-3-1-1
suicidewatch,76524,9-8-3-1-1
suicidewatch,76528,70-13-3-1-1
suicidewatch,76529,3-3-2-1-1
suicidewatch,76531,26-13-3-1-1
suicidewatch,76537,26-13-3-1-1
suicidewatch,76540,26-13-3-1-1
suicidewatch,76546,26-13-3-1-1
suicidewatch,76548,2-2-2-1-1
suicidewatch,76550,26-13-3-1-1
suicidewatch,76551,9-8-3-1-1
suicidewatch,76552,9-8-3-1-1
suicidewatch,76553,9-8-3-1-1
suicidewatch,76554,26-13-3-1-1
suicidewatch,76556,233-15-5-1-1
suicidewatch,76561,9-8-3-1-1
suicidewatch,76564,9-8-3-1-1
suicidewatch,76570,9-8-3-1-1
