Sub,word_ID_full,topic
socialism,42817,1-1
socialism,42866,1-1
socialism,42879,1-1
socialism,42883,1-1
socialism,42917,1-1
socialism,42919,1-1
socialism,42923,1-1
socialism,42926,1-1
socialism,42927,1-1
socialism,42979,1-1
socialism,42998,1-1
socialism,43005,1-1
socialism,43013,1-1
socialism,43014,1-1
socialism,43057,1-1
socialism,43067,1-1
socialism,43068,1-1
socialism,43085,1-1
socialism,43086,1-1
socialism,43092,1-1
socialism,43094,1-1
socialism,43105,1-1
socialism,43136,1-1
socialism,43148,1-1
socialism,43151,1-1
socialism,43169,1-1
socialism,43170,1-1
socialism,43173,1-1
socialism,43193,1-1
socialism,43204,1-1
socialism,43211,1-1
socialism,43212,1-1
socialism,43213,1-1
socialism,43214,1-1
socialism,43215,1-1
socialism,43239,1-1
socialism,43240,1-1
socialism,43242,1-1
socialism,43243,1-1
socialism,43249,1-1
socialism,43250,1-1
socialism,43251,1-1
socialism,43253,1-1
socialism,43254,1-1
socialism,43265,1-1
socialism,43269,1-1
socialism,43270,1-1
socialism,43273,1-1
socialism,43281,1-1
socialism,43282,1-1
socialism,43283,1-1
socialism,43284,1-1
socialism,43285,1-1
socialism,43287,1-1
socialism,43291,1-1
socialism,43302,1-1
socialism,43311,1-1
socialism,43314,1-1
socialism,43317,1-1
socialism,43324,1-1
socialism,43326,1-1
socialism,43329,1-1
socialism,43334,1-1
socialism,43335,1-1
socialism,43336,1-1
socialism,43337,1-1
socialism,43338,1-1
socialism,43339,1-1
socialism,43355,1-1
socialism,43383,1-1
socialism,43386,1-1
socialism,43401,1-1
socialism,43420,1-1
socialism,43429,1-1
socialism,43460,1-1
socialism,43475,1-1
socialism,43483,1-1
socialism,43485,1-1
socialism,43492,1-1
socialism,43500,1-1
socialism,43501,1-1
socialism,43506,1-1
socialism,43533,1-1
socialism,43536,1-1
socialism,43547,1-1
socialism,43558,1-1
socialism,43560,1-1
socialism,43561,1-1
socialism,43562,1-1
socialism,43563,1-1
socialism,43564,1-1
socialism,43565,1-1
socialism,43575,1-1
socialism,43576,1-1
socialism,43584,1-1
socialism,43587,1-1
socialism,43589,1-1
socialism,43592,1-1
socialism,43618,1-1
socialism,43619,1-1
socialism,43623,1-1
socialism,43624,1-1
socialism,43626,1-1
socialism,43627,1-1
socialism,43628,1-1
socialism,43629,1-1
socialism,43630,1-1
socialism,43631,1-1
socialism,43633,1-1
socialism,43659,1-1
socialism,43691,1-1
socialism,43693,1-1
socialism,43694,1-1
socialism,43696,1-1
socialism,43730,1-1
socialism,43745,1-1
socialism,43749,1-1
socialism,43755,1-1
socialism,43756,1-1
socialism,43764,1-1
socialism,43765,1-1
socialism,43767,1-1
socialism,43771,1-1
socialism,43773,1-1
socialism,43774,1-1
socialism,43788,1-1
socialism,43808,1-1
socialism,43815,1-1
socialism,43823,1-1
socialism,43827,1-1
socialism,43829,1-1
socialism,43831,1-1
socialism,43840,1-1
socialism,43849,1-1
socialism,43855,1-1
socialism,43860,1-1
socialism,43880,1-1
socialism,43881,1-1
socialism,43906,1-1
socialism,43907,1-1
socialism,43925,1-1
socialism,43929,1-1
socialism,43943,1-1
socialism,43944,1-1
socialism,43955,1-1
socialism,43973,1-1
socialism,43974,1-1
socialism,43975,1-1
socialism,43978,1-1
socialism,43993,1-1
socialism,43997,1-1
socialism,44000,1-1
socialism,44006,1-1
socialism,44010,1-1
socialism,44011,1-1
socialism,44013,1-1
socialism,44015,1-1
socialism,44018,1-1
socialism,44023,1-1
socialism,44031,1-1
socialism,44032,1-1
socialism,44037,1-1
socialism,44047,1-1
socialism,44048,1-1
socialism,44061,1-1
socialism,44079,1-1
socialism,44085,1-1
socialism,44090,1-1
socialism,44094,1-1
socialism,44139,1-1
socialism,44142,1-1
socialism,44158,1-1
socialism,44176,1-1
socialism,44177,1-1
socialism,44178,1-1
socialism,44179,1-1
socialism,44180,1-1
socialism,44199,1-1
socialism,44211,1-1
socialism,44222,1-1
socialism,44225,1-1
socialism,44230,1-1
socialism,44231,1-1
socialism,44233,1-1
socialism,44234,1-1
socialism,44240,1-1
socialism,44241,1-1
socialism,44257,1-1
socialism,44262,1-1
socialism,44264,1-1
socialism,44269,1-1
socialism,44270,1-1
socialism,44271,1-1
socialism,44299,1-1
socialism,44314,1-1
socialism,44317,1-1
socialism,44322,1-1
socialism,44327,1-1
socialism,44336,1-1
socialism,44351,1-1
socialism,44356,1-1
socialism,44358,1-1
socialism,44359,1-1
socialism,44360,1-1
socialism,44361,1-1
socialism,44364,1-1
socialism,44373,1-1
socialism,44374,1-1
socialism,44411,1-1
socialism,44412,1-1
socialism,44414,1-1
socialism,44430,1-1
socialism,44489,1-1
socialism,44510,1-1
socialism,44513,1-1
socialism,44518,1-1
socialism,44528,1-1
socialism,44533,1-1
socialism,44559,1-1
socialism,44562,1-1
socialism,44563,1-1
socialism,44565,1-1
socialism,44570,1-1
socialism,44573,1-1
socialism,44576,1-1
socialism,44585,1-1
socialism,44586,1-1
socialism,44587,1-1
socialism,44591,1-1
socialism,44604,1-1
socialism,44615,1-1
socialism,44619,1-1
socialism,44622,1-1
socialism,44625,1-1
socialism,44629,1-1
socialism,44630,1-1
socialism,44636,1-1
socialism,44651,1-1
socialism,44657,1-1
socialism,44664,1-1
socialism,44666,1-1
socialism,44667,1-1
socialism,44668,1-1
socialism,44680,1-1
socialism,44695,1-1
socialism,44698,1-1
socialism,44701,1-1
socialism,44705,1-1
socialism,44707,1-1
socialism,44709,1-1
socialism,44710,1-1
socialism,44711,1-1
socialism,44714,1-1
socialism,44719,1-1
socialism,44720,1-1
socialism,44721,1-1
socialism,44724,1-1
socialism,44734,1-1
socialism,44737,1-1
socialism,44739,1-1
socialism,44740,1-1
socialism,44741,1-1
socialism,44744,1-1
socialism,44749,1-1
socialism,44752,1-1
socialism,44753,1-1
socialism,44808,1-1
socialism,44810,1-1
socialism,44840,1-1
socialism,44844,1-1
socialism,44848,1-1
socialism,44849,1-1
socialism,44850,1-1
socialism,44853,1-1
socialism,44857,1-1
socialism,44873,1-1
socialism,44874,1-1
socialism,44875,1-1
socialism,44876,1-1
socialism,44903,1-1
socialism,44904,1-1
socialism,44918,1-1
socialism,44924,1-1
socialism,44928,1-1
socialism,44931,1-1
socialism,44932,1-1
socialism,44933,1-1
socialism,44937,1-1
socialism,44961,1-1
socialism,45002,1-1
socialism,45005,1-1
socialism,45006,1-1
socialism,45008,1-1
socialism,45009,1-1
socialism,45011,1-1
socialism,45012,1-1
socialism,45040,1-1
socialism,45059,1-1
socialism,45060,1-1
socialism,45065,1-1
socialism,45073,1-1
socialism,45074,1-1
socialism,45078,1-1
socialism,45079,1-1
socialism,45081,1-1
socialism,45095,1-1
socialism,45096,1-1
socialism,45097,1-1
socialism,45098,1-1
socialism,45100,1-1
socialism,45102,1-1
socialism,45107,1-1
socialism,45109,1-1
socialism,45110,1-1
socialism,45111,1-1
socialism,45113,1-1
socialism,45121,1-1
socialism,45126,1-1
socialism,45127,1-1
socialism,45139,1-1
socialism,45140,1-1
socialism,45147,1-1
socialism,45149,1-1
socialism,45150,1-1
socialism,45191,1-1
socialism,45192,1-1
socialism,45215,1-1
socialism,45261,1-1
socialism,45361,1-1
socialism,45430,1-1
socialism,45432,1-1
socialism,45467,1-1
socialism,45492,1-1
socialism,45510,1-1
socialism,45541,1-1
socialism,45549,1-1
socialism,45550,1-1
socialism,45553,1-1
socialism,45575,1-1
socialism,45588,1-1
socialism,45599,1-1
socialism,45627,1-1
socialism,45628,1-1
socialism,45636,1-1
socialism,45640,1-1
socialism,45656,1-1
socialism,45710,1-1
socialism,45716,1-1
socialism,45731,1-1
socialism,45732,1-1
socialism,45754,1-1
socialism,45765,1-1
socialism,45802,1-1
socialism,45823,1-1
socialism,45824,1-1
socialism,45846,1-1
socialism,45851,1-1
socialism,45860,1-1
socialism,45863,1-1
socialism,45871,1-1
socialism,45885,1-1
socialism,45950,1-1
socialism,45967,1-1
socialism,45970,1-1
socialism,45984,1-1
socialism,46025,1-1
socialism,46063,1-1
socialism,46064,1-1
socialism,46066,1-1
socialism,46074,1-1
socialism,46075,1-1
socialism,46076,1-1
socialism,46187,1-1
socialism,46208,1-1
socialism,46210,1-1
socialism,46216,1-1
socialism,46220,1-1
socialism,46242,1-1
socialism,46250,1-1
socialism,46254,1-1
socialism,46264,1-1
socialism,46275,1-1
socialism,46294,1-1
socialism,46328,1-1
socialism,46341,1-1
socialism,46343,1-1
socialism,46344,1-1
socialism,46346,1-1
socialism,46375,1-1
socialism,46455,1-1
socialism,46490,1-1
socialism,46538,1-1
socialism,46628,1-1
socialism,46638,1-1
socialism,46666,1-1
socialism,46679,1-1
socialism,46681,1-1
socialism,46687,1-1
socialism,46733,1-1
socialism,46828,1-1
socialism,46830,1-1
socialism,46862,1-1
socialism,46869,1-1
socialism,46899,1-1
socialism,46907,1-1
socialism,46917,1-1
socialism,46961,1-1
socialism,46990,1-1
socialism,46991,1-1
socialism,46997,1-1
socialism,47017,1-1
socialism,47046,1-1
socialism,47070,1-1
socialism,47100,1-1
socialism,47101,1-1
socialism,47102,1-1
socialism,47104,1-1
socialism,47108,1-1
socialism,47115,1-1
socialism,47133,1-1
socialism,47154,1-1
socialism,47157,1-1
socialism,47158,1-1
socialism,47160,1-1
socialism,47162,1-1
socialism,47163,1-1
socialism,47170,1-1
socialism,47179,1-1
socialism,47209,1-1
socialism,47210,1-1
socialism,47212,1-1
socialism,47215,1-1
socialism,47218,1-1
socialism,47222,1-1
socialism,47254,1-1
socialism,47255,1-1
socialism,47275,1-1
socialism,47283,1-1
socialism,47299,1-1
socialism,47306,1-1
socialism,47308,1-1
socialism,47310,1-1
socialism,47312,1-1
socialism,47314,1-1
socialism,47375,1-1
socialism,47389,1-1
socialism,47413,1-1
socialism,47420,1-1
socialism,47465,1-1
socialism,47503,1-1
socialism,47509,1-1
socialism,47521,1-1
socialism,47535,1-1
socialism,47545,1-1
socialism,47571,1-1
socialism,47573,1-1
socialism,47575,1-1
socialism,47580,1-1
socialism,47582,1-1
socialism,47587,1-1
socialism,47600,1-1
socialism,47601,1-1
socialism,47612,1-1
socialism,47615,1-1
socialism,47620,1-1
socialism,47625,1-1
socialism,47661,1-1
socialism,47709,1-1
socialism,47728,1-1
socialism,47785,1-1
socialism,47793,1-1
socialism,47794,1-1
socialism,47862,1-1
socialism,47863,1-1
socialism,47899,1-1
socialism,47936,1-1
socialism,47964,1-1
socialism,47987,1-1
socialism,48000,1-1
socialism,48004,1-1
socialism,48005,1-1
socialism,48009,1-1
socialism,48017,1-1
socialism,48023,1-1
socialism,48027,1-1
socialism,48028,1-1
socialism,48029,1-1
socialism,48030,1-1
socialism,48031,1-1
socialism,48032,1-1
socialism,48049,1-1
socialism,48061,1-1
socialism,48073,1-1
socialism,48100,1-1
socialism,48124,1-1
socialism,48145,1-1
socialism,48162,1-1
socialism,48166,1-1
socialism,48192,1-1
socialism,48227,1-1
socialism,48242,1-1
socialism,48245,1-1
socialism,48261,1-1
socialism,48262,1-1
socialism,48270,1-1
socialism,48271,1-1
socialism,48272,1-1
socialism,48280,1-1
socialism,48288,1-1
socialism,48297,1-1
socialism,48308,1-1
socialism,48309,1-1
socialism,48366,1-1
socialism,48368,1-1
socialism,48369,1-1
socialism,48404,1-1
socialism,48415,1-1
socialism,48424,1-1
socialism,48430,1-1
socialism,48443,1-1
socialism,48448,1-1
socialism,48470,1-1
socialism,48559,1-1
socialism,48562,1-1
socialism,48574,1-1
socialism,48609,1-1
socialism,48627,1-1
socialism,48642,1-1
socialism,48645,1-1
socialism,48647,1-1
socialism,48648,1-1
socialism,48654,1-1
socialism,48666,1-1
socialism,48680,1-1
socialism,48699,1-1
socialism,48725,1-1
socialism,48793,1-1
socialism,48819,1-1
socialism,48836,1-1
socialism,48839,1-1
socialism,48844,1-1
socialism,48846,1-1
socialism,48849,1-1
socialism,48850,1-1
socialism,48857,1-1
socialism,48860,1-1
socialism,48862,1-1
socialism,48870,1-1
socialism,48873,1-1
socialism,48874,1-1
socialism,48890,1-1
socialism,48891,1-1
socialism,48892,1-1
socialism,48896,1-1
socialism,48900,1-1
socialism,48906,1-1
socialism,48925,1-1
socialism,48939,1-1
socialism,48943,1-1
socialism,48959,1-1
socialism,48960,1-1
socialism,48962,1-1
socialism,48976,1-1
socialism,48980,1-1
socialism,48982,1-1
socialism,49016,1-1
socialism,49030,1-1
socialism,49031,1-1
socialism,49032,1-1
socialism,49033,1-1
socialism,49035,1-1
socialism,49036,1-1
socialism,49048,1-1
socialism,49053,1-1
socialism,49055,1-1
socialism,49058,1-1
socialism,49059,1-1
socialism,49067,1-1
socialism,49080,1-1
socialism,49082,1-1
socialism,49085,1-1
socialism,49087,1-1
socialism,49088,1-1
socialism,49089,1-1
socialism,49090,1-1
socialism,49107,1-1
socialism,49114,1-1
socialism,49162,1-1
socialism,49169,1-1
socialism,49178,1-1
socialism,49182,1-1
socialism,49183,1-1
socialism,49188,1-1
socialism,49196,1-1
socialism,49249,1-1
socialism,49259,1-1
socialism,49260,1-1
socialism,49276,1-1
socialism,49280,1-1
socialism,49281,1-1
socialism,49293,1-1
socialism,49304,1-1
socialism,49311,1-1
socialism,49332,1-1
socialism,49380,1-1
socialism,49385,1-1
socialism,49386,1-1
socialism,49389,1-1
socialism,49420,1-1
socialism,49435,1-1
socialism,49440,1-1
socialism,49442,1-1
socialism,49445,1-1
socialism,49446,1-1
socialism,49447,1-1
socialism,49448,1-1
socialism,49449,1-1
socialism,49450,1-1
socialism,49451,1-1
socialism,49454,1-1
socialism,49457,1-1
socialism,49458,1-1
socialism,49459,1-1
socialism,49468,1-1
socialism,49469,1-1
socialism,49474,1-1
socialism,49487,1-1
socialism,49497,1-1
socialism,49512,1-1
socialism,49513,1-1
socialism,49530,1-1
socialism,49542,1-1
socialism,49620,1-1
socialism,49662,1-1
socialism,49670,1-1
socialism,49671,1-1
socialism,49691,1-1
socialism,49692,1-1
socialism,49704,1-1
socialism,49727,1-1
socialism,49772,1-1
socialism,49783,1-1
socialism,49792,1-1
socialism,49809,1-1
socialism,49825,1-1
socialism,49827,1-1
socialism,49828,1-1
socialism,49830,1-1
socialism,49832,1-1
socialism,49857,1-1
socialism,49862,1-1
socialism,49865,1-1
socialism,49866,1-1
socialism,49877,1-1
socialism,49904,1-1
socialism,49907,1-1
socialism,49913,1-1
socialism,49914,1-1
socialism,49920,1-1
socialism,49921,1-1
socialism,49960,1-1
socialism,49965,1-1
socialism,49990,1-1
socialism,49993,1-1
socialism,49994,1-1
socialism,49996,1-1
socialism,50001,1-1
socialism,50010,1-1
socialism,50015,1-1
socialism,50023,1-1
socialism,50025,1-1
socialism,50026,1-1
socialism,50027,1-1
socialism,50031,1-1
socialism,50055,1-1
socialism,50081,1-1
socialism,50084,1-1
socialism,50100,1-1
socialism,50111,1-1
socialism,50119,1-1
socialism,50153,1-1
socialism,50178,1-1
socialism,50209,1-1
socialism,50241,1-1
socialism,50256,1-1
socialism,50261,1-1
socialism,50264,1-1
socialism,50325,1-1
socialism,50374,1-1
socialism,50392,1-1
socialism,50399,1-1
socialism,50406,1-1
socialism,50418,1-1
socialism,50427,1-1
socialism,50428,1-1
socialism,50448,1-1
socialism,50455,1-1
socialism,50456,1-1
socialism,50458,1-1
socialism,50461,1-1
socialism,50468,1-1
socialism,50472,1-1
socialism,50485,1-1
socialism,50527,1-1
socialism,50528,1-1
socialism,50537,1-1
socialism,50539,1-1
socialism,50554,1-1
socialism,50600,1-1
socialism,50616,1-1
socialism,50688,1-1
socialism,50689,1-1
socialism,50711,1-1
socialism,50717,1-1
socialism,50723,1-1
socialism,50761,1-1
socialism,50764,1-1
socialism,50770,1-1
socialism,50786,1-1
socialism,50800,1-1
socialism,50802,1-1
socialism,50822,1-1
socialism,50835,1-1
socialism,50836,1-1
socialism,50839,1-1
socialism,50843,1-1
socialism,50848,1-1
socialism,50849,1-1
socialism,50852,1-1
socialism,50856,1-1
socialism,50871,1-1
socialism,50900,1-1
socialism,50905,1-1
socialism,50915,1-1
socialism,50943,1-1
socialism,50953,1-1
socialism,50990,1-1
socialism,51002,1-1
socialism,51005,1-1
socialism,51014,1-1
socialism,51017,1-1
socialism,51018,1-1
socialism,51022,1-1
socialism,51029,1-1
socialism,51053,1-1
socialism,51055,1-1
socialism,51061,1-1
socialism,51062,1-1
socialism,51083,1-1
socialism,51087,1-1
socialism,51112,1-1
socialism,51121,1-1
socialism,51137,1-1
socialism,51146,1-1
socialism,51200,1-1
socialism,51217,1-1
socialism,51226,1-1
socialism,51231,1-1
socialism,51333,1-1
socialism,51338,1-1
socialism,51365,1-1
socialism,51395,1-1
socialism,51404,1-1
socialism,51444,1-1
socialism,51454,1-1
socialism,51473,1-1
socialism,51492,1-1
socialism,51494,1-1
socialism,51495,1-1
socialism,51499,1-1
socialism,51506,1-1
socialism,51531,1-1
socialism,51549,1-1
socialism,51551,1-1
socialism,51552,1-1
socialism,51560,1-1
socialism,51567,1-1
socialism,51592,1-1
socialism,51603,1-1
socialism,51616,1-1
socialism,51617,1-1
socialism,51622,1-1
socialism,51625,1-1
socialism,51626,1-1
socialism,51627,1-1
socialism,51628,1-1
socialism,51629,1-1
socialism,51634,1-1
socialism,51640,1-1
socialism,51654,1-1
socialism,51655,1-1
socialism,51658,1-1
socialism,51672,1-1
socialism,51678,1-1
socialism,51692,1-1
socialism,51700,1-1
socialism,51737,1-1
socialism,51739,1-1
socialism,51740,1-1
socialism,51741,1-1
socialism,51743,1-1
socialism,51744,1-1
socialism,51745,1-1
socialism,51746,1-1
socialism,51760,1-1
socialism,51765,1-1
socialism,51801,1-1
socialism,51802,1-1
socialism,51804,1-1
socialism,51807,1-1
socialism,51810,1-1
socialism,51811,1-1
socialism,51814,1-1
socialism,51815,1-1
socialism,51820,1-1
socialism,51832,1-1
socialism,51849,1-1
socialism,51850,1-1
socialism,51864,1-1
socialism,51865,1-1
socialism,51871,1-1
socialism,51874,1-1
socialism,51876,1-1
socialism,51886,1-1
socialism,51891,1-1
socialism,51899,1-1
socialism,51901,1-1
socialism,51903,1-1
socialism,51909,1-1
socialism,51910,1-1
socialism,51913,1-1
socialism,51915,1-1
socialism,51921,1-1
socialism,51931,1-1
socialism,51932,1-1
socialism,51936,1-1
socialism,51941,1-1
socialism,51942,1-1
socialism,51943,1-1
socialism,51946,1-1
socialism,51953,1-1
socialism,51966,1-1
socialism,51993,1-1
socialism,52010,1-1
socialism,52011,1-1
socialism,52012,1-1
socialism,52015,1-1
socialism,52029,1-1
socialism,52030,1-1
socialism,52038,1-1
socialism,52053,1-1
socialism,52054,1-1
socialism,52055,1-1
socialism,52056,1-1
socialism,52062,1-1
socialism,52063,1-1
socialism,52067,1-1
socialism,52068,1-1
socialism,52075,1-1
socialism,52091,1-1
socialism,52102,1-1
socialism,52126,1-1
socialism,52127,1-1
socialism,52128,1-1
socialism,52129,1-1
socialism,52135,1-1
socialism,52136,1-1
socialism,52143,1-1
socialism,52144,1-1
socialism,52160,1-1
socialism,52174,1-1
socialism,52189,1-1
socialism,52195,1-1
socialism,52206,1-1
socialism,52209,1-1
socialism,52228,1-1
socialism,52238,1-1
socialism,52241,1-1
socialism,52303,1-1
socialism,52337,1-1
socialism,52338,1-1
socialism,52342,1-1
socialism,52345,1-1
socialism,52352,1-1
socialism,52356,1-1
socialism,52357,1-1
socialism,52371,1-1
socialism,52373,1-1
socialism,52376,1-1
socialism,52378,1-1
socialism,52398,1-1
socialism,52399,1-1
socialism,52413,1-1
socialism,52422,1-1
socialism,52426,1-1
socialism,52438,1-1
socialism,52441,1-1
socialism,52446,1-1
socialism,52459,1-1
socialism,52460,1-1
socialism,52461,1-1
socialism,52466,1-1
socialism,52480,1-1
socialism,52525,1-1
socialism,52530,1-1
socialism,52532,1-1
socialism,52534,1-1
socialism,52549,1-1
socialism,52671,1-1
socialism,52675,1-1
socialism,52679,1-1
socialism,52687,1-1
socialism,52689,1-1
socialism,52696,1-1
socialism,52742,1-1
socialism,52751,1-1
socialism,52753,1-1
socialism,52768,1-1
socialism,52769,1-1
socialism,52770,1-1
socialism,52772,1-1
socialism,52845,1-1
socialism,52847,1-1
socialism,52856,1-1
socialism,52858,1-1
socialism,52870,1-1
socialism,52874,1-1
socialism,52877,1-1
socialism,52880,1-1
socialism,52883,1-1
socialism,52884,1-1
socialism,52886,1-1
socialism,52924,1-1
socialism,52925,1-1
socialism,52936,1-1
socialism,52944,1-1
socialism,52948,1-1
socialism,52970,1-1
socialism,52973,1-1
socialism,52984,1-1
socialism,53011,1-1
socialism,53029,1-1
socialism,53035,1-1
socialism,53054,1-1
socialism,53056,1-1
socialism,53151,1-1
socialism,53206,1-1
socialism,53217,1-1
socialism,53219,1-1
socialism,53253,1-1
socialism,53261,1-1
socialism,53300,1-1
socialism,53301,1-1
socialism,53302,1-1
socialism,53316,1-1
socialism,53326,1-1
socialism,53340,1-1
socialism,53341,1-1
socialism,53346,1-1
socialism,53348,1-1
socialism,53350,1-1
socialism,53359,1-1
socialism,53360,1-1
socialism,53361,1-1
socialism,53381,1-1
socialism,53382,1-1
socialism,53383,1-1
socialism,53387,1-1
socialism,53394,1-1
socialism,53408,1-1
socialism,53415,1-1
socialism,53425,1-1
socialism,53432,1-1
socialism,53462,1-1
socialism,53463,1-1
socialism,53476,1-1
socialism,53495,1-1
socialism,53496,1-1
socialism,53511,1-1
socialism,53512,1-1
socialism,53519,1-1
socialism,53523,1-1
socialism,53528,1-1
socialism,53534,1-1
socialism,53542,1-1
socialism,53547,1-1
socialism,53551,1-1
socialism,53553,1-1
socialism,53556,1-1
socialism,53567,1-1
socialism,53571,1-1
socialism,53597,1-1
socialism,53637,1-1
socialism,53638,1-1
socialism,53659,1-1
socialism,53669,1-1
socialism,53676,1-1
socialism,53683,1-1
socialism,53696,1-1
socialism,53697,1-1
socialism,53708,1-1
socialism,53712,1-1
socialism,53740,1-1
socialism,53742,1-1
socialism,53745,1-1
socialism,53750,1-1
socialism,53752,1-1
socialism,53770,1-1
socialism,53775,1-1
socialism,53780,1-1
socialism,53795,1-1
socialism,53808,1-1
socialism,53812,1-1
socialism,53819,1-1
socialism,53828,1-1
socialism,53843,1-1
socialism,53844,1-1
socialism,53848,1-1
socialism,53849,1-1
socialism,53862,1-1
socialism,53863,1-1
socialism,53921,1-1
socialism,53925,1-1
socialism,53932,1-1
socialism,53934,1-1
socialism,53941,1-1
socialism,53950,1-1
socialism,53956,1-1
socialism,53957,1-1
socialism,53958,1-1
socialism,53963,1-1
socialism,53966,1-1
socialism,53969,1-1
socialism,53972,1-1
socialism,53973,1-1
socialism,53974,1-1
socialism,53975,1-1
socialism,53977,1-1
socialism,53982,1-1
socialism,53991,1-1
socialism,53995,1-1
socialism,54063,1-1
socialism,54067,1-1
socialism,54085,1-1
socialism,54087,1-1
socialism,54105,1-1
socialism,54117,1-1
socialism,54126,1-1
socialism,54131,1-1
socialism,54159,1-1
socialism,54173,1-1
socialism,54179,1-1
socialism,54201,1-1
socialism,54208,1-1
socialism,54219,1-1
socialism,54221,1-1
socialism,54227,1-1
socialism,54240,1-1
socialism,54247,1-1
socialism,54310,1-1
socialism,54343,1-1
socialism,54347,1-1
socialism,54348,1-1
socialism,54349,1-1
socialism,54396,1-1
socialism,54414,1-1
socialism,54450,1-1
socialism,54455,1-1
socialism,54456,1-1
socialism,54489,1-1
socialism,54508,1-1
socialism,54518,1-1
socialism,54525,1-1
socialism,54526,1-1
socialism,54527,1-1
socialism,54529,1-1
socialism,54536,1-1
socialism,54540,1-1
socialism,54541,1-1
socialism,54551,1-1
socialism,54588,1-1
socialism,54600,1-1
socialism,54602,1-1
socialism,54608,1-1
socialism,54611,1-1
socialism,54612,1-1
socialism,54617,1-1
socialism,54621,1-1
socialism,54624,1-1
socialism,54628,1-1
socialism,54636,1-1
socialism,54649,1-1
socialism,54650,1-1
socialism,54657,1-1
socialism,54659,1-1
socialism,54675,1-1
socialism,54732,1-1
socialism,54849,1-1
socialism,54864,1-1
socialism,54865,1-1
socialism,54868,1-1
socialism,54873,1-1
socialism,54876,1-1
socialism,54882,1-1
socialism,54912,1-1
socialism,54918,1-1
socialism,54920,1-1
socialism,54921,1-1
socialism,54923,1-1
socialism,54926,1-1
socialism,54928,1-1
socialism,54950,1-1
socialism,54955,1-1
socialism,54956,1-1
socialism,54960,1-1
socialism,54964,1-1
socialism,54992,1-1
socialism,55010,1-1
socialism,55015,1-1
socialism,55047,1-1
socialism,55146,1-1
socialism,55154,1-1
socialism,55163,1-1
socialism,55208,1-1
socialism,55214,1-1
socialism,55221,1-1
socialism,55234,1-1
socialism,55242,1-1
socialism,55307,1-1
socialism,55308,1-1
socialism,55309,1-1
socialism,55335,1-1
socialism,55339,1-1
socialism,55344,1-1
socialism,55379,1-1
socialism,55380,1-1
socialism,55381,1-1
socialism,55382,1-1
socialism,55383,1-1
socialism,55384,1-1
socialism,55385,1-1
socialism,55386,1-1
socialism,55387,1-1
socialism,55388,1-1
socialism,55389,1-1
socialism,55390,1-1
socialism,55391,1-1
socialism,55395,1-1
socialism,55396,1-1
socialism,55398,1-1
socialism,55399,1-1
socialism,55401,1-1
socialism,55407,1-1
socialism,55411,1-1
socialism,55413,1-1
socialism,55443,1-1
socialism,55457,1-1
socialism,55458,1-1
socialism,55459,1-1
socialism,55483,1-1
socialism,55513,1-1
socialism,55529,1-1
socialism,55545,1-1
socialism,55564,1-1
socialism,55568,1-1
socialism,55572,1-1
socialism,55599,1-1
socialism,55608,1-1
socialism,55612,1-1
socialism,55615,1-1
socialism,55619,1-1
socialism,55626,1-1
socialism,55632,1-1
socialism,55648,1-1
socialism,55682,1-1
socialism,55711,1-1
socialism,55713,1-1
socialism,55719,1-1
socialism,55724,1-1
socialism,55751,1-1
socialism,55755,1-1
socialism,55756,1-1
socialism,55757,1-1
socialism,55788,1-1
socialism,55800,1-1
socialism,55815,1-1
socialism,55817,1-1
socialism,55818,1-1
socialism,55825,1-1
socialism,55836,1-1
socialism,55848,1-1
socialism,55849,1-1
socialism,55850,1-1
socialism,55853,1-1
socialism,55874,1-1
socialism,55878,1-1
socialism,55882,1-1
socialism,55884,1-1
socialism,55888,1-1
socialism,55889,1-1
socialism,55890,1-1
socialism,55891,1-1
socialism,55892,1-1
socialism,55895,1-1
socialism,55896,1-1
socialism,55906,1-1
socialism,55916,1-1
socialism,55944,1-1
socialism,55954,1-1
socialism,55957,1-1
socialism,56016,1-1
socialism,56051,1-1
socialism,56060,1-1
socialism,56069,1-1
socialism,56070,1-1
socialism,56143,1-1
socialism,56146,1-1
socialism,56168,1-1
socialism,56169,1-1
socialism,56173,1-1
socialism,56187,1-1
socialism,56211,1-1
socialism,56227,1-1
socialism,56285,1-1
socialism,56343,1-1
socialism,56370,1-1
socialism,56416,1-1
socialism,56432,1-1
socialism,56434,1-1
socialism,56454,1-1
socialism,56494,1-1
socialism,56514,1-1
socialism,56517,1-1
socialism,56526,1-1
socialism,56539,1-1
socialism,56541,1-1
socialism,56559,1-1
socialism,56563,1-1
socialism,56564,1-1
socialism,56574,1-1
socialism,56635,1-1
socialism,56681,1-1
socialism,56725,1-1
socialism,56729,1-1
socialism,56770,1-1
socialism,56779,1-1
socialism,56784,1-1
socialism,56859,1-1
socialism,56876,1-1
socialism,56903,1-1
socialism,56905,1-1
socialism,56906,1-1
socialism,56943,1-1
socialism,56944,1-1
socialism,56992,1-1
socialism,56996,1-1
socialism,56999,1-1
socialism,57011,1-1
socialism,57034,1-1
socialism,57035,1-1
socialism,57048,1-1
socialism,57051,1-1
socialism,57056,1-1
socialism,57065,1-1
socialism,57105,1-1
socialism,57108,1-1
socialism,57112,1-1
socialism,57120,1-1
socialism,57121,1-1
socialism,57122,1-1
socialism,57135,1-1
