Sub,word_ID_full,topic
melbourne,33916,54-15-1-1-1
melbourne,33918,60-1-1-1-1
melbourne,33929,94-10-3-1-1
melbourne,34005,71-18-2-1-1
melbourne,34006,9-3-2-1-1
melbourne,34010,75-18-2-1-1
melbourne,34027,18-11-2-1-1
melbourne,34033,18-11-2-1-1
melbourne,34045,86-11-2-1-1
melbourne,34056,86-11-2-1-1
melbourne,34057,86-11-2-1-1
melbourne,34059,86-11-2-1-1
melbourne,34074,86-11-2-1-1
melbourne,34081,9-3-2-1-1
melbourne,34100,75-18-2-1-1
melbourne,34107,8-7-3-1-1
melbourne,34110,46-14-2-1-1
melbourne,34112,4-4-2-1-1
melbourne,34113,53-9-1-1-1
melbourne,34115,4-4-2-1-1
melbourne,34116,7-4-2-1-1
melbourne,34132,67-4-2-1-1
melbourne,34161,4-4-2-1-1
melbourne,34172,59-10-3-1-1
melbourne,34175,55-7-3-1-1
melbourne,34177,59-10-3-1-1
melbourne,34180,1-1-1-1-1
melbourne,34193,7-4-2-1-1
melbourne,34219,2-2-2-1-1
melbourne,34220,101-4-2-1-1
melbourne,34243,23-11-2-1-1
melbourne,34246,17-2-2-1-1
melbourne,34255,30-1-1-1-1
melbourne,34290,46-14-2-1-1
melbourne,34302,42-9-1-1-1
melbourne,34306,71-18-2-1-1
melbourne,34342,91-18-2-1-1
melbourne,34354,53-9-1-1-1
melbourne,34359,30-1-1-1-1
melbourne,34361,2-2-2-1-1
melbourne,34371,98-21-4-2-1
melbourne,34412,24-1-1-1-1
melbourne,34416,79-11-2-1-1
melbourne,34436,80-2-2-1-1
melbourne,34471,52-11-2-1-1
melbourne,34482,6-6-1-1-1
melbourne,34492,51-8-3-1-1
melbourne,34500,80-2-2-1-1
melbourne,34502,23-11-2-1-1
melbourne,34513,7-4-2-1-1
melbourne,34532,29-14-2-1-1
melbourne,34541,60-1-1-1-1
melbourne,34556,23-11-2-1-1
melbourne,34582,18-11-2-1-1
melbourne,34616,13-6-1-1-1
melbourne,34622,10-1-1-1-1
melbourne,34641,3-4-2-1-1
melbourne,34643,37-5-2-1-1
melbourne,34657,91-18-2-1-1
melbourne,34681,30-1-1-1-1
melbourne,34705,2-2-2-1-1
melbourne,34714,87-10-3-1-1
melbourne,34729,45-8-3-1-1
melbourne,34732,23-11-2-1-1
melbourne,34793,61-19-4-2-1
melbourne,34809,56-18-2-1-1
melbourne,34817,32-11-2-1-1
melbourne,34828,10-1-1-1-1
melbourne,34833,2-2-2-1-1
melbourne,34898,52-11-2-1-1
melbourne,34902,9-3-2-1-1
melbourne,34909,86-11-2-1-1
melbourne,34946,28-16-1-1-1
melbourne,34959,24-1-1-1-1
melbourne,35014,2-2-2-1-1
melbourne,35016,78-5-2-1-1
melbourne,35018,44-16-1-1-1
melbourne,35036,79-11-2-1-1
melbourne,35059,2-2-2-1-1
melbourne,35062,78-5-2-1-1
melbourne,35075,62-1-1-1-1
melbourne,35085,84-19-4-2-1
melbourne,35100,30-1-1-1-1
melbourne,35108,99-18-2-1-1
melbourne,35116,91-18-2-1-1
melbourne,35124,23-11-2-1-1
melbourne,35126,9-3-2-1-1
melbourne,35140,71-18-2-1-1
melbourne,35141,86-11-2-1-1
melbourne,35145,56-18-2-1-1
melbourne,35154,56-18-2-1-1
melbourne,35155,71-18-2-1-1
melbourne,35156,56-18-2-1-1
melbourne,35157,56-18-2-1-1
melbourne,35158,56-18-2-1-1
melbourne,35160,9-3-2-1-1
melbourne,35178,64-9-1-1-1
melbourne,35180,86-11-2-1-1
melbourne,35203,7-4-2-1-1
melbourne,35210,10-1-1-1-1
melbourne,35224,45-8-3-1-1
melbourne,35225,96-18-2-1-1
melbourne,35235,56-18-2-1-1
melbourne,35244,10-1-1-1-1
melbourne,35248,4-4-2-1-1
melbourne,35254,21-6-1-1-1
melbourne,35256,64-9-1-1-1
melbourne,35308,39-16-1-1-1
melbourne,35327,68-3-2-1-1
melbourne,35349,6-6-1-1-1
melbourne,35350,34-2-2-1-1
melbourne,35351,74-4-2-1-1
melbourne,35359,87-10-3-1-1
melbourne,35382,29-14-2-1-1
melbourne,35414,43-1-1-1-1
melbourne,35415,4-4-2-1-1
melbourne,35416,34-2-2-1-1
melbourne,35439,2-2-2-1-1
melbourne,35450,13-6-1-1-1
melbourne,35458,53-9-1-1-1
melbourne,35485,4-4-2-1-1
melbourne,35486,4-4-2-1-1
melbourne,35491,2-2-2-1-1
melbourne,35496,30-1-1-1-1
melbourne,35525,26-14-2-1-1
melbourne,35570,26-14-2-1-1
melbourne,35650,92-17-3-1-1
melbourne,35651,75-18-2-1-1
melbourne,35657,87-10-3-1-1
melbourne,35663,93-10-3-1-1
melbourne,35682,29-14-2-1-1
melbourne,35694,74-4-2-1-1
melbourne,35712,93-10-3-1-1
melbourne,35714,3-4-2-1-1
melbourne,35718,35-16-1-1-1
melbourne,35720,51-8-3-1-1
melbourne,35722,29-14-2-1-1
melbourne,35725,101-4-2-1-1
melbourne,35753,91-18-2-1-1
melbourne,35762,58-13-3-1-1
melbourne,35775,78-5-2-1-1
melbourne,35780,80-2-2-1-1
melbourne,35781,58-13-3-1-1
melbourne,35789,29-14-2-1-1
melbourne,35798,68-3-2-1-1
melbourne,35823,24-1-1-1-1
melbourne,35825,53-9-1-1-1
melbourne,35830,9-3-2-1-1
melbourne,35852,21-6-1-1-1
melbourne,35865,28-16-1-1-1
melbourne,35873,23-11-2-1-1
melbourne,35890,31-15-1-1-1
melbourne,35896,8-7-3-1-1
melbourne,35926,23-11-2-1-1
melbourne,35947,9-3-2-1-1
melbourne,36008,42-9-1-1-1
melbourne,36019,7-4-2-1-1
melbourne,36045,49-2-2-1-1
melbourne,36048,17-2-2-1-1
melbourne,36067,94-10-3-1-1
melbourne,36070,3-4-2-1-1
melbourne,36071,2-2-2-1-1
melbourne,36080,4-4-2-1-1
melbourne,36083,4-4-2-1-1
melbourne,36084,4-4-2-1-1
melbourne,36086,4-4-2-1-1
melbourne,36087,4-4-2-1-1
melbourne,36138,13-6-1-1-1
melbourne,36179,68-3-2-1-1
melbourne,36188,53-9-1-1-1
melbourne,36222,54-15-1-1-1
melbourne,36269,5-5-2-1-1
melbourne,36304,80-2-2-1-1
melbourne,36317,44-16-1-1-1
melbourne,36321,13-6-1-1-1
melbourne,36337,2-2-2-1-1
melbourne,36344,53-9-1-1-1
melbourne,36345,30-1-1-1-1
melbourne,36349,4-4-2-1-1
melbourne,36350,16-10-3-1-1
melbourne,36361,13-6-1-1-1
melbourne,36380,54-15-1-1-1
melbourne,36382,52-11-2-1-1
melbourne,36386,81-1-1-1-1
melbourne,36398,15-5-2-1-1
melbourne,36417,65-19-4-2-1
melbourne,36423,39-16-1-1-1
melbourne,36431,31-15-1-1-1
melbourne,36461,18-11-2-1-1
melbourne,36481,13-6-1-1-1
melbourne,36487,12-3-2-1-1
melbourne,36528,13-6-1-1-1
melbourne,36571,2-2-2-1-1
melbourne,36573,29-14-2-1-1
melbourne,36582,65-19-4-2-1
melbourne,36649,9-3-2-1-1
melbourne,36654,10-1-1-1-1
melbourne,36668,6-6-1-1-1
melbourne,36680,13-6-1-1-1
melbourne,36682,29-14-2-1-1
melbourne,36701,70-9-1-1-1
melbourne,36708,53-9-1-1-1
melbourne,36715,17-2-2-1-1
melbourne,36762,37-5-2-1-1
melbourne,36817,24-1-1-1-1
melbourne,36849,35-16-1-1-1
melbourne,36854,83-13-3-1-1
melbourne,36866,36-6-1-1-1
melbourne,36875,84-19-4-2-1
melbourne,36877,6-6-1-1-1
melbourne,36899,36-6-1-1-1
melbourne,36963,21-6-1-1-1
melbourne,37006,37-5-2-1-1
melbourne,37017,4-4-2-1-1
melbourne,37019,102-13-3-1-1
melbourne,37048,20-12-3-1-1
melbourne,37049,37-5-2-1-1
melbourne,37061,6-6-1-1-1
melbourne,37079,79-11-2-1-1
melbourne,37103,78-5-2-1-1
melbourne,37107,9-3-2-1-1
melbourne,37109,52-11-2-1-1
melbourne,37112,30-1-1-1-1
melbourne,37133,37-5-2-1-1
melbourne,37136,91-18-2-1-1
melbourne,37140,16-10-3-1-1
melbourne,37171,94-10-3-1-1
melbourne,37179,46-14-2-1-1
melbourne,37182,49-2-2-1-1
melbourne,37183,27-15-1-1-1
melbourne,37184,21-6-1-1-1
melbourne,37188,47-15-1-1-1
melbourne,37198,62-1-1-1-1
melbourne,37207,10-1-1-1-1
melbourne,37244,67-4-2-1-1
melbourne,37246,7-4-2-1-1
melbourne,37247,67-4-2-1-1
melbourne,37248,67-4-2-1-1
melbourne,37254,67-4-2-1-1
melbourne,37267,7-4-2-1-1
melbourne,37270,44-16-1-1-1
melbourne,37286,17-2-2-1-1
melbourne,37297,10-1-1-1-1
melbourne,37298,69-9-1-1-1
melbourne,37328,39-16-1-1-1
melbourne,37329,32-11-2-1-1
melbourne,37356,4-4-2-1-1
melbourne,37374,2-2-2-1-1
melbourne,37388,62-1-1-1-1
melbourne,37396,27-15-1-1-1
melbourne,37398,27-15-1-1-1
melbourne,37404,13-6-1-1-1
melbourne,37430,57-7-3-1-1
melbourne,37440,91-18-2-1-1
melbourne,37448,84-19-4-2-1
melbourne,37469,30-1-1-1-1
melbourne,37499,81-1-1-1-1
melbourne,37523,55-7-3-1-1
melbourne,37539,58-13-3-1-1
melbourne,37540,56-18-2-1-1
melbourne,37553,19-6-1-1-1
melbourne,37559,5-5-2-1-1
melbourne,37607,12-3-2-1-1
melbourne,37654,29-14-2-1-1
melbourne,37684,96-18-2-1-1
melbourne,37769,21-6-1-1-1
melbourne,37826,26-14-2-1-1
melbourne,37863,2-2-2-1-1
melbourne,37948,62-1-1-1-1
melbourne,37949,65-19-4-2-1
melbourne,37956,13-6-1-1-1
melbourne,37985,30-1-1-1-1
melbourne,38011,19-6-1-1-1
melbourne,38017,24-1-1-1-1
melbourne,38018,14-9-1-1-1
melbourne,38065,28-16-1-1-1
melbourne,38070,32-11-2-1-1
melbourne,38080,17-2-2-1-1
melbourne,38081,87-10-3-1-1
melbourne,38089,24-1-1-1-1
melbourne,38154,63-16-1-1-1
melbourne,38169,56-18-2-1-1
melbourne,38182,68-3-2-1-1
melbourne,38203,79-11-2-1-1
melbourne,38207,79-11-2-1-1
melbourne,38209,79-11-2-1-1
melbourne,38215,24-1-1-1-1
melbourne,38226,13-6-1-1-1
melbourne,38246,55-7-3-1-1
melbourne,38251,79-11-2-1-1
melbourne,38256,57-7-3-1-1
melbourne,38265,27-15-1-1-1
melbourne,38444,2-2-2-1-1
melbourne,38451,23-11-2-1-1
melbourne,38465,2-2-2-1-1
melbourne,38474,1-1-1-1-1
melbourne,38480,17-2-2-1-1
melbourne,38482,31-15-1-1-1
melbourne,38491,24-1-1-1-1
melbourne,38499,101-4-2-1-1
melbourne,38520,50-13-3-1-1
melbourne,38523,50-13-3-1-1
melbourne,38524,96-18-2-1-1
melbourne,38525,24-1-1-1-1
melbourne,38529,71-18-2-1-1
melbourne,38588,1-1-1-1-1
melbourne,38591,33-12-3-1-1
melbourne,38609,9-3-2-1-1
melbourne,38617,2-2-2-1-1
melbourne,38642,3-4-2-1-1
melbourne,38649,68-3-2-1-1
melbourne,38718,29-14-2-1-1
melbourne,38725,89-19-4-2-1
melbourne,38738,75-18-2-1-1
melbourne,38745,18-11-2-1-1
melbourne,38762,101-4-2-1-1
melbourne,38784,7-4-2-1-1
melbourne,38809,14-9-1-1-1
melbourne,38811,64-9-1-1-1
melbourne,38812,95-10-3-1-1
melbourne,38813,21-6-1-1-1
melbourne,38816,78-5-2-1-1
melbourne,38817,4-4-2-1-1
melbourne,38821,4-4-2-1-1
melbourne,38822,43-1-1-1-1
melbourne,38823,81-1-1-1-1
melbourne,38853,12-3-2-1-1
melbourne,38865,36-6-1-1-1
melbourne,38890,95-10-3-1-1
melbourne,38891,96-18-2-1-1
melbourne,38916,30-1-1-1-1
melbourne,38921,23-11-2-1-1
melbourne,38934,75-18-2-1-1
melbourne,38985,6-6-1-1-1
melbourne,38989,29-14-2-1-1
melbourne,39011,68-3-2-1-1
melbourne,39021,17-2-2-1-1
melbourne,39025,56-18-2-1-1
melbourne,39029,29-14-2-1-1
melbourne,39036,68-3-2-1-1
melbourne,39052,3-4-2-1-1
melbourne,39067,78-5-2-1-1
melbourne,39068,6-6-1-1-1
melbourne,39077,77-14-2-1-1
melbourne,39087,57-7-3-1-1
melbourne,39090,39-16-1-1-1
melbourne,39098,7-4-2-1-1
melbourne,39123,87-10-3-1-1
melbourne,39125,66-15-1-1-1
melbourne,39144,13-6-1-1-1
melbourne,39148,26-14-2-1-1
melbourne,39150,2-2-2-1-1
melbourne,39157,33-12-3-1-1
melbourne,39161,80-2-2-1-1
melbourne,39166,80-2-2-1-1
melbourne,39173,67-4-2-1-1
melbourne,39187,30-1-1-1-1
melbourne,39189,22-8-3-1-1
melbourne,39192,10-1-1-1-1
melbourne,39199,71-18-2-1-1
melbourne,39208,91-18-2-1-1
melbourne,39210,10-1-1-1-1
melbourne,39213,52-11-2-1-1
melbourne,39221,30-1-1-1-1
melbourne,39226,88-20-4-2-1
melbourne,39227,86-11-2-1-1
melbourne,39230,74-4-2-1-1
melbourne,39240,93-10-3-1-1
melbourne,39242,93-10-3-1-1
melbourne,39250,93-10-3-1-1
melbourne,39262,93-10-3-1-1
melbourne,39263,89-19-4-2-1
melbourne,39277,60-1-1-1-1
melbourne,39279,9-3-2-1-1
melbourne,39287,36-6-1-1-1
melbourne,39298,44-16-1-1-1
melbourne,39307,56-18-2-1-1
melbourne,39308,21-6-1-1-1
melbourne,39332,47-15-1-1-1
melbourne,39347,19-6-1-1-1
melbourne,39348,2-2-2-1-1
melbourne,39358,45-8-3-1-1
melbourne,39360,45-8-3-1-1
melbourne,39367,11-8-3-1-1
melbourne,39381,89-19-4-2-1
melbourne,39392,55-7-3-1-1
melbourne,39416,56-18-2-1-1
melbourne,39423,18-11-2-1-1
melbourne,39429,99-18-2-1-1
melbourne,39437,73-20-4-2-1
melbourne,39446,10-1-1-1-1
melbourne,39473,24-1-1-1-1
melbourne,39483,17-2-2-1-1
melbourne,39524,16-10-3-1-1
melbourne,39534,99-18-2-1-1
melbourne,39682,38-17-3-1-1
melbourne,39737,38-17-3-1-1
melbourne,39738,38-17-3-1-1
melbourne,39743,38-17-3-1-1
melbourne,39744,38-17-3-1-1
melbourne,39810,38-17-3-1-1
melbourne,39811,38-17-3-1-1
melbourne,39813,38-17-3-1-1
melbourne,39814,38-17-3-1-1
melbourne,39848,73-20-4-2-1
melbourne,39890,38-17-3-1-1
melbourne,39891,38-17-3-1-1
melbourne,39920,89-19-4-2-1
melbourne,39962,89-19-4-2-1
melbourne,39963,89-19-4-2-1
melbourne,40011,73-20-4-2-1
melbourne,40037,89-19-4-2-1
melbourne,40138,89-19-4-2-1
melbourne,40157,89-19-4-2-1
melbourne,40197,100-21-4-2-1
melbourne,40198,100-21-4-2-1
melbourne,40199,100-21-4-2-1
melbourne,40209,78-5-2-1-1
melbourne,40228,15-5-2-1-1
melbourne,40229,6-6-1-1-1
melbourne,40262,10-1-1-1-1
melbourne,40292,30-1-1-1-1
melbourne,40297,2-2-2-1-1
melbourne,40340,60-1-1-1-1
melbourne,40341,62-1-1-1-1
melbourne,40344,14-9-1-1-1
melbourne,40350,2-2-2-1-1
melbourne,40357,2-2-2-1-1
melbourne,40361,8-7-3-1-1
melbourne,40395,89-19-4-2-1
melbourne,40400,10-1-1-1-1
melbourne,40414,78-5-2-1-1
melbourne,40422,10-1-1-1-1
melbourne,40438,60-1-1-1-1
melbourne,40489,102-13-3-1-1
melbourne,40490,13-6-1-1-1
melbourne,40535,74-4-2-1-1
melbourne,40667,75-18-2-1-1
melbourne,40683,23-11-2-1-1
melbourne,40931,86-11-2-1-1
melbourne,40951,60-1-1-1-1
melbourne,41004,2-2-2-1-1
melbourne,41033,52-11-2-1-1
melbourne,41072,66-15-1-1-1
melbourne,41078,55-7-3-1-1
melbourne,41095,52-11-2-1-1
melbourne,41146,73-20-4-2-1
melbourne,41148,14-9-1-1-1
melbourne,41173,18-11-2-1-1
melbourne,41510,76-7-3-1-1
melbourne,41522,75-18-2-1-1
melbourne,41538,61-19-4-2-1
melbourne,41539,89-19-4-2-1
melbourne,41540,16-10-3-1-1
melbourne,41541,16-10-3-1-1
melbourne,41542,16-10-3-1-1
melbourne,41552,6-6-1-1-1
melbourne,41579,56-18-2-1-1
melbourne,41590,17-2-2-1-1
melbourne,41591,20-12-3-1-1
melbourne,41596,39-16-1-1-1
melbourne,41614,54-15-1-1-1
melbourne,41620,49-2-2-1-1
melbourne,41655,2-2-2-1-1
melbourne,41657,101-4-2-1-1
melbourne,41663,7-4-2-1-1
melbourne,41667,25-13-3-1-1
melbourne,41670,75-18-2-1-1
melbourne,41726,9-3-2-1-1
melbourne,41730,55-7-3-1-1
melbourne,41732,37-5-2-1-1
melbourne,41761,14-9-1-1-1
melbourne,41782,18-11-2-1-1
melbourne,41996,101-4-2-1-1
melbourne,42012,43-1-1-1-1
melbourne,42024,29-14-2-1-1
melbourne,42027,98-21-4-2-1
melbourne,42049,51-8-3-1-1
melbourne,42067,34-2-2-1-1
melbourne,42117,94-10-3-1-1
melbourne,42133,6-6-1-1-1
melbourne,42156,50-13-3-1-1
melbourne,42157,30-1-1-1-1
melbourne,42163,68-3-2-1-1
melbourne,42172,75-18-2-1-1
melbourne,42210,24-1-1-1-1
melbourne,42211,16-10-3-1-1
melbourne,42215,9-3-2-1-1
melbourne,42218,94-10-3-1-1
melbourne,42305,14-9-1-1-1
melbourne,42309,58-13-3-1-1
melbourne,42374,6-6-1-1-1
melbourne,42375,32-11-2-1-1
melbourne,42388,95-10-3-1-1
melbourne,42452,31-15-1-1-1
melbourne,42498,66-15-1-1-1
melbourne,42499,72-17-3-1-1
melbourne,42630,20-12-3-1-1
melbourne,42676,12-3-2-1-1
melbourne,42679,9-3-2-1-1
melbourne,42715,72-17-3-1-1
melbourne,42717,32-11-2-1-1
melbourne,42718,55-7-3-1-1
melbourne,42727,72-17-3-1-1
melbourne,42742,24-1-1-1-1
melbourne,42761,91-18-2-1-1
melbourne,42762,91-18-2-1-1
melbourne,42780,72-17-3-1-1
melbourne,42820,56-18-2-1-1
melbourne,42833,94-10-3-1-1
melbourne,42866,43-1-1-1-1
melbourne,42911,78-5-2-1-1
melbourne,42917,17-2-2-1-1
melbourne,42919,17-2-2-1-1
melbourne,42923,10-1-1-1-1
melbourne,42926,58-13-3-1-1
melbourne,42979,52-11-2-1-1
melbourne,42998,64-9-1-1-1
melbourne,43005,17-2-2-1-1
melbourne,43057,13-6-1-1-1
melbourne,43068,30-1-1-1-1
melbourne,43085,52-11-2-1-1
melbourne,43086,1-1-1-1-1
melbourne,43092,96-18-2-1-1
melbourne,43124,59-10-3-1-1
melbourne,43148,24-1-1-1-1
melbourne,43169,30-1-1-1-1
melbourne,43170,78-5-2-1-1
melbourne,43172,26-14-2-1-1
melbourne,43173,26-14-2-1-1
melbourne,43187,10-1-1-1-1
melbourne,43250,99-18-2-1-1
melbourne,43265,67-4-2-1-1
melbourne,43269,5-5-2-1-1
melbourne,43273,66-15-1-1-1
melbourne,43284,41-14-2-1-1
melbourne,43291,6-6-1-1-1
melbourne,43314,96-18-2-1-1
melbourne,43324,53-9-1-1-1
melbourne,43334,30-1-1-1-1
melbourne,43335,74-4-2-1-1
melbourne,43336,88-20-4-2-1
melbourne,43339,17-2-2-1-1
melbourne,43401,54-15-1-1-1
melbourne,43420,22-8-3-1-1
melbourne,43429,95-10-3-1-1
melbourne,43467,86-11-2-1-1
melbourne,43485,30-1-1-1-1
melbourne,43491,30-1-1-1-1
melbourne,43492,21-6-1-1-1
melbourne,43500,24-1-1-1-1
melbourne,43508,24-1-1-1-1
melbourne,43517,64-9-1-1-1
melbourne,43524,29-14-2-1-1
melbourne,43533,12-3-2-1-1
melbourne,43536,12-3-2-1-1
melbourne,43547,88-20-4-2-1
melbourne,43560,65-19-4-2-1
melbourne,43561,42-9-1-1-1
melbourne,43562,28-16-1-1-1
melbourne,43563,65-19-4-2-1
melbourne,43565,23-11-2-1-1
melbourne,43575,99-18-2-1-1
melbourne,43587,30-1-1-1-1
melbourne,43601,87-10-3-1-1
melbourne,43612,7-4-2-1-1
melbourne,43623,64-9-1-1-1
melbourne,43626,22-8-3-1-1
melbourne,43627,67-4-2-1-1
melbourne,43628,50-13-3-1-1
melbourne,43629,96-18-2-1-1
melbourne,43630,24-1-1-1-1
melbourne,43631,6-6-1-1-1
melbourne,43633,6-6-1-1-1
melbourne,43659,54-15-1-1-1
melbourne,43660,12-3-2-1-1
melbourne,43693,24-1-1-1-1
melbourne,43697,81-1-1-1-1
melbourne,43726,23-11-2-1-1
melbourne,43730,68-3-2-1-1
melbourne,43731,63-16-1-1-1
melbourne,43734,68-3-2-1-1
melbourne,43741,18-11-2-1-1
melbourne,43745,30-1-1-1-1
melbourne,43765,13-6-1-1-1
melbourne,43774,94-10-3-1-1
melbourne,43794,4-4-2-1-1
melbourne,43796,7-4-2-1-1
melbourne,43799,75-18-2-1-1
melbourne,43805,27-15-1-1-1
melbourne,43823,77-14-2-1-1
melbourne,43829,95-10-3-1-1
melbourne,43831,71-18-2-1-1
melbourne,43840,89-19-4-2-1
melbourne,43906,24-1-1-1-1
melbourne,43907,16-10-3-1-1
melbourne,43941,16-10-3-1-1
melbourne,43943,24-1-1-1-1
melbourne,43944,16-10-3-1-1
melbourne,43945,87-10-3-1-1
melbourne,44010,95-10-3-1-1
melbourne,44021,2-2-2-1-1
melbourne,44023,21-6-1-1-1
melbourne,44031,9-3-2-1-1
melbourne,44037,73-20-4-2-1
melbourne,44048,69-9-1-1-1
melbourne,44061,2-2-2-1-1
melbourne,44070,40-13-3-1-1
melbourne,44074,40-13-3-1-1
melbourne,44085,29-14-2-1-1
melbourne,44089,52-11-2-1-1
melbourne,44090,56-18-2-1-1
melbourne,44126,30-1-1-1-1
melbourne,44142,32-11-2-1-1
melbourne,44146,52-11-2-1-1
melbourne,44157,38-17-3-1-1
melbourne,44222,95-10-3-1-1
melbourne,44230,53-9-1-1-1
melbourne,44231,28-16-1-1-1
melbourne,44240,64-9-1-1-1
melbourne,44262,15-5-2-1-1
melbourne,44267,30-1-1-1-1
melbourne,44271,7-4-2-1-1
melbourne,44275,2-2-2-1-1
melbourne,44297,64-9-1-1-1
melbourne,44329,51-8-3-1-1
melbourne,44407,91-18-2-1-1
melbourne,44412,28-16-1-1-1
melbourne,44424,16-10-3-1-1
melbourne,44430,101-4-2-1-1
melbourne,44432,9-3-2-1-1
melbourne,44489,3-4-2-1-1
melbourne,44510,28-16-1-1-1
melbourne,44513,28-16-1-1-1
melbourne,44528,87-10-3-1-1
melbourne,44529,53-9-1-1-1
melbourne,44533,83-13-3-1-1
melbourne,44551,45-8-3-1-1
melbourne,44552,53-9-1-1-1
melbourne,44553,45-8-3-1-1
melbourne,44555,45-8-3-1-1
melbourne,44556,45-8-3-1-1
melbourne,44557,8-7-3-1-1
melbourne,44558,25-13-3-1-1
melbourne,44563,86-11-2-1-1
melbourne,44567,4-4-2-1-1
melbourne,44569,86-11-2-1-1
melbourne,44573,64-9-1-1-1
melbourne,44576,53-9-1-1-1
melbourne,44577,67-4-2-1-1
melbourne,44579,70-9-1-1-1
melbourne,44581,4-4-2-1-1
melbourne,44585,13-6-1-1-1
melbourne,44586,12-3-2-1-1
melbourne,44587,101-4-2-1-1
melbourne,44591,77-14-2-1-1
melbourne,44625,56-18-2-1-1
melbourne,44636,75-18-2-1-1
melbourne,44640,2-2-2-1-1
melbourne,44643,83-13-3-1-1
melbourne,44645,102-13-3-1-1
melbourne,44646,58-13-3-1-1
melbourne,44648,86-11-2-1-1
melbourne,44668,50-13-3-1-1
melbourne,44671,50-13-3-1-1
melbourne,44672,50-13-3-1-1
melbourne,44688,56-18-2-1-1
melbourne,44719,80-2-2-1-1
melbourne,44720,9-3-2-1-1
melbourne,44721,4-4-2-1-1
melbourne,44724,10-1-1-1-1
melbourne,44737,95-10-3-1-1
melbourne,44739,99-18-2-1-1
melbourne,44744,59-10-3-1-1
melbourne,44748,4-4-2-1-1
melbourne,44749,87-10-3-1-1
melbourne,44752,87-10-3-1-1
melbourne,44768,86-11-2-1-1
melbourne,44819,26-14-2-1-1
melbourne,44820,78-5-2-1-1
melbourne,44836,7-4-2-1-1
melbourne,44839,99-18-2-1-1
melbourne,44840,42-9-1-1-1
melbourne,44848,56-18-2-1-1
melbourne,44853,80-2-2-1-1
melbourne,44857,41-14-2-1-1
melbourne,44867,99-18-2-1-1
melbourne,44868,56-18-2-1-1
melbourne,44892,10-1-1-1-1
melbourne,44902,68-3-2-1-1
melbourne,44905,68-3-2-1-1
melbourne,44912,28-16-1-1-1
melbourne,44932,71-18-2-1-1
melbourne,44938,71-18-2-1-1
melbourne,44956,43-1-1-1-1
melbourne,45008,94-10-3-1-1
melbourne,45009,95-10-3-1-1
melbourne,45087,22-8-3-1-1
melbourne,45095,24-1-1-1-1
melbourne,45097,91-18-2-1-1
melbourne,45100,77-14-2-1-1
melbourne,45102,26-14-2-1-1
melbourne,45110,69-9-1-1-1
melbourne,45113,22-8-3-1-1
melbourne,45126,2-2-2-1-1
melbourne,45127,2-2-2-1-1
melbourne,45131,64-9-1-1-1
melbourne,45139,13-6-1-1-1
melbourne,45140,50-13-3-1-1
melbourne,45149,77-14-2-1-1
melbourne,45150,9-3-2-1-1
melbourne,45291,95-10-3-1-1
melbourne,45311,56-18-2-1-1
melbourne,45332,101-4-2-1-1
melbourne,45361,7-4-2-1-1
melbourne,45362,55-7-3-1-1
melbourne,45401,45-8-3-1-1
melbourne,45430,3-4-2-1-1
melbourne,45511,96-18-2-1-1
melbourne,45550,30-1-1-1-1
melbourne,45568,93-10-3-1-1
melbourne,45588,96-18-2-1-1
melbourne,45599,101-4-2-1-1
melbourne,45612,58-13-3-1-1
melbourne,45627,13-6-1-1-1
melbourne,45628,17-2-2-1-1
melbourne,45632,75-18-2-1-1
melbourne,45637,101-4-2-1-1
melbourne,45656,96-18-2-1-1
melbourne,45732,73-20-4-2-1
melbourne,45765,6-6-1-1-1
melbourne,45823,79-11-2-1-1
melbourne,45851,36-6-1-1-1
melbourne,45856,43-1-1-1-1
melbourne,45859,16-10-3-1-1
melbourne,45860,81-1-1-1-1
melbourne,45862,16-10-3-1-1
melbourne,45863,16-10-3-1-1
melbourne,45918,29-14-2-1-1
melbourne,45967,19-6-1-1-1
melbourne,45970,69-9-1-1-1
melbourne,45984,36-6-1-1-1
melbourne,46022,30-1-1-1-1
melbourne,46164,24-1-1-1-1
melbourne,46168,89-19-4-2-1
melbourne,46180,18-11-2-1-1
melbourne,46187,6-6-1-1-1
melbourne,46208,5-5-2-1-1
melbourne,46210,80-2-2-1-1
melbourne,46216,10-1-1-1-1
melbourne,46242,21-6-1-1-1
melbourne,46243,2-2-2-1-1
melbourne,46244,96-18-2-1-1
melbourne,46254,78-5-2-1-1
melbourne,46264,95-10-3-1-1
melbourne,46275,29-14-2-1-1
melbourne,46328,95-10-3-1-1
melbourne,46341,34-2-2-1-1
melbourne,46346,6-6-1-1-1
melbourne,46350,75-18-2-1-1
melbourne,46360,8-7-3-1-1
melbourne,46490,17-2-2-1-1
melbourne,46538,26-14-2-1-1
melbourne,46590,66-15-1-1-1
melbourne,46591,72-17-3-1-1
melbourne,46628,21-6-1-1-1
melbourne,46638,80-2-2-1-1
melbourne,46640,79-11-2-1-1
melbourne,46666,59-10-3-1-1
melbourne,46687,31-15-1-1-1
melbourne,46726,86-11-2-1-1
melbourne,46738,78-5-2-1-1
melbourne,46739,54-15-1-1-1
melbourne,46800,16-10-3-1-1
melbourne,46806,78-5-2-1-1
melbourne,46810,34-2-2-1-1
melbourne,46828,10-1-1-1-1
