Sub,word_ID_full,topic
adelaide,49016,8-1-1
adelaide,49032,3-1-1
adelaide,49045,9-1-1
adelaide,49056,8-1-1
adelaide,49058,9-1-1
adelaide,49059,16-1-1
adelaide,49062,15-2-1
adelaide,49067,9-1-1
adelaide,49069,15-2-1
adelaide,49070,3-1-1
adelaide,49071,10-1-1
adelaide,49078,3-1-1
adelaide,49080,7-1-1
adelaide,49087,11-1-1
adelaide,49089,11-1-1
adelaide,49090,9-1-1
adelaide,49095,9-1-1
adelaide,49098,5-1-1
adelaide,49114,15-2-1
adelaide,49152,3-1-1
adelaide,49154,3-1-1
adelaide,49157,9-1-1
adelaide,49158,9-1-1
adelaide,49159,9-1-1
adelaide,49162,3-1-1
adelaide,49169,3-1-1
adelaide,49175,5-1-1
adelaide,49177,3-1-1
adelaide,49178,9-1-1
adelaide,49181,3-1-1
adelaide,49190,5-1-1
adelaide,49245,3-1-1
adelaide,49246,3-1-1
adelaide,49248,7-1-1
adelaide,49259,6-1-1
adelaide,49260,6-1-1
adelaide,49274,3-1-1
adelaide,49276,5-1-1
adelaide,49277,3-1-1
adelaide,49280,5-1-1
adelaide,49281,1-1-1
adelaide,49283,3-1-1
adelaide,49293,11-1-1
adelaide,49304,11-1-1
adelaide,49311,9-1-1
adelaide,49319,9-1-1
adelaide,49328,3-1-1
adelaide,49347,9-1-1
adelaide,49374,7-1-1
adelaide,49380,3-1-1
adelaide,49381,9-1-1
adelaide,49417,3-1-1
adelaide,49419,4-1-1
adelaide,49427,7-1-1
adelaide,49435,3-1-1
adelaide,49440,14-1-1
adelaide,49445,13-1-1
adelaide,49448,9-1-1
adelaide,49458,9-1-1
adelaide,49459,5-1-1
adelaide,49468,16-1-1
adelaide,49469,16-1-1
adelaide,49474,3-1-1
adelaide,49481,6-1-1
adelaide,49482,6-1-1
adelaide,49483,7-1-1
adelaide,49486,14-1-1
adelaide,49487,3-1-1
adelaide,49502,3-1-1
adelaide,49506,3-1-1
adelaide,49510,4-1-1
adelaide,49512,7-1-1
adelaide,49513,7-1-1
adelaide,49530,13-1-1
adelaide,49536,3-1-1
adelaide,49542,8-1-1
adelaide,49620,3-1-1
adelaide,49660,3-1-1
adelaide,49662,16-1-1
adelaide,49691,13-1-1
adelaide,49692,13-1-1
adelaide,49693,3-1-1
adelaide,49704,5-1-1
adelaide,49715,3-1-1
adelaide,49724,4-1-1
adelaide,49727,4-1-1
adelaide,49729,5-1-1
adelaide,49731,3-1-1
adelaide,49733,10-1-1
adelaide,49766,11-1-1
adelaide,49772,9-1-1
adelaide,49783,11-1-1
adelaide,49792,3-1-1
adelaide,49794,9-1-1
adelaide,49799,3-1-1
adelaide,49815,3-1-1
adelaide,49819,3-1-1
adelaide,49825,6-1-1
adelaide,49827,9-1-1
adelaide,49828,13-1-1
adelaide,49830,9-1-1
adelaide,49832,4-1-1
adelaide,49856,6-1-1
adelaide,49862,4-1-1
adelaide,49865,3-1-1
adelaide,49866,5-1-1
adelaide,49877,6-1-1
adelaide,49883,9-1-1
adelaide,49888,3-1-1
adelaide,49891,3-1-1
adelaide,49902,13-1-1
adelaide,49904,11-1-1
adelaide,49907,7-1-1
adelaide,49908,3-1-1
adelaide,49913,10-1-1
adelaide,49914,4-1-1
adelaide,49928,9-1-1
adelaide,49932,15-2-1
adelaide,49933,3-1-1
adelaide,49943,15-2-1
adelaide,49957,7-1-1
adelaide,49960,10-1-1
adelaide,49967,4-1-1
adelaide,49974,9-1-1
adelaide,49990,13-1-1
adelaide,49993,7-1-1
adelaide,49994,5-1-1
adelaide,49996,14-1-1
adelaide,50001,13-1-1
adelaide,50010,10-1-1
adelaide,50011,9-1-1
adelaide,50015,6-1-1
adelaide,50019,4-1-1
adelaide,50025,3-1-1
adelaide,50026,9-1-1
adelaide,50027,12-1-1
adelaide,50030,3-1-1
adelaide,50031,3-1-1
adelaide,50039,3-1-1
adelaide,50045,3-1-1
adelaide,50049,3-1-1
adelaide,50054,9-1-1
adelaide,50076,9-1-1
adelaide,50081,12-1-1
adelaide,50082,9-1-1
adelaide,50084,1-1-1
adelaide,50100,3-1-1
adelaide,50103,3-1-1
adelaide,50105,9-1-1
adelaide,50111,15-2-1
adelaide,50116,9-1-1
adelaide,50119,6-1-1
adelaide,50132,3-1-1
adelaide,50133,3-1-1
adelaide,50134,3-1-1
adelaide,50136,3-1-1
adelaide,50153,8-1-1
adelaide,50182,3-1-1
adelaide,50209,5-1-1
adelaide,50325,10-1-1
adelaide,50392,15-2-1
adelaide,50393,3-1-1
adelaide,50396,15-2-1
adelaide,50397,6-1-1
adelaide,50399,11-1-1
adelaide,50406,3-1-1
adelaide,50416,3-1-1
adelaide,50428,3-1-1
adelaide,50442,10-1-1
adelaide,50448,10-1-1
adelaide,50455,12-1-1
adelaide,50456,8-1-1
adelaide,50457,3-1-1
adelaide,50458,6-1-1
adelaide,50461,13-1-1
adelaide,50462,7-1-1
adelaide,50468,8-1-1
adelaide,50472,7-1-1
adelaide,50480,7-1-1
adelaide,50485,15-2-1
adelaide,50486,10-1-1
adelaide,50487,10-1-1
adelaide,50489,6-1-1
adelaide,50492,3-1-1
adelaide,50494,3-1-1
adelaide,50504,6-1-1
adelaide,50505,3-1-1
adelaide,50517,9-1-1
adelaide,50519,6-1-1
adelaide,50520,6-1-1
adelaide,50521,6-1-1
adelaide,50523,3-1-1
adelaide,50526,3-1-1
adelaide,50527,15-2-1
adelaide,50528,3-1-1
adelaide,50529,3-1-1
adelaide,50532,4-1-1
adelaide,50535,3-1-1
adelaide,50537,3-1-1
adelaide,50539,5-1-1
adelaide,50542,15-2-1
adelaide,50554,1-1-1
adelaide,50571,5-1-1
adelaide,50572,3-1-1
adelaide,50605,10-1-1
adelaide,50609,9-1-1
adelaide,50616,8-1-1
adelaide,50689,3-1-1
adelaide,50723,1-1-1
adelaide,50725,9-1-1
adelaide,50730,6-1-1
adelaide,50742,9-1-1
adelaide,50755,3-1-1
adelaide,50761,6-1-1
adelaide,50763,15-2-1
adelaide,50764,3-1-1
adelaide,50766,7-1-1
adelaide,50767,3-1-1
adelaide,50770,11-1-1
adelaide,50783,5-1-1
adelaide,50800,9-1-1
adelaide,50833,3-1-1
adelaide,50836,16-1-1
adelaide,50844,9-1-1
adelaide,50848,9-1-1
adelaide,50849,3-1-1
adelaide,50852,3-1-1
adelaide,50856,1-1-1
adelaide,50871,8-1-1
adelaide,50900,12-1-1
adelaide,50903,3-1-1
adelaide,50904,3-1-1
adelaide,50905,5-1-1
adelaide,50915,9-1-1
adelaide,50916,6-1-1
adelaide,50918,7-1-1
adelaide,50926,4-1-1
adelaide,50935,3-1-1
adelaide,50943,1-1-1
adelaide,50953,8-1-1
adelaide,50975,15-2-1
adelaide,50987,4-1-1
adelaide,50989,3-1-1
adelaide,50990,8-1-1
adelaide,51002,10-1-1
adelaide,51005,11-1-1
adelaide,51014,13-1-1
adelaide,51022,16-1-1
adelaide,51036,10-1-1
adelaide,51048,3-1-1
adelaide,51055,10-1-1
adelaide,51060,3-1-1
adelaide,51098,3-1-1
adelaide,51121,8-1-1
adelaide,51210,3-1-1
adelaide,51217,1-1-1
adelaide,51220,10-1-1
adelaide,51222,9-1-1
adelaide,51226,8-1-1
adelaide,51227,7-1-1
adelaide,51228,3-1-1
adelaide,51229,3-1-1
adelaide,51240,9-1-1
adelaide,51243,3-1-1
adelaide,51253,3-1-1
adelaide,51266,3-1-1
adelaide,51286,4-1-1
adelaide,51293,5-1-1
adelaide,51294,3-1-1
adelaide,51296,8-1-1
adelaide,51302,10-1-1
adelaide,51307,3-1-1
adelaide,51311,9-1-1
adelaide,51313,15-2-1
adelaide,51327,3-1-1
adelaide,51329,10-1-1
adelaide,51331,11-1-1
adelaide,51334,3-1-1
adelaide,51339,10-1-1
adelaide,51365,15-2-1
adelaide,51404,13-1-1
adelaide,51439,3-1-1
adelaide,51452,9-1-1
adelaide,51454,3-1-1
adelaide,51464,2-2-1
adelaide,51473,3-1-1
adelaide,51480,5-1-1
adelaide,51483,5-1-1
adelaide,51492,4-1-1
adelaide,51494,7-1-1
adelaide,51495,6-1-1
adelaide,51506,15-2-1
adelaide,51510,3-1-1
adelaide,51551,10-1-1
adelaide,51555,3-1-1
adelaide,51557,3-1-1
adelaide,51558,6-1-1
adelaide,51559,3-1-1
adelaide,51560,3-1-1
adelaide,51571,10-1-1
adelaide,51584,9-1-1
adelaide,51591,3-1-1
adelaide,51592,3-1-1
adelaide,51596,9-1-1
adelaide,51597,3-1-1
adelaide,51603,4-1-1
adelaide,51604,3-1-1
adelaide,51606,3-1-1
adelaide,51608,3-1-1
adelaide,51610,3-1-1
adelaide,51616,12-1-1
adelaide,51620,4-1-1
adelaide,51621,3-1-1
adelaide,51622,5-1-1
adelaide,51625,7-1-1
adelaide,51626,7-1-1
adelaide,51627,3-1-1
adelaide,51629,4-1-1
adelaide,51632,3-1-1
adelaide,51633,3-1-1
adelaide,51634,10-1-1
adelaide,51637,3-1-1
adelaide,51640,11-1-1
adelaide,51641,9-1-1
adelaide,51653,9-1-1
adelaide,51654,10-1-1
adelaide,51655,8-1-1
adelaide,51658,8-1-1
adelaide,51662,9-1-1
adelaide,51670,3-1-1
adelaide,51672,12-1-1
adelaide,51678,13-1-1
adelaide,51692,11-1-1
adelaide,51700,6-1-1
adelaide,51707,6-1-1
adelaide,51737,8-1-1
adelaide,51738,3-1-1
adelaide,51739,16-1-1
adelaide,51740,13-1-1
adelaide,51741,4-1-1
adelaide,51744,4-1-1
adelaide,51745,15-2-1
adelaide,51746,13-1-1
adelaide,51757,4-1-1
adelaide,51758,9-1-1
adelaide,51760,7-1-1
adelaide,51761,9-1-1
adelaide,51765,7-1-1
adelaide,51768,3-1-1
adelaide,51775,5-1-1
adelaide,51789,3-1-1
adelaide,51791,9-1-1
adelaide,51801,3-1-1
adelaide,51810,3-1-1
adelaide,51820,3-1-1
adelaide,51832,4-1-1
adelaide,51849,3-1-1
adelaide,51850,3-1-1
adelaide,51859,9-1-1
adelaide,51862,7-1-1
adelaide,51864,6-1-1
adelaide,51865,10-1-1
adelaide,51871,3-1-1
adelaide,51873,5-1-1
adelaide,51874,5-1-1
adelaide,51876,14-1-1
adelaide,51886,7-1-1
adelaide,51891,7-1-1
adelaide,51892,16-1-1
adelaide,51899,8-1-1
adelaide,51903,3-1-1
adelaide,51921,4-1-1
adelaide,51925,10-1-1
adelaide,51927,3-1-1
adelaide,51930,10-1-1
adelaide,51931,15-2-1
adelaide,51932,14-1-1
adelaide,51934,10-1-1
adelaide,51935,3-1-1
adelaide,51936,4-1-1
adelaide,51939,9-1-1
adelaide,51941,11-1-1
adelaide,51942,5-1-1
adelaide,51943,5-1-1
adelaide,51945,15-2-1
adelaide,51946,9-1-1
adelaide,51950,3-1-1
adelaide,51966,8-1-1
adelaide,51979,3-1-1
adelaide,51981,3-1-1
adelaide,51984,3-1-1
adelaide,51985,14-1-1
adelaide,51988,15-2-1
adelaide,51990,9-1-1
adelaide,51993,9-1-1
adelaide,52025,3-1-1
adelaide,52029,7-1-1
adelaide,52030,3-1-1
adelaide,52034,7-1-1
adelaide,52038,7-1-1
adelaide,52053,4-1-1
adelaide,52057,6-1-1
adelaide,52067,8-1-1
adelaide,52068,5-1-1
adelaide,52075,16-1-1
adelaide,52089,3-1-1
adelaide,52091,11-1-1
adelaide,52102,15-2-1
adelaide,52109,3-1-1
adelaide,52110,9-1-1
adelaide,52113,9-1-1
adelaide,52123,11-1-1
adelaide,52126,10-1-1
adelaide,52136,5-1-1
adelaide,52139,8-1-1
adelaide,52142,9-1-1
adelaide,52143,5-1-1
adelaide,52148,5-1-1
adelaide,52150,11-1-1
adelaide,52154,3-1-1
adelaide,52156,3-1-1
adelaide,52157,10-1-1
adelaide,52160,11-1-1
adelaide,52174,8-1-1
adelaide,52182,9-1-1
adelaide,52184,9-1-1
adelaide,52195,12-1-1
adelaide,52196,9-1-1
adelaide,52204,4-1-1
adelaide,52209,7-1-1
adelaide,52224,9-1-1
adelaide,52226,3-1-1
adelaide,52228,9-1-1
adelaide,52281,3-1-1
adelaide,52283,9-1-1
adelaide,52285,8-1-1
adelaide,52289,3-1-1
adelaide,52291,3-1-1
adelaide,52300,3-1-1
adelaide,52303,8-1-1
adelaide,52306,8-1-1
adelaide,52337,6-1-1
adelaide,52338,9-1-1
adelaide,52342,3-1-1
adelaide,52352,8-1-1
adelaide,52356,13-1-1
adelaide,52357,5-1-1
adelaide,52371,15-2-1
adelaide,52375,15-2-1
adelaide,52376,13-1-1
adelaide,52377,3-1-1
adelaide,52378,15-2-1
adelaide,52391,10-1-1
adelaide,52392,3-1-1
adelaide,52394,5-1-1
adelaide,52395,9-1-1
adelaide,52397,5-1-1
adelaide,52398,5-1-1
adelaide,52399,3-1-1
adelaide,52404,14-1-1
adelaide,52413,12-1-1
adelaide,52422,2-2-1
adelaide,52426,3-1-1
adelaide,52428,9-1-1
adelaide,52431,9-1-1
adelaide,52438,7-1-1
adelaide,52439,3-1-1
adelaide,52441,4-1-1
adelaide,52446,4-1-1
adelaide,52452,4-1-1
adelaide,52459,16-1-1
adelaide,52461,3-1-1
adelaide,52463,9-1-1
adelaide,52466,9-1-1
adelaide,52469,10-1-1
adelaide,52474,3-1-1
adelaide,52480,5-1-1
adelaide,52491,9-1-1
adelaide,52519,3-1-1
adelaide,52525,8-1-1
adelaide,52530,13-1-1
adelaide,52532,15-2-1
adelaide,52534,15-2-1
adelaide,52535,16-1-1
adelaide,52536,3-1-1
adelaide,52629,3-1-1
adelaide,52630,8-1-1
adelaide,52631,13-1-1
adelaide,52633,15-2-1
adelaide,52642,3-1-1
adelaide,52657,10-1-1
adelaide,52660,3-1-1
adelaide,52671,6-1-1
adelaide,52672,6-1-1
adelaide,52675,3-1-1
adelaide,52679,5-1-1
adelaide,52681,15-2-1
adelaide,52685,3-1-1
adelaide,52687,10-1-1
adelaide,52688,10-1-1
adelaide,52689,1-1-1
adelaide,52695,3-1-1
adelaide,52696,8-1-1
adelaide,52701,14-1-1
adelaide,52734,16-1-1
adelaide,52741,3-1-1
adelaide,52742,4-1-1
adelaide,52751,3-1-1
adelaide,52753,8-1-1
adelaide,52768,12-1-1
adelaide,52769,1-1-1
adelaide,52770,7-1-1
adelaide,52772,3-1-1
adelaide,52773,3-1-1
adelaide,52780,5-1-1
adelaide,52783,10-1-1
adelaide,52853,3-1-1
adelaide,52856,3-1-1
adelaide,52858,3-1-1
adelaide,52859,5-1-1
adelaide,52860,3-1-1
adelaide,52868,3-1-1
adelaide,52883,9-1-1
adelaide,52896,10-1-1
adelaide,52908,3-1-1
adelaide,52924,5-1-1
adelaide,52925,1-1-1
adelaide,52927,3-1-1
adelaide,52936,4-1-1
adelaide,52944,5-1-1
adelaide,52948,9-1-1
adelaide,52953,9-1-1
adelaide,52970,10-1-1
adelaide,52973,8-1-1
adelaide,52983,3-1-1
adelaide,52984,6-1-1
adelaide,52988,3-1-1
adelaide,53004,16-1-1
adelaide,53011,7-1-1
adelaide,53013,7-1-1
adelaide,53016,5-1-1
adelaide,53018,16-1-1
adelaide,53029,5-1-1
adelaide,53035,16-1-1
adelaide,53052,14-1-1
adelaide,53053,7-1-1
adelaide,53056,6-1-1
adelaide,53057,6-1-1
adelaide,53060,15-2-1
adelaide,53100,3-1-1
adelaide,53102,3-1-1
adelaide,53118,3-1-1
adelaide,53130,14-1-1
adelaide,53137,4-1-1
adelaide,53147,3-1-1
adelaide,53165,14-1-1
adelaide,53189,3-1-1
adelaide,53197,5-1-1
adelaide,53199,6-1-1
adelaide,53204,3-1-1
adelaide,53206,13-1-1
adelaide,53216,4-1-1
adelaide,53217,8-1-1
adelaide,53246,13-1-1
adelaide,53277,3-1-1
adelaide,53297,5-1-1
adelaide,53298,7-1-1
adelaide,53299,7-1-1
adelaide,53300,3-1-1
adelaide,53301,14-1-1
adelaide,53304,10-1-1
adelaide,53305,14-1-1
adelaide,53311,9-1-1
adelaide,53314,3-1-1
adelaide,53316,7-1-1
adelaide,53324,12-1-1
adelaide,53325,9-1-1
adelaide,53326,5-1-1
adelaide,53328,3-1-1
adelaide,53340,3-1-1
adelaide,53350,14-1-1
adelaide,53361,13-1-1
adelaide,53367,7-1-1
adelaide,53372,3-1-1
adelaide,53373,16-1-1
adelaide,53381,14-1-1
adelaide,53387,5-1-1
adelaide,53408,5-1-1
adelaide,53415,1-1-1
adelaide,53425,8-1-1
adelaide,53428,9-1-1
adelaide,53446,3-1-1
adelaide,53448,3-1-1
adelaide,53449,3-1-1
adelaide,53463,3-1-1
adelaide,53476,1-1-1
adelaide,53492,3-1-1
adelaide,53493,3-1-1
adelaide,53496,3-1-1
adelaide,53500,10-1-1
adelaide,53506,6-1-1
adelaide,53508,3-1-1
adelaide,53511,8-1-1
adelaide,53513,3-1-1
adelaide,53515,3-1-1
adelaide,53516,4-1-1
adelaide,53523,4-1-1
adelaide,53528,7-1-1
adelaide,53534,14-1-1
adelaide,53536,14-1-1
adelaide,53544,3-1-1
adelaide,53547,7-1-1
adelaide,53551,9-1-1
adelaide,53553,10-1-1
adelaide,53556,8-1-1
adelaide,53558,7-1-1
adelaide,53564,3-1-1
adelaide,53565,3-1-1
adelaide,53567,11-1-1
adelaide,53571,11-1-1
adelaide,53586,14-1-1
adelaide,53597,5-1-1
adelaide,53598,3-1-1
adelaide,53600,9-1-1
adelaide,53622,10-1-1
adelaide,53634,3-1-1
adelaide,53638,14-1-1
adelaide,53649,3-1-1
adelaide,53652,15-2-1
adelaide,53659,9-1-1
adelaide,53669,3-1-1
adelaide,53689,3-1-1
adelaide,53696,3-1-1
adelaide,53700,3-1-1
adelaide,53707,3-1-1
adelaide,53708,9-1-1
adelaide,53710,3-1-1
adelaide,53712,14-1-1
adelaide,53740,8-1-1
adelaide,53742,8-1-1
adelaide,53745,3-1-1
adelaide,53750,14-1-1
adelaide,53752,10-1-1
adelaide,53755,15-2-1
adelaide,53768,8-1-1
adelaide,53770,5-1-1
adelaide,53775,14-1-1
adelaide,53777,15-2-1
adelaide,53780,3-1-1
adelaide,53795,3-1-1
adelaide,53808,3-1-1
adelaide,53811,3-1-1
adelaide,53812,3-1-1
adelaide,53818,9-1-1
adelaide,53828,10-1-1
adelaide,53829,3-1-1
adelaide,53843,5-1-1
adelaide,53844,13-1-1
adelaide,53845,4-1-1
adelaide,53848,3-1-1
adelaide,53849,3-1-1
adelaide,53886,3-1-1
adelaide,53913,9-1-1
adelaide,53915,3-1-1
adelaide,53921,3-1-1
adelaide,53925,13-1-1
adelaide,53932,3-1-1
adelaide,53937,3-1-1
adelaide,53941,3-1-1
adelaide,53944,3-1-1
adelaide,53950,16-1-1
adelaide,53956,15-2-1
adelaide,53957,15-2-1
adelaide,53961,3-1-1
adelaide,53963,5-1-1
adelaide,53966,2-2-1
adelaide,53968,3-1-1
adelaide,53972,3-1-1
adelaide,53975,5-1-1
adelaide,53981,3-1-1
adelaide,53982,3-1-1
adelaide,53986,9-1-1
adelaide,53989,14-1-1
adelaide,53995,11-1-1
adelaide,54009,10-1-1
adelaide,54015,3-1-1
adelaide,54063,6-1-1
adelaide,54067,12-1-1
adelaide,54083,3-1-1
adelaide,54085,4-1-1
adelaide,54111,5-1-1
adelaide,54118,16-1-1
adelaide,54121,13-1-1
adelaide,54123,3-1-1
adelaide,54131,8-1-1
adelaide,54163,3-1-1
adelaide,54169,3-1-1
adelaide,54173,5-1-1
adelaide,54174,3-1-1
adelaide,54175,13-1-1
adelaide,54177,9-1-1
adelaide,54193,10-1-1
adelaide,54208,9-1-1
adelaide,54219,16-1-1
adelaide,54221,3-1-1
adelaide,54227,8-1-1
adelaide,54240,4-1-1
adelaide,54247,4-1-1
adelaide,54310,10-1-1
adelaide,54317,5-1-1
adelaide,54322,3-1-1
adelaide,54325,6-1-1
adelaide,54328,15-2-1
adelaide,54331,3-1-1
adelaide,54333,3-1-1
adelaide,54343,13-1-1
adelaide,54344,10-1-1
adelaide,54348,14-1-1
adelaide,54351,3-1-1
adelaide,54395,3-1-1
adelaide,54408,6-1-1
adelaide,54414,11-1-1
adelaide,54426,16-1-1
adelaide,54430,5-1-1
adelaide,54433,3-1-1
adelaide,54445,3-1-1
adelaide,54448,9-1-1
adelaide,54452,9-1-1
adelaide,54455,14-1-1
adelaide,54468,3-1-1
adelaide,54469,15-2-1
adelaide,54471,15-2-1
adelaide,54486,3-1-1
adelaide,54487,3-1-1
adelaide,54489,5-1-1
adelaide,54500,10-1-1
adelaide,54508,10-1-1
adelaide,54518,5-1-1
adelaide,54526,3-1-1
adelaide,54529,4-1-1
adelaide,54540,3-1-1
adelaide,54541,3-1-1
adelaide,54546,5-1-1
adelaide,54547,6-1-1
adelaide,54551,6-1-1
adelaide,54552,6-1-1
adelaide,54553,3-1-1
adelaide,54554,5-1-1
adelaide,54555,5-1-1
adelaide,54556,3-1-1
adelaide,54557,7-1-1
adelaide,54558,3-1-1
adelaide,54559,3-1-1
adelaide,54563,4-1-1
adelaide,54564,9-1-1
adelaide,54565,10-1-1
adelaide,54566,15-2-1
adelaide,54568,6-1-1
adelaide,54569,6-1-1
adelaide,54571,3-1-1
adelaide,54588,7-1-1
adelaide,54591,3-1-1
adelaide,54600,8-1-1
adelaide,54602,8-1-1
adelaide,54608,9-1-1
adelaide,54612,10-1-1
adelaide,54615,3-1-1
adelaide,54617,4-1-1
adelaide,54621,10-1-1
adelaide,54624,5-1-1
adelaide,54628,8-1-1
adelaide,54632,9-1-1
adelaide,54635,14-1-1
adelaide,54695,10-1-1
adelaide,54711,9-1-1
adelaide,54718,5-1-1
adelaide,54722,3-1-1
adelaide,54739,6-1-1
adelaide,54741,3-1-1
adelaide,54805,3-1-1
adelaide,54806,10-1-1
adelaide,54810,3-1-1
adelaide,54817,3-1-1
adelaide,54828,10-1-1
adelaide,54843,15-2-1
adelaide,54849,3-1-1
adelaide,54850,3-1-1
adelaide,54858,7-1-1
adelaide,54868,7-1-1
adelaide,54882,9-1-1
adelaide,54891,8-1-1
adelaide,54895,3-1-1
adelaide,54902,14-1-1
adelaide,54920,14-1-1
adelaide,54921,5-1-1
adelaide,54926,3-1-1
adelaide,54928,3-1-1
adelaide,54932,7-1-1
adelaide,54935,3-1-1
adelaide,54936,3-1-1
adelaide,54939,3-1-1
adelaide,54940,3-1-1
adelaide,54944,6-1-1
adelaide,54945,15-2-1
adelaide,54946,10-1-1
adelaide,54947,6-1-1
adelaide,54948,6-1-1
adelaide,54950,10-1-1
adelaide,54951,3-1-1
adelaide,54955,10-1-1
adelaide,54956,9-1-1
adelaide,54964,3-1-1
adelaide,54976,3-1-1
adelaide,54997,3-1-1
adelaide,55010,10-1-1
adelaide,55020,9-1-1
adelaide,55026,9-1-1
adelaide,55047,10-1-1
adelaide,55146,3-1-1
adelaide,55148,13-1-1
adelaide,55154,9-1-1
adelaide,55156,3-1-1
adelaide,55163,3-1-1
adelaide,55198,5-1-1
adelaide,55202,3-1-1
adelaide,55203,3-1-1
adelaide,55205,7-1-1
adelaide,55208,10-1-1
adelaide,55209,9-1-1
adelaide,55214,5-1-1
adelaide,55234,10-1-1
adelaide,55242,14-1-1
adelaide,55249,9-1-1
adelaide,55257,3-1-1
adelaide,55258,9-1-1
adelaide,55291,3-1-1
adelaide,55294,3-1-1
adelaide,55335,3-1-1
adelaide,55344,9-1-1
adelaide,55345,9-1-1
adelaide,55348,3-1-1
adelaide,55355,3-1-1
adelaide,55356,3-1-1
adelaide,55373,13-1-1
adelaide,55375,3-1-1
adelaide,55379,14-1-1
adelaide,55380,13-1-1
adelaide,55386,3-1-1
adelaide,55391,10-1-1
adelaide,55392,9-1-1
adelaide,55395,9-1-1
adelaide,55398,3-1-1
adelaide,55399,7-1-1
adelaide,55401,9-1-1
adelaide,55407,4-1-1
adelaide,55411,13-1-1
adelaide,55413,6-1-1
adelaide,55418,9-1-1
adelaide,55443,7-1-1
adelaide,55446,5-1-1
adelaide,55457,5-1-1
adelaide,55458,3-1-1
adelaide,55460,3-1-1
adelaide,55461,3-1-1
adelaide,55471,4-1-1
adelaide,55724,6-1-1
adelaide,55729,6-1-1
adelaide,55731,4-1-1
adelaide,55738,6-1-1
adelaide,55751,5-1-1
adelaide,55757,7-1-1
adelaide,55764,9-1-1
adelaide,55774,3-1-1
adelaide,55785,15-2-1
adelaide,55786,3-1-1
adelaide,55787,3-1-1
adelaide,55788,7-1-1
adelaide,55807,3-1-1
adelaide,55809,3-1-1
adelaide,55815,7-1-1
adelaide,55817,3-1-1
adelaide,55818,7-1-1
adelaide,55825,10-1-1
adelaide,55826,3-1-1
adelaide,55834,9-1-1
adelaide,55837,3-1-1
adelaide,55838,9-1-1
adelaide,55839,3-1-1
adelaide,55840,15-2-1
adelaide,55848,4-1-1
adelaide,55850,8-1-1
adelaide,55851,3-1-1
adelaide,55853,15-2-1
adelaide,55854,9-1-1
adelaide,55855,9-1-1
adelaide,55856,3-1-1
adelaide,55858,9-1-1
adelaide,55900,15-2-1
adelaide,55901,3-1-1
adelaide,55903,3-1-1
adelaide,55910,5-1-1
adelaide,55911,10-1-1
adelaide,55912,5-1-1
adelaide,55922,3-1-1
adelaide,55926,11-1-1
adelaide,55944,4-1-1
adelaide,55945,10-1-1
adelaide,55946,4-1-1
adelaide,55947,3-1-1
adelaide,55948,14-1-1
adelaide,55951,9-1-1
adelaide,55953,3-1-1
adelaide,55954,6-1-1
adelaide,55956,16-1-1
adelaide,55957,5-1-1
adelaide,55964,9-1-1
adelaide,55982,3-1-1
adelaide,55997,3-1-1
adelaide,56016,6-1-1
adelaide,56035,10-1-1
adelaide,56039,8-1-1
adelaide,56043,3-1-1
adelaide,56049,3-1-1
adelaide,56051,7-1-1
adelaide,56060,14-1-1
adelaide,56067,3-1-1
adelaide,56070,3-1-1
adelaide,56073,3-1-1
adelaide,56076,3-1-1
adelaide,56120,3-1-1
adelaide,56154,9-1-1
adelaide,56209,3-1-1
adelaide,56285,8-1-1
adelaide,56296,3-1-1
adelaide,56299,3-1-1
adelaide,56308,5-1-1
adelaide,56309,3-1-1
adelaide,56317,6-1-1
adelaide,56323,15-2-1
adelaide,56339,3-1-1
adelaide,56343,8-1-1
adelaide,56348,7-1-1
adelaide,56349,15-2-1
adelaide,56366,15-2-1
adelaide,56368,3-1-1
adelaide,56370,4-1-1
adelaide,56385,8-1-1
adelaide,56403,3-1-1
adelaide,56413,3-1-1
adelaide,56429,5-1-1
adelaide,56440,3-1-1
adelaide,56511,3-1-1
adelaide,56544,10-1-1
adelaide,56656,3-1-1
adelaide,56658,9-1-1
adelaide,56661,3-1-1
adelaide,56681,9-1-1
adelaide,56682,3-1-1
adelaide,56684,16-1-1
adelaide,56692,3-1-1
adelaide,56703,14-1-1
adelaide,56704,16-1-1
adelaide,56705,9-1-1
adelaide,56706,9-1-1
adelaide,56876,3-1-1
adelaide,56913,3-1-1
adelaide,56915,10-1-1
adelaide,56916,10-1-1
adelaide,56918,3-1-1
adelaide,56934,10-1-1
adelaide,56943,3-1-1
adelaide,56944,14-1-1
adelaide,56946,3-1-1
adelaide,56958,7-1-1
adelaide,56962,9-1-1
adelaide,56990,3-1-1
adelaide,56992,3-1-1
adelaide,56996,8-1-1
adelaide,56998,3-1-1
adelaide,56999,8-1-1
adelaide,57004,3-1-1
adelaide,57008,3-1-1
adelaide,57011,7-1-1
adelaide,57024,3-1-1
adelaide,57025,3-1-1
adelaide,57034,7-1-1
adelaide,57035,3-1-1
adelaide,57041,3-1-1
adelaide,57043,9-1-1
adelaide,57048,12-1-1
adelaide,57049,7-1-1
adelaide,57051,4-1-1
adelaide,57056,7-1-1
adelaide,57058,3-1-1
adelaide,57105,4-1-1
adelaide,57106,3-1-1
adelaide,57107,6-1-1
adelaide,57108,6-1-1
adelaide,57111,9-1-1
