Sub,word_ID_full,topic
afl,61161,100-4-1-1
afl,61190,62-21-4-1
afl,61232,81-21-4-1
afl,61237,81-21-4-1
afl,61244,106-23-1-1
afl,61252,91-24-4-1
afl,61264,87-15-1-1
afl,61277,35-7-1-1
afl,61279,4-4-1-1
afl,61280,9-8-1-1
afl,61290,114-25-3-1
afl,61301,100-4-1-1
afl,61305,6-6-1-1
afl,61358,66-15-1-1
afl,61374,34-2-1-1
afl,61387,34-2-1-1
afl,61424,83-21-4-1
afl,61435,24-7-1-1
afl,61436,102-19-4-1
afl,61446,24-7-1-1
afl,61447,31-2-1-1
afl,61451,27-14-1-1
afl,61455,9-8-1-1
afl,61456,70-11-1-1
afl,61460,97-7-1-1
afl,61492,61-15-1-1
afl,61501,54-10-3-1
afl,61506,33-2-1-1
afl,61629,45-15-1-1
afl,61637,81-21-4-1
afl,61685,30-16-3-1
afl,61698,103-24-4-1
afl,61699,100-4-1-1
afl,61776,95-21-4-1
afl,61779,45-15-1-1
afl,61880,100-4-1-1
afl,61881,50-10-3-1
afl,61883,43-5-1-1
afl,61912,118-25-3-1
afl,61927,49-20-1-1
afl,61958,59-4-1-1
afl,61968,62-21-4-1
afl,62014,95-21-4-1
afl,62024,75-20-1-1
afl,62096,83-21-4-1
afl,62118,83-21-4-1
afl,62129,14-5-1-1
afl,62134,23-11-1-1
afl,62148,95-21-4-1
afl,62153,49-20-1-1
afl,62177,62-21-4-1
afl,62197,4-4-1-1
afl,62218,100-4-1-1
afl,62228,78-22-4-1
afl,62253,64-22-4-1
afl,62262,101-12-2-1
afl,62275,95-21-4-1
afl,62326,35-7-1-1
afl,62373,66-15-1-1
afl,62374,66-15-1-1
afl,62384,20-12-2-1
afl,62385,82-21-4-1
afl,62391,66-15-1-1
afl,62455,85-24-4-1
afl,62469,95-21-4-1
afl,62482,51-21-4-1
afl,62514,106-23-1-1
afl,62519,102-19-4-1
afl,62520,106-23-1-1
afl,62526,66-15-1-1
afl,62568,110-24-4-1
afl,62569,61-15-1-1
afl,62584,23-11-1-1
afl,62614,47-15-1-1
afl,62686,15-2-1-1
afl,62709,33-2-1-1
afl,62722,46-19-4-1
afl,62743,53-6-1-1
afl,62744,42-6-1-1
afl,62749,108-15-1-1
afl,62756,108-15-1-1
afl,62762,42-6-1-1
afl,62770,35-7-1-1
afl,62773,83-21-4-1
afl,62876,32-5-1-1
afl,62908,95-21-4-1
afl,62940,17-8-1-1
afl,63011,41-14-1-1
afl,63066,52-20-1-1
afl,63092,118-25-3-1
afl,63098,95-21-4-1
afl,63101,73-24-4-1
afl,63127,82-21-4-1
afl,63144,34-2-1-1
afl,63146,75-20-1-1
afl,63154,51-21-4-1
afl,63159,90-8-1-1
afl,63195,95-21-4-1
afl,63199,100-4-1-1
afl,63204,115-18-4-1
afl,63206,49-20-1-1
afl,63209,68-9-1-1
afl,63220,100-4-1-1
afl,63227,103-24-4-1
afl,63250,110-24-4-1
afl,63277,101-12-2-1
afl,63321,56-1-1-1
afl,63329,5-5-1-1
afl,63395,66-15-1-1
afl,63405,9-8-1-1
afl,63418,62-21-4-1
afl,63442,82-21-4-1
afl,63461,59-4-1-1
afl,63471,9-8-1-1
afl,63472,52-20-1-1
afl,63476,29-15-1-1
afl,63499,1-1-1-1
afl,63515,107-16-3-1
afl,63536,49-20-1-1
afl,63580,15-2-1-1
afl,63583,52-20-1-1
afl,63641,93-9-1-1
afl,63652,42-6-1-1
afl,63681,53-6-1-1
afl,63693,4-4-1-1
afl,63710,26-5-1-1
afl,63751,30-16-3-1
afl,63775,26-5-1-1
afl,63838,84-20-1-1
afl,63907,108-15-1-1
afl,63948,68-9-1-1
afl,63960,14-5-1-1
afl,64030,4-4-1-1
afl,64129,68-9-1-1
afl,64155,35-7-1-1
afl,64203,27-14-1-1
afl,64208,83-21-4-1
afl,64210,95-21-4-1
afl,64212,66-15-1-1
afl,64223,95-21-4-1
afl,64226,51-21-4-1
afl,64232,60-18-4-1
afl,64238,73-24-4-1
afl,64241,88-6-1-1
afl,64247,24-7-1-1
afl,64272,88-6-1-1
afl,64318,100-4-1-1
afl,64341,4-4-1-1
afl,64355,50-10-3-1
afl,64357,108-15-1-1
afl,64368,68-9-1-1
afl,64393,12-10-3-1
afl,64395,50-10-3-1
afl,64417,83-21-4-1
afl,64456,69-1-1-1
afl,64457,2-2-1-1
afl,64475,54-10-3-1
afl,64476,4-4-1-1
afl,64478,54-10-3-1
afl,64480,50-10-3-1
afl,64485,9-8-1-1
afl,64509,49-20-1-1
afl,64522,55-8-1-1
afl,64523,29-15-1-1
afl,64540,100-4-1-1
afl,64592,108-15-1-1
afl,64658,59-4-1-1
afl,64692,97-7-1-1
afl,64701,108-15-1-1
afl,64752,65-18-4-1
afl,64867,49-20-1-1
afl,64898,17-8-1-1
afl,64907,108-15-1-1
afl,64909,30-16-3-1
afl,64928,26-5-1-1
afl,64964,15-2-1-1
afl,64966,71-20-1-1
afl,64968,101-12-2-1
afl,64969,15-2-1-1
afl,64982,61-15-1-1
afl,64994,53-6-1-1
afl,65011,59-4-1-1
afl,65028,100-4-1-1
afl,65045,94-25-3-1
afl,65054,110-24-4-1
afl,65062,94-25-3-1
afl,65066,17-8-1-1
afl,65068,84-20-1-1
afl,65069,56-1-1-1
afl,65089,35-7-1-1
afl,65128,9-8-1-1
afl,65145,56-1-1-1
afl,65147,108-15-1-1
afl,65174,68-9-1-1
afl,65206,35-7-1-1
afl,65234,55-8-1-1
afl,65243,55-8-1-1
afl,65248,109-1-1-1
afl,65253,109-1-1-1
afl,65291,15-2-1-1
afl,65315,97-7-1-1
afl,65320,108-15-1-1
afl,65338,1-1-1-1
afl,65344,45-15-1-1
afl,65451,100-4-1-1
afl,65454,9-8-1-1
afl,65458,9-8-1-1
afl,65459,90-8-1-1
afl,65531,3-3-2-1
afl,65582,100-4-1-1
afl,65619,41-14-1-1
afl,65625,57-20-1-1
afl,65644,19-7-1-1
afl,65656,17-8-1-1
afl,65662,69-1-1-1
afl,65663,11-7-1-1
afl,65664,88-6-1-1
afl,65666,106-23-1-1
afl,65669,2-2-1-1
afl,65681,47-15-1-1
afl,65690,7-1-1-1
afl,65712,52-20-1-1
afl,65729,15-2-1-1
afl,65777,68-9-1-1
afl,65782,2-2-1-1
afl,65786,57-20-1-1
afl,65789,15-2-1-1
afl,65790,15-2-1-1
afl,65801,22-5-1-1
afl,65858,88-6-1-1
afl,65931,57-20-1-1
afl,65989,76-24-4-1
afl,66007,59-4-1-1
afl,66020,88-6-1-1
afl,66065,4-4-1-1
afl,66083,32-5-1-1
afl,66096,84-20-1-1
afl,66144,97-7-1-1
afl,66147,65-18-4-1
afl,66180,85-24-4-1
afl,66181,33-2-1-1
afl,66185,33-2-1-1
afl,66190,85-24-4-1
afl,66202,17-8-1-1
afl,66225,49-20-1-1
afl,66226,75-20-1-1
afl,66228,17-8-1-1
afl,66248,109-1-1-1
afl,66303,54-10-3-1
afl,66318,96-8-1-1
afl,66330,23-11-1-1
afl,66379,100-4-1-1
afl,66380,26-5-1-1
afl,66392,108-15-1-1
afl,66488,76-24-4-1
afl,66503,7-1-1-1
afl,66528,12-10-3-1
afl,66529,71-20-1-1
afl,66561,15-2-1-1
afl,66577,38-11-1-1
afl,66586,38-11-1-1
afl,66587,10-9-1-1
afl,66588,10-9-1-1
afl,66600,11-7-1-1
afl,66608,108-15-1-1
afl,66609,2-2-1-1
afl,66616,38-11-1-1
afl,66669,29-15-1-1
afl,66706,100-4-1-1
afl,66744,74-13-2-1
afl,66773,17-8-1-1
afl,66779,32-5-1-1
afl,66781,32-5-1-1
afl,66784,32-5-1-1
afl,66827,53-6-1-1
afl,66846,114-25-3-1
afl,66848,77-23-1-1
afl,66849,114-25-3-1
afl,66850,94-25-3-1
afl,66856,102-19-4-1
afl,66893,53-6-1-1
afl,66900,57-20-1-1
afl,66902,57-20-1-1
afl,66922,15-2-1-1
afl,66936,15-2-1-1
afl,66944,42-6-1-1
afl,66945,42-6-1-1
afl,66949,95-21-4-1
afl,66965,12-10-3-1
afl,67026,109-1-1-1
afl,67037,58-7-1-1
afl,67040,97-7-1-1
afl,67043,4-4-1-1
afl,67059,4-4-1-1
afl,67068,59-4-1-1
afl,67109,1-1-1-1
afl,67112,74-13-2-1
afl,67145,4-4-1-1
afl,67148,59-4-1-1
afl,67164,63-23-1-1
afl,67169,24-7-1-1
afl,67171,94-25-3-1
afl,67174,35-7-1-1
afl,67176,68-9-1-1
afl,67191,96-8-1-1
afl,67195,88-6-1-1
afl,67199,79-1-1-1
afl,67224,34-2-1-1
afl,67227,37-13-2-1
afl,67247,13-2-1-1
afl,67249,100-4-1-1
afl,67269,15-2-1-1
afl,67303,102-19-4-1
afl,67310,15-2-1-1
afl,67338,33-2-1-1
afl,67341,38-11-1-1
afl,67388,27-14-1-1
afl,67393,57-20-1-1
afl,67401,101-12-2-1
afl,67427,70-11-1-1
afl,67433,5-5-1-1
afl,67458,4-4-1-1
afl,67473,102-19-4-1
afl,67476,23-11-1-1
afl,67482,68-9-1-1
afl,67501,114-25-3-1
afl,67503,91-24-4-1
afl,67519,9-8-1-1
afl,67546,73-24-4-1
afl,67624,70-11-1-1
afl,67628,71-20-1-1
afl,67629,70-11-1-1
afl,67630,35-7-1-1
afl,67631,42-6-1-1
afl,67634,102-19-4-1
afl,67656,17-8-1-1
afl,67662,32-5-1-1
afl,67664,100-4-1-1
afl,67672,108-15-1-1
afl,67685,12-10-3-1
afl,67706,107-16-3-1
afl,67707,65-18-4-1
afl,67709,68-9-1-1
afl,67723,99-11-1-1
afl,67726,77-23-1-1
afl,67727,41-14-1-1
afl,67728,79-1-1-1
afl,67731,12-10-3-1
afl,67757,15-2-1-1
afl,67797,29-15-1-1
afl,67799,50-10-3-1
afl,67822,57-20-1-1
afl,67832,14-5-1-1
afl,67838,93-9-1-1
afl,67867,52-20-1-1
afl,67882,58-7-1-1
afl,67894,52-20-1-1
afl,67902,66-15-1-1
afl,67903,59-4-1-1
afl,67904,27-14-1-1
afl,67905,31-2-1-1
afl,67918,108-15-1-1
afl,67932,40-10-3-1
afl,67943,111-17-2-1
afl,67955,93-9-1-1
afl,67959,13-2-1-1
afl,68001,96-8-1-1
afl,68012,12-10-3-1
afl,68016,40-10-3-1
afl,68033,49-20-1-1
afl,68055,71-20-1-1
afl,68070,70-11-1-1
afl,68071,70-11-1-1
afl,68166,57-20-1-1
afl,68212,100-4-1-1
afl,68213,106-23-1-1
afl,68218,9-8-1-1
afl,68236,13-2-1-1
afl,68251,109-1-1-1
afl,68280,75-20-1-1
afl,68295,32-5-1-1
afl,68300,71-20-1-1
afl,68317,54-10-3-1
afl,68355,52-20-1-1
afl,68359,93-9-1-1
afl,68360,40-10-3-1
afl,68362,73-24-4-1
afl,68372,71-20-1-1
afl,68375,71-20-1-1
afl,68387,68-9-1-1
afl,68399,59-4-1-1
afl,68435,99-11-1-1
afl,68436,99-11-1-1
afl,68507,68-9-1-1
afl,68509,93-9-1-1
afl,68531,52-20-1-1
afl,68532,53-6-1-1
afl,68533,52-20-1-1
afl,68534,52-20-1-1
afl,68545,108-15-1-1
afl,68571,68-9-1-1
afl,68584,68-9-1-1
afl,68585,93-9-1-1
afl,68586,1-1-1-1
afl,68592,31-2-1-1
afl,68593,33-2-1-1
afl,68747,109-1-1-1
afl,68752,106-23-1-1
afl,68755,74-13-2-1
afl,68757,29-15-1-1
afl,68764,49-20-1-1
afl,68779,57-20-1-1
afl,68792,59-4-1-1
afl,68816,104-23-1-1
afl,68818,43-5-1-1
afl,68820,45-15-1-1
afl,68823,5-5-1-1
afl,68847,68-9-1-1
afl,68898,12-10-3-1
afl,68903,12-10-3-1
afl,68904,108-15-1-1
afl,68907,17-8-1-1
afl,68922,40-10-3-1
afl,68928,57-20-1-1
afl,68957,109-1-1-1
afl,68969,97-7-1-1
afl,68971,31-2-1-1
afl,68975,68-9-1-1
afl,68999,19-7-1-1
afl,69079,94-25-3-1
afl,69083,114-25-3-1
afl,69091,24-7-1-1
afl,69102,70-11-1-1
afl,69109,59-4-1-1
afl,69131,28-6-1-1
afl,69137,6-6-1-1
afl,69172,34-2-1-1
afl,69173,96-8-1-1
afl,69186,15-2-1-1
afl,69191,2-2-1-1
afl,69215,19-7-1-1
afl,69218,53-6-1-1
afl,69222,99-11-1-1
afl,69237,49-20-1-1
afl,69248,35-7-1-1
afl,69298,108-15-1-1
afl,69350,77-23-1-1
afl,69380,57-20-1-1
afl,69381,57-20-1-1
afl,69384,45-15-1-1
afl,69416,95-21-4-1
afl,69422,109-1-1-1
afl,69424,66-15-1-1
afl,69456,5-5-1-1
afl,69470,95-21-4-1
afl,69487,76-24-4-1
afl,69506,65-18-4-1
afl,69507,110-24-4-1
afl,69508,66-15-1-1
afl,69569,82-21-4-1
afl,69583,62-21-4-1
afl,69599,50-10-3-1
afl,69608,35-7-1-1
afl,69619,17-8-1-1
afl,69620,52-20-1-1
afl,69728,1-1-1-1
afl,69768,91-24-4-1
afl,69783,98-12-2-1
afl,69806,84-20-1-1
afl,69809,43-5-1-1
afl,69812,76-24-4-1
afl,69834,94-25-3-1
afl,69861,117-19-4-1
afl,69864,117-19-4-1
afl,69875,117-19-4-1
afl,69876,117-19-4-1
afl,69879,62-21-4-1
afl,69884,88-6-1-1
afl,69944,84-20-1-1
afl,69984,91-24-4-1
afl,70017,50-10-3-1
afl,70018,35-7-1-1
afl,70029,62-21-4-1
afl,70073,17-8-1-1
afl,70074,82-21-4-1
afl,70084,15-2-1-1
afl,70090,70-11-1-1
afl,70091,39-18-4-1
afl,70092,77-23-1-1
afl,70178,101-12-2-1
afl,70192,81-21-4-1
afl,70204,41-14-1-1
afl,70206,62-21-4-1
afl,70208,95-21-4-1
afl,70217,83-21-4-1
afl,70219,81-21-4-1
afl,70220,83-21-4-1
afl,70227,82-21-4-1
afl,70249,82-21-4-1
afl,70316,76-24-4-1
afl,70359,66-15-1-1
afl,70414,105-11-1-1
afl,70416,45-15-1-1
afl,70418,41-14-1-1
afl,70423,75-20-1-1
afl,70437,73-24-4-1
afl,70438,32-5-1-1
afl,70455,41-14-1-1
afl,70474,108-15-1-1
afl,70478,18-1-1-1
afl,70495,82-21-4-1
afl,70505,19-7-1-1
afl,70526,49-20-1-1
afl,70527,108-15-1-1
afl,70534,109-1-1-1
afl,70535,34-2-1-1
afl,70538,86-16-3-1
afl,70608,59-4-1-1
afl,70632,13-2-1-1
afl,70633,70-11-1-1
afl,70645,59-4-1-1
afl,70653,33-2-1-1
afl,70698,19-7-1-1
afl,70702,116-22-4-1
afl,70752,95-21-4-1
afl,70762,68-9-1-1
afl,70763,73-24-4-1
afl,70775,17-8-1-1
afl,70794,18-1-1-1
afl,70795,85-24-4-1
afl,70799,35-7-1-1
afl,70801,35-7-1-1
afl,70803,26-5-1-1
afl,70846,107-16-3-1
afl,70871,69-1-1-1
afl,70874,32-5-1-1
afl,70887,61-15-1-1
afl,70891,73-24-4-1
afl,70908,2-2-1-1
afl,70910,32-5-1-1
afl,70939,65-18-4-1
afl,70941,50-10-3-1
afl,70944,4-4-1-1
afl,70946,106-23-1-1
afl,70958,91-24-4-1
afl,70969,93-9-1-1
afl,70970,110-24-4-1
afl,70972,76-24-4-1
afl,70973,68-9-1-1
afl,70974,93-9-1-1
afl,71002,94-25-3-1
afl,71020,71-20-1-1
afl,71029,15-2-1-1
afl,71039,54-10-3-1
afl,71049,108-15-1-1
afl,71093,88-6-1-1
afl,71125,9-8-1-1
afl,71126,42-6-1-1
afl,71136,23-11-1-1
afl,71155,30-16-3-1
afl,71179,76-24-4-1
afl,71183,81-21-4-1
afl,71208,83-21-4-1
afl,71251,107-16-3-1
afl,71259,57-20-1-1
afl,71260,52-20-1-1
afl,71274,68-9-1-1
afl,71275,99-11-1-1
afl,71335,35-7-1-1
afl,71336,109-1-1-1
afl,71344,50-10-3-1
afl,71350,57-20-1-1
afl,71351,1-1-1-1
afl,71372,29-15-1-1
afl,71373,12-10-3-1
afl,71426,86-16-3-1
afl,71429,75-20-1-1
afl,71483,77-23-1-1
afl,71500,88-6-1-1
afl,71578,56-1-1-1
afl,71598,37-13-2-1
afl,71609,57-20-1-1
afl,71730,70-11-1-1
afl,71750,100-4-1-1
afl,71751,14-5-1-1
afl,71757,45-15-1-1
afl,71767,32-5-1-1
afl,71769,15-2-1-1
afl,71773,103-24-4-1
afl,71799,62-21-4-1
afl,71800,65-18-4-1
afl,71823,109-1-1-1
afl,71824,109-1-1-1
afl,71828,107-16-3-1
afl,71834,102-19-4-1
afl,71836,114-25-3-1
afl,71839,11-7-1-1
afl,71841,107-16-3-1
afl,71842,41-14-1-1
afl,71843,11-7-1-1
afl,71846,64-22-4-1
afl,71847,65-18-4-1
afl,71850,68-9-1-1
afl,71858,118-25-3-1
afl,71870,43-5-1-1
afl,71871,53-6-1-1
afl,71891,71-20-1-1
afl,71893,1-1-1-1
afl,71894,45-15-1-1
afl,71895,46-19-4-1
afl,71898,6-6-1-1
afl,71899,15-2-1-1
afl,71901,9-8-1-1
afl,71936,44-17-2-1
afl,71940,32-5-1-1
afl,71941,15-2-1-1
afl,71955,118-25-3-1
afl,71985,95-21-4-1
afl,72004,66-15-1-1
afl,72024,95-21-4-1
afl,72041,88-6-1-1
afl,72050,73-24-4-1
afl,72067,73-24-4-1
afl,72101,52-20-1-1
afl,72104,9-8-1-1
afl,72106,100-4-1-1
afl,72134,35-7-1-1
afl,72136,18-1-1-1
afl,72137,93-9-1-1
afl,72142,4-4-1-1
afl,72149,115-18-4-1
afl,72162,100-4-1-1
afl,72172,44-17-2-1
afl,72175,59-4-1-1
afl,72177,91-24-4-1
afl,72183,5-5-1-1
afl,72185,31-2-1-1
afl,72194,2-2-1-1
afl,72195,94-25-3-1
afl,72199,93-9-1-1
afl,72253,7-1-1-1
afl,72261,54-10-3-1
afl,72262,84-20-1-1
afl,72267,114-25-3-1
afl,72268,41-14-1-1
afl,72270,75-20-1-1
afl,72271,86-16-3-1
afl,72272,105-11-1-1
afl,72273,94-25-3-1
afl,72313,15-2-1-1
afl,72346,75-20-1-1
afl,72348,102-19-4-1
afl,72359,110-24-4-1
afl,72376,91-24-4-1
afl,72391,109-1-1-1
afl,72394,110-24-4-1
afl,72440,2-2-1-1
afl,72442,49-20-1-1
afl,72443,66-15-1-1
afl,72446,57-20-1-1
afl,72453,102-19-4-1
afl,72466,76-24-4-1
afl,72483,15-2-1-1
afl,72489,15-2-1-1
afl,72493,57-20-1-1
afl,72497,1-1-1-1
afl,72515,63-23-1-1
afl,72517,15-2-1-1
afl,72534,83-21-4-1
afl,72536,93-9-1-1
afl,72572,85-24-4-1
afl,72575,59-4-1-1
afl,72589,25-13-2-1
afl,72591,35-7-1-1
afl,72592,106-23-1-1
afl,72593,24-7-1-1
afl,72594,94-25-3-1
afl,72606,102-19-4-1
afl,72626,109-1-1-1
afl,72672,83-21-4-1
afl,72673,88-6-1-1
afl,72674,110-24-4-1
afl,72675,68-9-1-1
afl,72677,68-9-1-1
afl,72723,62-21-4-1
afl,72725,33-2-1-1
afl,72727,56-1-1-1
afl,72728,77-23-1-1
afl,72729,56-1-1-1
afl,72730,45-15-1-1
afl,72761,83-21-4-1
afl,72762,83-21-4-1
afl,72771,57-20-1-1
afl,72783,77-23-1-1
afl,72788,9-8-1-1
afl,72798,1-1-1-1
afl,72799,99-11-1-1
afl,72809,31-2-1-1
afl,72815,59-4-1-1
afl,72818,117-19-4-1
afl,72829,9-8-1-1
afl,72862,95-21-4-1
afl,72863,71-20-1-1
afl,72864,96-8-1-1
afl,72866,96-8-1-1
afl,73007,7-1-1-1
afl,73023,15-2-1-1
afl,73032,49-20-1-1
afl,73039,95-21-4-1
afl,73082,82-21-4-1
afl,73087,100-4-1-1
afl,73094,74-13-2-1
afl,73096,91-24-4-1
afl,73100,99-11-1-1
afl,73115,17-8-1-1
afl,73118,74-13-2-1
afl,73126,65-18-4-1
afl,73130,50-10-3-1
afl,73132,66-15-1-1
afl,73149,90-8-1-1
afl,73175,83-21-4-1
afl,73214,73-24-4-1
afl,73304,54-10-3-1
afl,73381,45-15-1-1
afl,73386,83-21-4-1
afl,73404,66-15-1-1
afl,73408,29-15-1-1
afl,73429,100-4-1-1
afl,73467,23-11-1-1
afl,73489,15-2-1-1
afl,73495,40-10-3-1
afl,73502,83-21-4-1
afl,73507,105-11-1-1
afl,73510,78-22-4-1
afl,73511,35-7-1-1
afl,73515,73-24-4-1
afl,73517,106-23-1-1
afl,73531,68-9-1-1
afl,73533,97-7-1-1
afl,73548,40-10-3-1
afl,73552,82-21-4-1
afl,73622,57-20-1-1
afl,73659,109-1-1-1
afl,73662,5-5-1-1
afl,73663,7-1-1-1
afl,73664,2-2-1-1
afl,73673,30-16-3-1
afl,73895,88-6-1-1
afl,73898,29-15-1-1
afl,73902,44-17-2-1
afl,73939,35-7-1-1
afl,73941,84-20-1-1
afl,73943,107-16-3-1
afl,73988,29-15-1-1
afl,74024,67-21-4-1
afl,74037,81-21-4-1
afl,74109,69-1-1-1
afl,74114,93-9-1-1
afl,74119,109-1-1-1
afl,74120,75-20-1-1
afl,74125,67-21-4-1
afl,74135,50-10-3-1
afl,74262,101-12-2-1
afl,74264,110-24-4-1
afl,74312,26-5-1-1
afl,74389,66-15-1-1
afl,74392,62-21-4-1
afl,74406,95-21-4-1
afl,74417,17-8-1-1
afl,74420,93-9-1-1
afl,74486,83-21-4-1
afl,74491,19-7-1-1
afl,74495,27-14-1-1
afl,74502,25-13-2-1
afl,74506,109-1-1-1
afl,74511,63-23-1-1
afl,74516,86-16-3-1
afl,74532,7-1-1-1
afl,74543,17-8-1-1
afl,74564,6-6-1-1
afl,74579,95-21-4-1
afl,74580,53-6-1-1
afl,74583,17-8-1-1
afl,74584,42-6-1-1
afl,74585,42-6-1-1
afl,74586,53-6-1-1
afl,74588,60-18-4-1
afl,74593,95-21-4-1
afl,74609,103-24-4-1
afl,74691,76-24-4-1
afl,74701,68-9-1-1
afl,74757,15-2-1-1
afl,74842,1-1-1-1
afl,74847,49-20-1-1
afl,74862,103-24-4-1
afl,74863,7-1-1-1
afl,74866,93-9-1-1
afl,74868,88-6-1-1
afl,74869,88-6-1-1
afl,74870,91-24-4-1
afl,74874,108-15-1-1
afl,74889,35-7-1-1
afl,74907,49-20-1-1
afl,74908,26-5-1-1
afl,74930,76-24-4-1
afl,74938,4-4-1-1
afl,74939,35-7-1-1
afl,74940,15-2-1-1
afl,74952,9-8-1-1
afl,74954,52-20-1-1
afl,74963,22-5-1-1
afl,75001,75-20-1-1
afl,75003,75-20-1-1
afl,75041,63-23-1-1
afl,75051,67-21-4-1
afl,75072,1-1-1-1
afl,75078,11-7-1-1
afl,75087,47-15-1-1
afl,75113,17-8-1-1
afl,75183,110-24-4-1
afl,75199,15-2-1-1
afl,75200,91-24-4-1
afl,75209,110-24-4-1
afl,75219,2-2-1-1
afl,75266,81-21-4-1
afl,75287,53-6-1-1
afl,75299,43-5-1-1
afl,75357,31-2-1-1
afl,75375,14-5-1-1
afl,75417,77-23-1-1
afl,75426,100-4-1-1
afl,75432,48-14-1-1
afl,75446,109-1-1-1
afl,75447,12-10-3-1
afl,75510,108-15-1-1
afl,75597,7-1-1-1
afl,75648,27-14-1-1
afl,75747,107-16-3-1
afl,75767,82-21-4-1
afl,75791,54-10-3-1
afl,75805,49-20-1-1
afl,75813,63-23-1-1
afl,75814,114-25-3-1
afl,75817,59-4-1-1
afl,75839,86-16-3-1
afl,75840,49-20-1-1
afl,75850,40-10-3-1
afl,75873,77-23-1-1
afl,75879,19-7-1-1
afl,75996,28-6-1-1
afl,75997,73-24-4-1
afl,75999,28-6-1-1
afl,76000,45-15-1-1
afl,76004,17-8-1-1
afl,76005,6-6-1-1
afl,76007,28-6-1-1
afl,76042,91-24-4-1
afl,76051,68-9-1-1
afl,76061,9-8-1-1
afl,76068,4-4-1-1
afl,76078,53-6-1-1
afl,76138,32-5-1-1
afl,76182,54-10-3-1
afl,76187,35-7-1-1
afl,76194,72-23-1-1
afl,76209,106-23-1-1
afl,76212,12-10-3-1
afl,76218,12-10-3-1
afl,76219,12-10-3-1
afl,76233,108-15-1-1
afl,76243,85-24-4-1
afl,76248,56-1-1-1
afl,76268,4-4-1-1
afl,76271,32-5-1-1
afl,76279,73-24-4-1
afl,76280,62-21-4-1
afl,76286,7-1-1-1
afl,76311,86-16-3-1
afl,76312,71-20-1-1
afl,76324,100-4-1-1
afl,76327,49-20-1-1
afl,76329,57-20-1-1
afl,76331,108-15-1-1
afl,76348,68-9-1-1
afl,76376,54-10-3-1
afl,76377,91-24-4-1
afl,76379,85-24-4-1
afl,76380,76-24-4-1
afl,76571,54-10-3-1
afl,76575,12-10-3-1
afl,76592,71-20-1-1
afl,76602,93-9-1-1
afl,76640,84-20-1-1
afl,76643,54-10-3-1
afl,76648,68-9-1-1
afl,76666,31-2-1-1
afl,76718,52-20-1-1
afl,76725,15-2-1-1
afl,76740,75-20-1-1
afl,76794,101-12-2-1
afl,76834,57-20-1-1
afl,76835,68-9-1-1
afl,76836,71-20-1-1
afl,76842,49-20-1-1
afl,76846,49-20-1-1
afl,76855,11-7-1-1
afl,76862,7-1-1-1
afl,76863,91-24-4-1
afl,76866,93-9-1-1
afl,76874,54-10-3-1
afl,76889,15-2-1-1
afl,76891,68-9-1-1
afl,76962,57-20-1-1
afl,76985,43-5-1-1
afl,76994,83-21-4-1
afl,77053,57-20-1-1
afl,77067,29-15-1-1
afl,77068,30-16-3-1
afl,77079,32-5-1-1
afl,77081,15-2-1-1
afl,77089,57-20-1-1
afl,77121,33-2-1-1
afl,77133,17-8-1-1
afl,77135,117-19-4-1
afl,77143,75-20-1-1
afl,77171,32-5-1-1
afl,77190,52-20-1-1
afl,77192,91-24-4-1
afl,77234,5-5-1-1
afl,77276,5-5-1-1
afl,77280,45-15-1-1
afl,77281,75-20-1-1
afl,77296,45-15-1-1
afl,77302,2-2-1-1
afl,77332,33-2-1-1
afl,77336,17-8-1-1
afl,77353,52-20-1-1
afl,77357,17-8-1-1
afl,77362,54-10-3-1
afl,77370,14-5-1-1
afl,77376,18-1-1-1
afl,77387,6-6-1-1
afl,77389,38-11-1-1
afl,77402,43-5-1-1
afl,77410,9-8-1-1
afl,77421,70-11-1-1
afl,77430,97-7-1-1
afl,77441,52-20-1-1
afl,77444,26-5-1-1
afl,77455,26-5-1-1
afl,77473,99-11-1-1
afl,77533,1-1-1-1
afl,77584,2-2-1-1
afl,77632,68-9-1-1
afl,77685,11-7-1-1
afl,77698,85-24-4-1
afl,77701,13-2-1-1
afl,77702,97-7-1-1
afl,77707,71-20-1-1
afl,77709,69-1-1-1
afl,77717,57-20-1-1
afl,77736,15-2-1-1
afl,77755,24-7-1-1
afl,77774,24-7-1-1
afl,77789,24-7-1-1
afl,77807,5-5-1-1
afl,77841,86-16-3-1
afl,77848,43-5-1-1
afl,77849,37-13-2-1
afl,77903,28-6-1-1
afl,77925,12-10-3-1
afl,77930,32-5-1-1
afl,77932,32-5-1-1
afl,77945,1-1-1-1
afl,77949,7-1-1-1
afl,77953,75-20-1-1
afl,78018,101-12-2-1
afl,78026,33-2-1-1
afl,78028,30-16-3-1
afl,78029,14-5-1-1
afl,78078,97-7-1-1
afl,78083,97-7-1-1
afl,78094,49-20-1-1
afl,78105,42-6-1-1
afl,78108,83-21-4-1
afl,78178,49-20-1-1
afl,78221,44-17-2-1
afl,78223,14-5-1-1
afl,78297,105-11-1-1
afl,78300,9-8-1-1
afl,78340,30-16-3-1
afl,78345,14-5-1-1
afl,78348,110-24-4-1
afl,78354,9-8-1-1
afl,78362,1-1-1-1
afl,78424,14-5-1-1
afl,78426,9-8-1-1
afl,78438,6-6-1-1
afl,78464,49-20-1-1
