Sub,word_ID_full,topic
libertarian,77658,19-3-1
libertarian,77675,10-4-1
libertarian,77676,24-2-1
libertarian,77685,13-5-1
libertarian,77687,14-4-1
libertarian,77690,3-1-1
libertarian,77693,20-1-1
libertarian,77695,36-5-1
libertarian,77696,13-5-1
libertarian,77698,23-2-1
libertarian,77700,34-1-1
libertarian,77701,18-4-1
libertarian,77702,18-4-1
libertarian,77704,34-1-1
libertarian,77707,32-1-1
libertarian,77709,13-5-1
libertarian,77717,4-1-1
libertarian,77718,3-1-1
libertarian,77722,4-1-1
libertarian,77723,6-2-1
libertarian,77736,24-2-1
libertarian,77743,35-4-1
libertarian,77755,2-2-1
libertarian,77758,5-2-1
libertarian,77759,10-4-1
libertarian,77761,28-4-1
libertarian,77774,9-2-1
libertarian,77777,17-3-1
libertarian,77778,10-4-1
libertarian,77782,32-1-1
libertarian,77784,22-5-1
libertarian,77785,11-1-1
libertarian,77786,30-4-1
libertarian,77788,31-5-1
libertarian,77789,2-2-1
libertarian,77801,3-1-1
libertarian,77806,31-5-1
libertarian,77807,29-2-1
libertarian,77809,32-1-1
libertarian,77828,19-3-1
libertarian,77829,4-1-1
libertarian,77841,7-3-1
libertarian,77848,19-3-1
libertarian,77849,9-2-1
libertarian,77851,22-5-1
libertarian,77854,24-2-1
libertarian,77869,28-4-1
libertarian,77872,32-1-1
libertarian,77873,13-5-1
libertarian,77877,13-5-1
libertarian,77885,32-1-1
libertarian,77894,18-4-1
libertarian,77902,28-4-1
libertarian,77903,35-4-1
libertarian,77910,6-2-1
libertarian,77921,6-2-1
libertarian,77925,12-1-1
libertarian,77930,4-1-1
libertarian,77932,4-1-1
libertarian,77936,22-5-1
libertarian,77938,3-1-1
libertarian,77945,28-4-1
libertarian,77949,6-2-1
libertarian,77953,2-2-1
libertarian,77970,35-4-1
libertarian,77995,7-3-1
libertarian,78018,17-3-1
libertarian,78025,30-4-1
libertarian,78026,23-2-1
libertarian,78028,35-4-1
libertarian,78029,34-1-1
libertarian,78033,10-4-1
libertarian,78038,17-3-1
libertarian,78047,22-5-1
libertarian,78055,3-1-1
libertarian,78057,10-4-1
libertarian,78065,3-1-1
libertarian,78066,3-1-1
libertarian,78067,17-3-1
libertarian,78078,18-4-1
libertarian,78079,33-4-1
libertarian,78083,18-4-1
libertarian,78091,12-1-1
libertarian,78094,1-1-1
libertarian,78095,19-3-1
libertarian,78105,32-1-1
libertarian,78130,34-1-1
libertarian,78143,35-4-1
libertarian,78144,30-4-1
libertarian,78146,20-1-1
libertarian,78155,24-2-1
libertarian,78164,32-1-1
libertarian,78166,30-4-1
libertarian,78171,32-1-1
libertarian,78177,17-3-1
libertarian,78178,4-1-1
libertarian,78179,17-3-1
libertarian,78184,23-2-1
libertarian,78186,22-5-1
libertarian,78188,7-3-1
libertarian,78189,35-4-1
libertarian,78192,13-5-1
libertarian,78193,17-3-1
libertarian,78196,30-4-1
libertarian,78199,24-2-1
libertarian,78200,10-4-1
libertarian,78203,32-1-1
libertarian,78207,32-1-1
libertarian,78208,32-1-1
libertarian,78223,2-2-1
libertarian,78238,25-4-1
libertarian,78274,22-5-1
libertarian,78282,17-3-1
libertarian,78289,14-4-1
libertarian,78292,8-3-1
libertarian,78294,11-1-1
libertarian,78297,34-1-1
libertarian,78299,24-2-1
libertarian,78300,11-1-1
libertarian,78303,3-1-1
libertarian,78312,3-1-1
libertarian,78314,24-2-1
libertarian,78317,16-1-1
libertarian,78318,32-1-1
libertarian,78329,11-1-1
libertarian,78333,22-5-1
libertarian,78335,22-5-1
libertarian,78336,31-5-1
libertarian,78340,16-1-1
libertarian,78354,14-4-1
libertarian,78358,19-3-1
libertarian,78361,23-2-1
libertarian,78362,5-2-1
libertarian,78379,10-4-1
libertarian,78384,12-1-1
libertarian,78416,31-5-1
libertarian,78424,26-1-1
libertarian,78426,3-1-1
libertarian,78437,21-3-1
libertarian,78438,21-3-1
libertarian,78444,32-1-1
libertarian,78445,24-2-1
libertarian,78446,17-3-1
libertarian,78449,25-4-1
libertarian,78458,11-1-1
libertarian,78460,3-1-1
libertarian,78485,27-3-1
libertarian,78486,11-1-1
libertarian,78488,27-3-1
libertarian,78489,27-3-1
libertarian,78494,27-3-1
libertarian,78500,13-5-1
libertarian,78506,21-3-1
libertarian,78522,3-1-1
libertarian,78542,22-5-1
libertarian,78543,32-1-1
libertarian,78546,11-1-1
libertarian,78568,3-1-1
libertarian,78576,13-5-1
libertarian,78599,22-5-1
libertarian,78643,13-5-1
libertarian,78655,3-1-1
libertarian,78656,3-1-1
libertarian,78664,15-2-1
libertarian,78686,17-3-1
libertarian,78692,35-4-1
libertarian,78696,14-4-1
libertarian,78709,24-2-1
libertarian,78711,24-2-1
libertarian,78720,4-1-1
libertarian,78730,31-5-1
libertarian,78731,34-1-1
libertarian,78735,31-5-1
libertarian,78738,31-5-1
libertarian,78740,31-5-1
libertarian,78745,33-4-1
libertarian,78746,33-4-1
libertarian,78749,5-2-1
libertarian,78759,15-2-1
libertarian,78761,15-2-1
libertarian,78762,15-2-1
libertarian,78764,32-1-1
libertarian,78769,14-4-1
libertarian,78774,19-3-1
libertarian,78777,10-4-1
libertarian,78779,17-3-1
libertarian,78785,3-1-1
libertarian,78791,12-1-1
libertarian,78806,24-2-1
libertarian,78817,10-4-1
libertarian,78821,21-3-1
libertarian,78834,7-3-1
libertarian,78841,30-4-1
libertarian,78846,29-2-1
libertarian,78847,22-5-1
libertarian,78849,22-5-1
libertarian,78851,28-4-1
libertarian,78852,5-2-1
libertarian,78865,2-2-1
libertarian,78866,12-1-1
libertarian,78871,19-3-1
libertarian,78874,13-5-1
libertarian,78886,14-4-1
libertarian,78888,16-1-1
libertarian,78891,18-4-1
libertarian,78892,29-2-1
libertarian,78896,28-4-1
libertarian,78897,24-2-1
libertarian,78906,29-2-1
libertarian,78927,10-4-1
libertarian,78933,34-1-1
libertarian,78964,18-4-1
libertarian,79003,32-1-1
libertarian,79012,22-5-1
libertarian,79014,3-1-1
libertarian,79025,22-5-1
libertarian,79036,24-2-1
libertarian,79059,31-5-1
libertarian,79076,31-5-1
libertarian,79114,2-2-1
libertarian,79115,5-2-1
libertarian,79119,13-5-1
libertarian,79121,18-4-1
libertarian,79132,32-1-1
libertarian,79134,28-4-1
libertarian,79143,21-3-1
libertarian,79148,24-2-1
libertarian,79151,2-2-1
libertarian,79154,3-1-1
libertarian,79155,11-1-1
libertarian,79156,11-1-1
libertarian,79159,26-1-1
libertarian,79161,14-4-1
libertarian,79163,13-5-1
libertarian,79164,16-1-1
libertarian,79165,3-1-1
libertarian,79169,22-5-1
libertarian,79170,4-1-1
libertarian,79180,32-1-1
libertarian,79185,22-5-1
libertarian,79192,23-2-1
libertarian,79193,28-4-1
libertarian,79194,34-1-1
libertarian,79196,11-1-1
libertarian,79201,31-5-1
libertarian,79209,29-2-1
libertarian,79221,16-1-1
libertarian,79239,3-1-1
libertarian,79240,3-1-1
libertarian,79243,3-1-1
libertarian,79245,28-4-1
libertarian,79248,32-1-1
libertarian,79262,19-3-1
libertarian,79263,7-3-1
libertarian,79268,34-1-1
libertarian,79269,20-1-1
libertarian,79280,17-3-1
libertarian,79296,32-1-1
libertarian,79303,9-2-1
libertarian,79305,3-1-1
libertarian,79308,21-3-1
libertarian,79311,2-2-1
libertarian,79312,34-1-1
libertarian,79320,23-2-1
libertarian,79332,28-4-1
libertarian,79335,9-2-1
libertarian,79339,28-4-1
libertarian,79342,10-4-1
libertarian,79344,9-2-1
libertarian,79345,2-2-1
libertarian,79350,3-1-1
libertarian,79369,5-2-1
libertarian,79370,10-4-1
libertarian,79371,35-4-1
libertarian,79375,35-4-1
libertarian,79377,35-4-1
libertarian,79382,4-1-1
libertarian,79383,32-1-1
libertarian,79387,21-3-1
libertarian,79388,21-3-1
libertarian,79389,33-4-1
libertarian,79392,17-3-1
libertarian,79393,34-1-1
libertarian,79394,32-1-1
libertarian,79395,10-4-1
libertarian,79397,23-2-1
libertarian,79400,35-4-1
libertarian,79401,30-4-1
libertarian,79404,23-2-1
libertarian,79406,30-4-1
libertarian,79407,14-4-1
libertarian,79418,11-1-1
libertarian,79420,34-1-1
libertarian,79422,29-2-1
libertarian,79423,31-5-1
libertarian,79442,22-5-1
libertarian,79443,21-3-1
libertarian,79446,20-1-1
libertarian,79449,19-3-1
libertarian,79452,13-5-1
libertarian,79455,19-3-1
libertarian,79461,3-1-1
libertarian,79473,24-2-1
libertarian,79480,24-2-1
libertarian,79483,3-1-1
libertarian,79484,32-1-1
libertarian,79493,21-3-1
libertarian,79495,12-1-1
libertarian,79520,13-5-1
libertarian,79523,1-1-1
libertarian,79532,3-1-1
libertarian,79533,13-5-1
libertarian,79538,18-4-1
libertarian,79540,6-2-1
libertarian,79552,24-2-1
libertarian,79553,23-2-1
libertarian,79556,32-1-1
libertarian,79559,28-4-1
libertarian,79568,11-1-1
libertarian,79578,24-2-1
libertarian,79580,20-1-1
libertarian,79582,25-4-1
libertarian,79590,12-1-1
libertarian,79593,3-1-1
libertarian,79595,13-5-1
libertarian,79596,31-5-1
libertarian,79600,25-4-1
libertarian,79615,19-3-1
libertarian,79616,19-3-1
libertarian,79619,20-1-1
libertarian,79623,20-1-1
libertarian,79624,20-1-1
libertarian,79628,19-3-1
libertarian,79633,31-5-1
libertarian,79692,10-4-1
libertarian,79701,32-1-1
libertarian,79702,17-3-1
libertarian,79704,4-1-1
libertarian,79705,17-3-1
libertarian,79712,8-3-1
libertarian,79714,18-4-1
libertarian,79722,4-1-1
libertarian,79725,34-1-1
libertarian,79733,28-4-1
libertarian,79734,28-4-1
libertarian,79741,3-1-1
libertarian,79768,10-4-1
libertarian,79772,10-4-1
libertarian,79774,10-4-1
libertarian,79777,10-4-1
libertarian,79789,17-3-1
libertarian,79792,22-5-1
libertarian,79798,13-5-1
libertarian,79804,27-3-1
libertarian,79813,17-3-1
libertarian,79821,18-4-1
libertarian,79827,17-3-1
libertarian,79844,23-2-1
libertarian,79845,17-3-1
libertarian,79847,22-5-1
libertarian,79855,22-5-1
libertarian,79858,23-2-1
libertarian,79869,33-4-1
libertarian,79873,33-4-1
libertarian,79879,6-2-1
libertarian,79884,19-3-1
libertarian,79890,29-2-1
libertarian,79898,29-2-1
libertarian,79903,13-5-1
libertarian,79905,34-1-1
libertarian,79906,11-1-1
libertarian,79907,36-5-1
libertarian,79918,17-3-1
libertarian,79921,17-3-1
libertarian,79925,34-1-1
libertarian,79929,34-1-1
libertarian,79930,20-1-1
libertarian,79933,19-3-1
libertarian,79936,29-2-1
libertarian,79940,10-4-1
libertarian,79942,34-1-1
libertarian,79954,30-4-1
libertarian,79958,11-1-1
libertarian,79959,35-4-1
libertarian,79967,17-3-1
libertarian,79983,27-3-1
libertarian,79987,30-4-1
libertarian,79988,22-5-1
libertarian,79993,25-4-1
libertarian,79994,5-2-1
libertarian,79995,2-2-1
libertarian,79997,23-2-1
libertarian,80001,21-3-1
libertarian,80002,29-2-1
libertarian,80008,12-1-1
libertarian,80024,29-2-1
libertarian,80026,2-2-1
libertarian,80032,12-1-1
libertarian,80034,12-1-1
libertarian,80035,24-2-1
libertarian,80041,24-2-1
libertarian,80049,19-3-1
libertarian,80050,12-1-1
libertarian,80058,22-5-1
libertarian,80065,9-2-1
libertarian,80067,6-2-1
libertarian,80072,11-1-1
libertarian,80073,28-4-1
libertarian,80081,2-2-1
libertarian,80086,24-2-1
libertarian,80089,24-2-1
libertarian,80091,4-1-1
libertarian,80094,14-4-1
libertarian,80095,14-4-1
libertarian,80096,11-1-1
libertarian,80098,24-2-1
libertarian,80109,16-1-1
libertarian,80113,28-4-1
libertarian,80116,13-5-1
libertarian,80119,35-4-1
libertarian,80121,19-3-1
libertarian,80123,24-2-1
libertarian,80127,6-2-1
libertarian,80132,17-3-1
libertarian,80144,13-5-1
libertarian,80146,28-4-1
libertarian,80147,16-1-1
libertarian,80148,17-3-1
libertarian,80151,22-5-1
libertarian,80152,5-2-1
libertarian,80153,11-1-1
libertarian,80154,29-2-1
libertarian,80155,20-1-1
libertarian,80156,20-1-1
libertarian,80159,12-1-1
libertarian,80160,34-1-1
libertarian,80161,12-1-1
libertarian,80162,32-1-1
libertarian,80163,32-1-1
libertarian,80164,20-1-1
libertarian,80165,24-2-1
libertarian,80168,17-3-1
libertarian,80169,17-3-1
libertarian,80170,23-2-1
libertarian,80171,11-1-1
libertarian,80172,5-2-1
libertarian,80177,9-2-1
libertarian,80178,20-1-1
libertarian,80180,3-1-1
libertarian,80185,24-2-1
libertarian,80188,9-2-1
libertarian,80195,20-1-1
libertarian,80196,29-2-1
libertarian,80197,28-4-1
libertarian,80200,18-4-1
libertarian,80201,9-2-1
libertarian,80202,21-3-1
libertarian,80208,11-1-1
libertarian,80219,22-5-1
libertarian,80225,19-3-1
libertarian,80235,14-4-1
libertarian,80237,17-3-1
libertarian,80238,6-2-1
libertarian,80242,9-2-1
libertarian,80265,19-3-1
libertarian,80266,18-4-1
libertarian,80269,9-2-1
libertarian,80280,11-1-1
libertarian,80282,12-1-1
libertarian,80323,2-2-1
libertarian,80326,22-5-1
libertarian,80327,19-3-1
libertarian,80330,5-2-1
libertarian,80332,19-3-1
libertarian,80333,3-1-1
libertarian,80339,33-4-1
libertarian,80344,10-4-1
libertarian,80376,30-4-1
libertarian,80384,30-4-1
libertarian,80402,25-4-1
libertarian,80416,30-4-1
libertarian,80427,24-2-1
libertarian,80429,27-3-1
libertarian,80430,30-4-1
libertarian,80440,18-4-1
libertarian,80441,29-2-1
libertarian,80444,8-3-1
libertarian,80452,17-3-1
libertarian,80453,21-3-1
libertarian,80454,21-3-1
libertarian,80457,24-2-1
libertarian,80458,21-3-1
libertarian,80461,11-1-1
libertarian,80464,35-4-1
libertarian,80467,31-5-1
libertarian,80472,6-2-1
libertarian,80480,2-2-1
libertarian,80482,17-3-1
libertarian,80505,2-2-1
libertarian,80511,18-4-1
libertarian,80512,24-2-1
libertarian,80520,27-3-1
libertarian,80521,21-3-1
libertarian,80523,27-3-1
libertarian,80526,21-3-1
libertarian,80527,21-3-1
libertarian,80531,4-1-1
libertarian,80534,6-2-1
libertarian,80535,19-3-1
libertarian,80536,19-3-1
libertarian,80542,4-1-1
libertarian,80578,26-1-1
libertarian,80584,5-2-1
libertarian,80594,20-1-1
libertarian,80602,10-4-1
libertarian,80605,11-1-1
libertarian,80607,21-3-1
libertarian,80609,10-4-1
libertarian,80610,19-3-1
libertarian,80613,35-4-1
libertarian,80614,17-3-1
libertarian,80630,11-1-1
libertarian,80631,1-1-1
libertarian,80632,2-2-1
libertarian,80635,2-2-1
libertarian,80638,22-5-1
libertarian,80644,12-1-1
libertarian,80647,17-3-1
libertarian,80649,19-3-1
libertarian,80658,9-2-1
libertarian,80663,4-1-1
libertarian,80665,30-4-1
libertarian,80666,6-2-1
libertarian,80670,19-3-1
libertarian,80675,10-4-1
libertarian,80676,28-4-1
libertarian,80677,27-3-1
libertarian,80678,32-1-1
libertarian,80680,35-4-1
libertarian,80684,6-2-1
libertarian,80687,24-2-1
libertarian,80695,10-4-1
libertarian,80712,10-4-1
libertarian,80722,16-1-1
libertarian,80723,23-2-1
libertarian,80725,10-4-1
libertarian,80728,11-1-1
libertarian,80729,24-2-1
libertarian,80730,22-5-1
libertarian,80734,22-5-1
libertarian,80735,22-5-1
libertarian,80737,32-1-1
libertarian,80740,24-2-1
libertarian,80742,24-2-1
libertarian,80744,32-1-1
libertarian,80748,22-5-1
libertarian,80749,32-1-1
libertarian,80752,27-3-1
libertarian,80755,28-4-1
libertarian,80757,31-5-1
libertarian,80758,31-5-1
libertarian,80762,19-3-1
libertarian,80776,2-2-1
libertarian,80780,15-2-1
libertarian,80781,2-2-1
libertarian,80784,11-1-1
libertarian,80792,35-4-1
libertarian,80793,13-5-1
libertarian,80795,28-4-1
libertarian,80796,29-2-1
libertarian,80798,10-4-1
libertarian,80801,15-2-1
libertarian,80802,2-2-1
libertarian,80803,32-1-1
libertarian,80804,2-2-1
libertarian,80807,10-4-1
libertarian,80814,11-1-1
libertarian,80818,6-2-1
libertarian,80826,14-4-1
libertarian,80828,14-4-1
libertarian,80829,22-5-1
libertarian,80832,34-1-1
libertarian,80833,20-1-1
libertarian,80836,30-4-1
libertarian,80840,20-1-1
libertarian,80845,27-3-1
libertarian,80846,3-1-1
libertarian,80851,2-2-1
libertarian,80882,24-2-1
libertarian,80883,3-1-1
libertarian,80887,33-4-1
libertarian,80892,20-1-1
libertarian,80896,20-1-1
libertarian,80904,26-1-1
libertarian,80912,11-1-1
libertarian,80914,6-2-1
libertarian,80940,24-2-1
libertarian,80955,26-1-1
libertarian,80960,3-1-1
libertarian,80979,17-3-1
libertarian,80980,24-2-1
libertarian,80987,12-1-1
libertarian,80989,18-4-1
libertarian,80991,18-4-1
libertarian,80995,10-4-1
libertarian,80997,10-4-1
libertarian,80998,10-4-1
libertarian,81001,24-2-1
libertarian,81004,32-1-1
libertarian,81013,22-5-1
libertarian,81021,23-2-1
libertarian,81023,17-3-1
libertarian,81026,27-3-1
libertarian,81028,23-2-1
libertarian,81030,3-1-1
libertarian,81037,11-1-1
libertarian,81038,10-4-1
libertarian,81045,3-1-1
libertarian,81047,3-1-1
libertarian,81050,3-1-1
libertarian,81052,5-2-1
libertarian,81053,5-2-1
libertarian,81055,4-1-1
libertarian,81057,24-2-1
libertarian,81058,3-1-1
libertarian,81062,12-1-1
libertarian,81063,17-3-1
libertarian,81066,31-5-1
libertarian,81071,33-4-1
libertarian,81073,29-2-1
libertarian,81075,14-4-1
libertarian,81076,33-4-1
libertarian,81078,30-4-1
libertarian,81079,33-4-1
libertarian,81083,27-3-1
libertarian,81084,27-3-1
libertarian,81086,13-5-1
libertarian,81087,23-2-1
libertarian,81091,17-3-1
libertarian,81092,23-2-1
libertarian,81106,32-1-1
libertarian,81122,32-1-1
libertarian,81124,6-2-1
libertarian,81125,12-1-1
libertarian,81126,10-4-1
libertarian,81128,13-5-1
libertarian,81130,19-3-1
libertarian,81133,3-1-1
libertarian,81139,2-2-1
libertarian,81140,32-1-1
libertarian,81141,24-2-1
libertarian,81147,9-2-1
libertarian,81148,32-1-1
libertarian,81149,9-2-1
libertarian,81151,2-2-1
libertarian,81152,19-3-1
libertarian,81153,23-2-1
libertarian,81155,1-1-1
libertarian,81176,11-1-1
libertarian,81177,24-2-1
libertarian,81178,3-1-1
libertarian,81181,12-1-1
libertarian,81183,2-2-1
libertarian,81198,6-2-1
libertarian,81200,9-2-1
libertarian,81207,29-2-1
libertarian,81209,23-2-1
libertarian,81211,28-4-1
libertarian,81212,17-3-1
libertarian,81216,28-4-1
libertarian,81229,3-1-1
libertarian,81230,24-2-1
libertarian,81233,28-4-1
libertarian,81234,28-4-1
libertarian,81241,34-1-1
libertarian,81243,14-4-1
libertarian,81252,2-2-1
libertarian,81253,12-1-1
libertarian,81256,2-2-1
libertarian,81257,4-1-1
libertarian,81258,18-4-1
libertarian,81266,12-1-1
libertarian,81289,24-2-1
libertarian,81318,33-4-1
libertarian,81321,12-1-1
libertarian,81322,33-4-1
libertarian,81327,31-5-1
libertarian,81332,2-2-1
libertarian,81347,29-2-1
libertarian,81354,31-5-1
libertarian,81358,16-1-1
libertarian,81361,28-4-1
libertarian,81362,19-3-1
libertarian,81381,3-1-1
libertarian,81382,32-1-1
libertarian,81409,23-2-1
libertarian,81415,9-2-1
libertarian,81430,22-5-1
libertarian,81442,29-2-1
libertarian,81443,10-4-1
libertarian,81457,27-3-1
libertarian,81462,28-4-1
libertarian,81478,17-3-1
libertarian,81482,21-3-1
libertarian,81483,17-3-1
libertarian,81492,3-1-1
libertarian,81499,33-4-1
libertarian,81500,17-3-1
libertarian,81501,35-4-1
libertarian,81502,30-4-1
libertarian,81503,33-4-1
libertarian,81505,30-4-1
libertarian,81506,34-1-1
libertarian,81508,34-1-1
libertarian,81509,11-1-1
libertarian,81510,36-5-1
libertarian,81512,34-1-1
libertarian,81513,19-3-1
libertarian,81521,34-1-1
libertarian,81525,2-2-1
libertarian,81526,26-1-1
libertarian,81527,5-2-1
libertarian,81536,4-1-1
libertarian,81537,22-5-1
libertarian,81539,4-1-1
libertarian,81540,4-1-1
libertarian,81543,34-1-1
libertarian,81544,34-1-1
libertarian,81545,34-1-1
libertarian,81546,34-1-1
libertarian,81547,23-2-1
libertarian,81563,9-2-1
libertarian,81574,9-2-1
libertarian,81582,3-1-1
libertarian,81584,33-4-1
libertarian,81587,33-4-1
libertarian,81590,20-1-1
libertarian,81597,22-5-1
libertarian,81600,36-5-1
libertarian,81604,30-4-1
libertarian,81608,24-2-1
libertarian,81609,5-2-1
libertarian,81613,32-1-1
libertarian,81614,24-2-1
libertarian,81615,25-4-1
libertarian,81616,19-3-1
libertarian,81617,9-2-1
libertarian,81618,23-2-1
libertarian,81619,17-3-1
libertarian,81624,11-1-1
libertarian,81625,6-2-1
libertarian,81626,17-3-1
libertarian,81632,23-2-1
libertarian,81637,3-1-1
libertarian,81642,3-1-1
libertarian,81646,14-4-1
libertarian,81647,9-2-1
libertarian,81648,35-4-1
libertarian,81652,28-4-1
libertarian,81654,20-1-1
libertarian,81658,6-2-1
libertarian,81660,20-1-1
libertarian,81661,8-3-1
libertarian,81662,17-3-1
libertarian,81664,8-3-1
libertarian,81665,19-3-1
libertarian,81666,17-3-1
libertarian,81668,4-1-1
libertarian,81672,17-3-1
libertarian,81674,29-2-1
libertarian,81676,12-1-1
libertarian,81683,24-2-1
libertarian,81685,29-2-1
libertarian,81687,20-1-1
libertarian,81713,24-2-1
libertarian,81714,24-2-1
libertarian,81718,32-1-1
libertarian,81735,24-2-1
libertarian,81740,32-1-1
libertarian,81741,5-2-1
libertarian,81744,23-2-1
libertarian,81749,22-5-1
libertarian,81759,33-4-1
libertarian,81761,33-4-1
libertarian,81763,27-3-1
libertarian,81766,13-5-1
libertarian,81768,11-1-1
libertarian,81787,19-3-1
libertarian,81792,19-3-1
libertarian,81793,11-1-1
libertarian,81795,13-5-1
libertarian,81811,1-1-1
libertarian,81814,20-1-1
libertarian,81817,35-4-1
libertarian,81825,13-5-1
libertarian,81828,11-1-1
libertarian,81830,2-2-1
libertarian,81836,14-4-1
libertarian,81840,24-2-1
libertarian,81842,12-1-1
libertarian,81843,1-1-1
libertarian,81844,13-5-1
libertarian,81885,22-5-1
libertarian,81887,34-1-1
libertarian,81891,22-5-1
libertarian,81895,22-5-1
libertarian,81898,22-5-1
libertarian,81902,12-1-1
libertarian,81908,12-1-1
libertarian,81910,27-3-1
libertarian,81911,3-1-1
libertarian,81914,12-1-1
libertarian,81918,8-3-1
libertarian,81919,20-1-1
libertarian,81922,20-1-1
libertarian,81945,10-4-1
libertarian,81947,32-1-1
libertarian,81952,20-1-1
libertarian,81958,31-5-1
libertarian,81965,20-1-1
libertarian,81980,9-2-1
libertarian,81981,12-1-1
libertarian,81982,22-5-1
libertarian,81989,12-1-1
libertarian,81990,12-1-1
libertarian,81994,15-2-1
libertarian,81999,20-1-1
libertarian,82004,7-3-1
libertarian,82016,17-3-1
libertarian,82028,17-3-1
libertarian,82030,34-1-1
libertarian,82031,23-2-1
libertarian,82034,2-2-1
libertarian,82035,19-3-1
libertarian,82038,14-4-1
libertarian,82047,5-2-1
libertarian,82048,18-4-1
libertarian,82050,17-3-1
libertarian,82056,24-2-1
libertarian,82077,22-5-1
libertarian,82081,13-5-1
libertarian,82085,35-4-1
libertarian,82090,20-1-1
libertarian,82092,17-3-1
libertarian,82107,11-1-1
libertarian,82108,10-4-1
libertarian,82129,34-1-1
libertarian,82132,28-4-1
libertarian,82133,9-2-1
libertarian,82135,9-2-1
libertarian,82147,19-3-1
libertarian,82148,18-4-1
libertarian,82149,17-3-1
libertarian,82151,28-4-1
libertarian,82156,32-1-1
libertarian,82162,10-4-1
libertarian,82163,10-4-1
libertarian,82165,24-2-1
libertarian,82167,2-2-1
libertarian,82174,11-1-1
libertarian,82186,2-2-1
libertarian,82205,6-2-1
libertarian,82213,11-1-1
libertarian,82217,18-4-1
libertarian,82221,3-1-1
libertarian,82225,32-1-1
libertarian,82249,17-3-1
libertarian,82259,34-1-1
libertarian,82261,17-3-1
libertarian,82268,20-1-1
libertarian,82274,14-4-1
libertarian,82279,2-2-1
libertarian,82290,25-4-1
libertarian,82295,32-1-1
libertarian,82300,9-2-1
libertarian,82308,10-4-1
libertarian,82316,36-5-1
libertarian,82317,32-1-1
libertarian,82331,32-1-1
libertarian,82333,12-1-1
libertarian,82347,21-3-1
libertarian,82348,19-3-1
libertarian,82349,17-3-1
libertarian,82351,17-3-1
libertarian,82354,23-2-1
libertarian,82366,22-5-1
libertarian,82375,13-5-1
libertarian,82377,18-4-1
libertarian,82379,35-4-1
libertarian,82386,17-3-1
libertarian,82387,17-3-1
libertarian,82388,17-3-1
libertarian,82389,17-3-1
libertarian,82392,17-3-1
libertarian,82393,16-1-1
libertarian,82394,28-4-1
libertarian,82396,33-4-1
libertarian,82401,10-4-1
libertarian,82405,10-4-1
libertarian,82410,27-3-1
libertarian,82411,23-2-1
libertarian,82418,17-3-1
libertarian,82421,11-1-1
libertarian,82426,23-2-1
libertarian,82437,30-4-1
libertarian,82456,17-3-1
libertarian,82459,10-4-1
libertarian,82472,30-4-1
libertarian,82474,30-4-1
libertarian,82475,30-4-1
libertarian,82476,30-4-1
libertarian,82477,22-5-1
libertarian,82478,33-4-1
libertarian,82479,30-4-1
libertarian,82482,30-4-1
libertarian,82484,29-2-1
libertarian,82485,17-3-1
libertarian,82486,29-2-1
libertarian,82487,3-1-1
libertarian,82496,11-1-1
libertarian,82504,30-4-1
libertarian,82515,5-2-1
libertarian,82516,19-3-1
libertarian,82517,14-4-1
libertarian,82520,14-4-1
libertarian,82521,14-4-1
libertarian,82522,12-1-1
libertarian,82523,14-4-1
libertarian,82524,25-4-1
libertarian,82529,9-2-1
libertarian,82541,19-3-1
libertarian,82546,19-3-1
libertarian,82552,22-5-1
libertarian,82553,32-1-1
libertarian,82557,18-4-1
libertarian,82563,17-3-1
libertarian,82573,4-1-1
libertarian,82575,18-4-1
libertarian,82578,29-2-1
libertarian,82581,8-3-1
libertarian,82582,10-4-1
libertarian,82584,32-1-1
libertarian,82586,12-1-1
libertarian,82588,28-4-1
libertarian,82590,33-4-1
libertarian,82591,29-2-1
libertarian,82601,34-1-1
libertarian,82616,25-4-1
libertarian,82617,25-4-1
libertarian,82620,19-3-1
libertarian,82622,33-4-1
libertarian,82627,3-1-1
libertarian,82641,10-4-1
libertarian,82664,17-3-1
libertarian,82704,17-3-1
libertarian,82718,22-5-1
libertarian,82732,34-1-1
libertarian,82735,26-1-1
libertarian,82742,32-1-1
libertarian,82743,12-1-1
libertarian,82748,10-4-1
libertarian,82749,30-4-1
libertarian,82755,23-2-1
libertarian,82762,16-1-1
libertarian,82763,13-5-1
libertarian,82769,28-4-1
libertarian,82773,18-4-1
libertarian,82779,24-2-1
libertarian,82780,34-1-1
libertarian,82783,5-2-1
libertarian,82786,23-2-1
libertarian,82787,10-4-1
libertarian,82788,24-2-1
libertarian,82803,31-5-1
libertarian,82804,5-2-1
libertarian,82815,9-2-1
libertarian,82821,12-1-1
libertarian,82822,19-3-1
libertarian,82823,1-1-1
libertarian,82828,12-1-1
libertarian,82832,28-4-1
libertarian,82835,13-5-1
libertarian,82848,20-1-1
libertarian,82882,9-2-1
libertarian,82890,23-2-1
libertarian,82891,23-2-1
libertarian,82894,23-2-1
libertarian,82898,10-4-1
libertarian,82902,15-2-1
libertarian,82923,6-2-1
libertarian,82925,11-1-1
libertarian,82929,20-1-1
libertarian,82930,11-1-1
libertarian,82932,29-2-1
libertarian,82934,23-2-1
libertarian,82935,13-5-1
libertarian,82936,23-2-1
libertarian,82937,7-3-1
libertarian,82938,7-3-1
