Sub,word_ID_full,topic
soccer,58141,2896-952-686-58-3-1
soccer,58144,2079-1140-609-98-7-1
soccer,58145,3445-1634-770-143-7-1
soccer,58146,3222-1326-925-58-3-1
soccer,58147,1142-291-76-48-14-1
soccer,58150,1297-705-509-58-3-1
soccer,58151,2896-952-686-58-3-1
soccer,58152,1893-55-48-15-7-1
soccer,58156,814-477-38-24-3-1
soccer,58157,2178-441-315-27-10-1
soccer,58158,3281-626-445-15-7-1
soccer,58160,1283-36-31-6-1-1
soccer,58161,3676-1552-982-191-9-1
soccer,58162,3420-1605-998-63-15-1
soccer,58163,3306-1567-718-98-7-1
soccer,58164,3411-1275-649-168-12-1
soccer,58165,3919-1776-921-79-18-1
soccer,58166,2412-1277-436-98-7-1
soccer,58172,207-105-76-48-14-1
soccer,58183,503-154-74-48-14-1
soccer,58185,2259-449-321-114-19-1
soccer,58188,444-105-76-48-14-1
soccer,58189,978-110-74-48-14-1
soccer,58191,561-128-74-48-14-1
soccer,58195,974-128-74-48-14-1
soccer,58198,1479-291-76-48-14-1
soccer,58207,386-256-186-38-11-1
soccer,58208,535-268-193-90-11-1
soccer,58209,2783-798-585-52-10-1
soccer,58221,1042-188-142-61-8-1
soccer,58223,1486-302-218-61-8-1
soccer,58233,223-154-74-48-14-1
soccer,58241,2793-1366-845-53-11-1
soccer,58242,68-48-43-25-10-1
soccer,58243,2234-383-271-2-2-1
soccer,58244,2313-400-282-58-3-1
soccer,58245,1055-582-416-21-10-1
soccer,58246,1848-1018-720-143-7-1
soccer,58249,1277-383-271-2-2-1
soccer,58250,3307-1618-1008-99-4-1
soccer,58253,818-478-342-124-3-1
soccer,58255,2496-1028-727-116-3-1
soccer,58256,2998-1140-609-98-7-1
soccer,58257,3307-1618-1008-99-4-1
soccer,58259,1858-205-151-71-16-1
soccer,58261,1807-31-26-15-7-1
soccer,58267,3048-1541-304-24-3-1
soccer,58268,801-129-97-48-14-1
soccer,58272,960-343-83-48-14-1
soccer,58273,974-128-74-48-14-1
soccer,58274,134-105-76-48-14-1
soccer,58277,1041-158-97-48-14-1
soccer,58283,219-159-120-71-16-1
soccer,58284,2933-1506-342-124-3-1
soccer,58285,203-150-117-24-3-1
soccer,58286,171-127-96-6-1-1
soccer,58287,2964-1506-342-124-3-1
soccer,58288,920-45-40-25-10-1
soccer,58289,2333-478-342-124-3-1
soccer,58299,3564-854-619-102-18-1
soccer,58302,208-154-74-48-14-1
soccer,58305,819-128-74-48-14-1
soccer,58306,782-128-74-48-14-1
soccer,58307,757-152-97-48-14-1
soccer,58313,513-289-83-48-14-1
soccer,58314,806-128-74-48-14-1
soccer,58316,768-110-74-48-14-1
soccer,58317,1081-562-401-72-16-1
soccer,58324,1647-917-660-95-5-1
soccer,58325,1667-928-637-7-5-1
soccer,58326,749-457-315-27-10-1
soccer,58328,2549-626-445-15-7-1
soccer,58329,3100-389-279-115-2-1
soccer,58330,996-124-93-55-5-1
soccer,58335,3201-1104-773-57-17-1
soccer,58336,2055-1127-448-150-11-1
soccer,58337,455-280-203-90-11-1
soccer,58339,2370-1017-718-98-7-1
soccer,58340,3393-1469-947-115-2-1
soccer,58341,2802-1453-940-158-17-1
soccer,58343,2371-1277-436-98-7-1
soccer,58344,1251-664-453-98-7-1
soccer,58346,3241-1598-22-6-1-1
soccer,58347,2371-1277-436-98-7-1
soccer,58348,1958-762-109-64-15-1
soccer,58349,410-268-193-90-11-1
soccer,58351,76-53-31-6-1-1
soccer,58352,1893-55-48-15-7-1
soccer,58353,2224-1208-821-58-3-1
soccer,58354,1895-383-271-2-2-1
soccer,58355,68-48-43-25-10-1
soccer,58356,1895-383-271-2-2-1
soccer,58358,864-488-250-61-8-1
soccer,58369,2124-1168-802-156-5-1
soccer,58370,2451-775-566-144-5-1
soccer,58371,2451-775-566-144-5-1
soccer,58372,1689-239-175-51-16-1
soccer,58380,2323-1252-106-58-3-1
soccer,58381,3124-1533-925-58-3-1
soccer,58382,3312-244-70-44-13-1
soccer,58394,1294-36-31-6-1-1
soccer,58401,204-151-118-25-10-1
soccer,58409,169-53-31-6-1-1
soccer,58415,2439-413-293-25-10-1
soccer,58417,3316-138-99-58-3-1
soccer,58426,2854-1308-207-90-11-1
soccer,58429,1405-781-572-88-5-1
soccer,58431,233-169-128-61-8-1
soccer,58434,1244-169-128-61-8-1
soccer,58438,838-199-83-48-14-1
soccer,58440,925-289-83-48-14-1
soccer,58445,358-236-174-75-10-1
soccer,58446,1998-1028-727-116-3-1
soccer,58456,2674-1413-923-58-3-1
soccer,58457,3294-1326-925-58-3-1
soccer,58459,2504-1028-727-116-3-1
soccer,58461,2655-1402-63-40-13-1
soccer,58462,2391-1281-727-116-3-1
soccer,58463,3527-1646-293-25-10-1
soccer,58465,3422-1355-501-116-3-1
soccer,58466,3352-1376-528-37-5-1
soccer,58467,466-291-76-48-14-1
soccer,58468,806-128-74-48-14-1
soccer,58472,1762-971-696-67-5-1
soccer,58478,2767-1289-73-47-5-1
soccer,58486,1798-994-393-85-16-1
soccer,58488,665-197-145-61-8-1
soccer,58491,1343-735-8-6-1-1
soccer,58492,1274-695-501-116-3-1
soccer,58495,1481-554-397-156-5-1
soccer,58501,1453-815-596-87-11-1
soccer,58502,2916-225-166-53-11-1
soccer,58503,2913-1253-845-53-11-1
soccer,58504,2727-1071-701-104-11-1
soccer,58505,2727-1071-701-104-11-1
soccer,58506,43-40-35-22-14-1
soccer,58507,2727-1071-701-104-11-1
soccer,58508,2420-1300-845-53-11-1
soccer,58512,2908-1310-870-104-11-1
soccer,58518,1149-618-438-144-5-1
soccer,58519,226-163-123-73-11-1
soccer,58520,3071-979-701-104-11-1
soccer,58521,1019-562-401-72-16-1
soccer,58526,1413-618-438-144-5-1
soccer,58528,1805-997-22-6-1-1
soccer,58533,893-505-18-6-1-1
soccer,58535,3100-389-279-115-2-1
soccer,58538,326-223-164-90-11-1
soccer,58539,3578-151-118-25-10-1
soccer,58542,423-275-199-103-9-1
soccer,58546,3198-1590-1000-209-20-1
soccer,58547,3675-1705-923-58-3-1
soccer,58548,1791-988-166-53-11-1
soccer,58555,887-501-358-148-15-1
soccer,58557,1220-660-475-101-5-1
soccer,58558,1383-764-293-25-10-1
soccer,58559,1985-1091-718-98-7-1
soccer,58561,1558-775-566-144-5-1
soccer,58563,1539-854-619-102-18-1
soccer,58564,2628-961-688-98-7-1
soccer,58565,2129-470-338-71-16-1
soccer,58566,1786-983-704-73-11-1
soccer,58567,2798-1450-939-211-9-1
soccer,58569,1838-1014-572-88-5-1
soccer,58571,618-373-265-126-7-1
soccer,58575,2876-295-214-107-15-1
soccer,58577,3167-979-701-104-11-1
soccer,58580,294-205-151-71-16-1
soccer,58585,1246-676-486-3-3-1
soccer,58586,3005-1527-290-19-13-1
soccer,58587,3380-1634-770-143-7-1
soccer,58589,1036-571-262-159-18-1
soccer,58590,1608-896-533-147-5-1
soccer,58591,3771-1730-1058-171-4-1
soccer,58592,1383-764-293-25-10-1
soccer,58593,818-478-342-124-3-1
soccer,58594,2391-1281-727-116-3-1
soccer,58596,2811-1448-938-53-11-1
soccer,58597,2830-979-701-104-11-1
soccer,58598,672-405-287-44-13-1
soccer,58599,3197-1217-100-58-3-1
soccer,58600,1745-421-293-25-10-1
soccer,58604,2132-1170-719-193-20-1
soccer,58606,192-139-106-58-3-1
soccer,58607,2274-1229-831-150-11-1
soccer,58608,2208-1200-640-147-5-1
soccer,58609,3071-979-701-104-11-1
soccer,58610,2260-775-566-144-5-1
soccer,58611,1-1-1-1-1-1
soccer,58612,2319-1249-842-50-13-1
soccer,58613,2293-1238-835-178-15-1
soccer,58614,2564-1365-902-147-5-1
soccer,58615,1554-859-622-177-5-1
soccer,58616,2413-1234-364-139-13-1
soccer,58617,1629-909-655-168-12-1
soccer,58618,1413-618-438-144-5-1
soccer,58619,2620-889-643-15-7-1
soccer,58620,1383-764-293-25-10-1
soccer,58621,1224-332-234-52-10-1
soccer,58622,3041-1253-845-53-11-1
soccer,58623,3293-979-701-104-11-1
soccer,58624,3293-979-701-104-11-1
soccer,58625,2139-546-85-53-11-1
soccer,58626,3306-1567-718-98-7-1
soccer,58627,43-40-35-22-14-1
soccer,58628,2727-1071-701-104-11-1
soccer,58629,2727-1071-701-104-11-1
soccer,58630,2551-1162-436-98-7-1
soccer,58631,34-32-27-16-11-1
soccer,58632,2270-775-566-144-5-1
soccer,58633,134-105-76-48-14-1
soccer,58634,469-294-213-91-3-1
soccer,58636,1469-821-600-91-3-1
soccer,58638,226-163-123-73-11-1
soccer,58640,3432-1418-203-90-11-1
soccer,58641,2624-409-290-19-13-1
soccer,58646,1283-36-31-6-1-1
soccer,58647,1745-421-293-25-10-1
soccer,58649,521-323-229-53-11-1
soccer,58652,1036-571-262-159-18-1
soccer,58656,733-451-323-24-3-1
soccer,58657,3618-854-619-102-18-1
soccer,58658,1889-705-509-58-3-1
soccer,58664,204-151-118-25-10-1
soccer,58665,289-202-149-2-2-1
soccer,58666,2432-134-102-6-1-1
soccer,58667,1559-862-624-50-13-1
soccer,58668,3825-134-102-6-1-1
soccer,58669,1606-634-452-143-7-1
soccer,58670,385-163-123-73-11-1
soccer,58671,3016-1071-701-104-11-1
soccer,58672,2899-1253-845-53-11-1
soccer,58674,1193-648-464-166-12-1
soccer,58676,612-367-260-119-19-1
soccer,58677,2634-586-141-45-10-1
soccer,58678,2629-1389-141-45-10-1
soccer,58679,808-475-175-51-16-1
soccer,58680,3563-134-102-6-1-1
soccer,58681,1725-134-102-6-1-1
soccer,58682,2561-812-62-25-10-1
soccer,58683,670-403-285-71-16-1
soccer,58684,1748-963-382-2-2-1
soccer,58685,3662-1183-17-6-1-1
soccer,58686,192-139-106-58-3-1
soccer,58687,2063-1134-789-68-12-1
soccer,58688,3490-839-611-24-3-1
soccer,58689,987-554-397-156-5-1
soccer,58693,2456-990-86-53-11-1
soccer,58695,1522-599-424-136-18-1
soccer,58696,514-98-77-22-14-1
soccer,58698,3181-1585-990-184-9-1
soccer,58700,2916-225-166-53-11-1
soccer,58701,1946-1071-701-104-11-1
soccer,58702,1481-554-397-156-5-1
soccer,58703,2061-1132-289-58-3-1
soccer,58704,2094-1148-793-134-15-1
soccer,58708,2533-1353-895-208-9-1
soccer,58709,3533-371-264-115-2-1
soccer,58711,1689-239-175-51-16-1
soccer,58717,3758-1457-878-58-3-1
soccer,58723,54-40-35-22-14-1
soccer,58734,247-86-74-48-14-1
soccer,58735,1694-563-245-114-19-1
soccer,58742,1748-963-382-2-2-1
soccer,58743,1347-38-33-21-10-1
soccer,58744,1347-38-33-21-10-1
soccer,58745,1699-943-680-99-4-1
soccer,58748,839-486-128-61-8-1
soccer,58749,101-86-74-48-14-1
soccer,58750,353-195-83-48-14-1
soccer,58751,211-155-119-70-7-1
soccer,58752,864-488-250-61-8-1
soccer,58755,208-154-74-48-14-1
soccer,58756,3652-151-118-25-10-1
soccer,58760,398-105-76-48-14-1
soccer,58763,54-40-35-22-14-1
soccer,58774,1248-364-257-121-17-1
soccer,58777,1479-291-76-48-14-1
soccer,58784,957-90-76-48-14-1
soccer,58786,952-356-250-61-8-1
soccer,58788,246-173-76-48-14-1
soccer,58790,779-120-83-48-14-1
soccer,58791,1001-531-329-51-16-1
soccer,58794,561-128-74-48-14-1
soccer,58795,561-128-74-48-14-1
soccer,58796,2391-1281-727-116-3-1
soccer,58800,1798-994-393-85-16-1
soccer,58811,3857-1044-738-195-9-1
soccer,58812,1283-36-31-6-1-1
soccer,58821,2591-231-169-90-11-1
soccer,58831,2657-229-133-72-16-1
soccer,58832,806-128-74-48-14-1
soccer,58833,739-110-74-48-14-1
soccer,58841,135-99-35-22-14-1
soccer,58842,1623-531-329-51-16-1
soccer,58846,54-40-35-22-14-1
soccer,58847,935-531-329-51-16-1
soccer,58862,2744-1406-920-116-3-1
soccer,58863,3767-1667-925-58-3-1
soccer,58864,2280-662-477-147-5-1
soccer,58865,2034-1111-534-39-5-1
soccer,58867,2232-1212-821-58-3-1
soccer,58869,3825-134-102-6-1-1
soccer,58870,1958-762-109-64-15-1
soccer,58872,28-26-18-6-1-1
soccer,58873,2226-31-26-15-7-1
soccer,58874,89-45-40-25-10-1
soccer,58877,2323-1252-106-58-3-1
soccer,58883,3642-1252-106-58-3-1
soccer,58886,167-124-93-55-5-1
soccer,58901,919-525-381-73-11-1
soccer,58902,3167-979-701-104-11-1
soccer,58903,1777-979-701-104-11-1
soccer,58904,3167-979-701-104-11-1
soccer,58905,3165-979-701-104-11-1
soccer,58906,2655-1402-63-40-13-1
soccer,58909,1954-1076-758-158-17-1
soccer,58913,1833-1008-714-92-19-1
soccer,58915,2509-467-335-39-5-1
soccer,58916,187-135-103-60-15-1
soccer,58917,2734-1343-355-24-3-1
soccer,58918,3261-1606-858-63-15-1
soccer,58919,3670-1140-609-98-7-1
soccer,58920,1977-149-116-69-7-1
soccer,58921,3003-1477-206-104-11-1
soccer,58924,1748-963-382-2-2-1
soccer,58925,1347-38-33-21-10-1
soccer,58926,2998-1140-609-98-7-1
soccer,58929,1563-424-301-135-15-1
soccer,58930,1786-983-704-73-11-1
soccer,58931,2695-1389-141-45-10-1
soccer,58932,2614-1071-701-104-11-1
soccer,58933,1383-764-293-25-10-1
soccer,58934,3140-1126-307-25-10-1
soccer,58935,3525-1667-925-58-3-1
soccer,58936,3316-138-99-58-3-1
soccer,58939,3871-784-575-23-15-1
soccer,58940,1959-1079-759-64-15-1
soccer,58943,2164-1184-808-153-12-1
soccer,58944,719-441-315-27-10-1
soccer,58945,3507-295-214-107-15-1
soccer,58946,2159-1183-17-6-1-1
soccer,58947,233-169-128-61-8-1
soccer,58949,2591-231-169-90-11-1
soccer,58950,1297-705-509-58-3-1
soccer,58951,204-151-118-25-10-1
soccer,58952,2184-447-319-102-18-1
soccer,58957,3235-1418-203-90-11-1
soccer,58958,1812-1003-712-182-9-1
soccer,58959,3347-1624-1012-211-9-1
soccer,58960,22-22-20-6-1-1
soccer,58961,402-244-70-44-13-1
soccer,58967,2630-1390-166-53-11-1
soccer,58969,2767-1289-73-47-5-1
soccer,58970,366-246-304-24-3-1
soccer,58972,1706-505-18-6-1-1
soccer,58975,2745-1406-920-116-3-1
soccer,58976,3033-131-99-58-3-1
soccer,58979,3813-1473-589-6-1-1
soccer,58980,2133-813-594-82-2-1
soccer,58982,3028-1523-969-65-17-1
soccer,58986,1508-837-609-98-7-1
soccer,58989,2186-482-346-4-2-1
soccer,58992,1335-733-22-6-1-1
soccer,58994,1319-720-522-3-3-1
soccer,58995,2069-928-637-7-5-1
soccer,58996,1798-994-393-85-16-1
soccer,58999,1292-703-125-53-11-1
soccer,59000,1251-664-453-98-7-1
soccer,59002,3805-149-116-69-7-1
soccer,59003,2640-149-116-69-7-1
soccer,59004,200-147-114-68-12-1
soccer,59005,524-325-159-53-11-1
soccer,59006,2684-979-701-104-11-1
soccer,59007,66-58-51-32-15-1
soccer,59008,2355-685-493-37-5-1
soccer,59009,2592-149-116-69-7-1
soccer,59010,1274-695-501-116-3-1
soccer,59011,706-434-309-138-12-1
soccer,59012,1247-677-487-54-5-1
soccer,59013,2037-149-116-69-7-1
soccer,59014,202-149-116-69-7-1
soccer,59015,468-293-212-74-18-1
soccer,59016,1948-331-233-112-15-1
soccer,59018,55-48-43-25-10-1
soccer,59019,192-139-106-58-3-1
soccer,59021,2386-1284-857-67-5-1
soccer,59022,2878-1398-916-109-13-1
soccer,59023,2032-1109-777-191-9-1
soccer,59024,2607-820-594-82-2-1
soccer,59025,675-407-289-58-3-1
soccer,59026,3240-151-118-25-10-1
soccer,59027,2907-1091-718-98-7-1
soccer,59028,1893-55-48-15-7-1
soccer,59029,818-478-342-124-3-1
soccer,59031,1175-337-238-61-8-1
soccer,59032,3631-1626-194-100-3-1
soccer,59033,3128-1212-821-58-3-1
soccer,59037,2794-1448-938-53-11-1
soccer,59038,2830-979-701-104-11-1
soccer,59039,2830-979-701-104-11-1
soccer,59040,1332-22-20-6-1-1
soccer,59044,3728-1473-589-6-1-1
soccer,59046,26-25-9-3-3-1
soccer,59047,1709-53-31-6-1-1
soccer,59049,2295-48-43-25-10-1
soccer,59050,1885-151-118-25-10-1
soccer,59051,253-149-116-69-7-1
soccer,59052,2345-1261-342-124-3-1
soccer,59054,1280-697-503-162-5-1
soccer,59055,3652-151-118-25-10-1
soccer,59057,55-48-43-25-10-1
soccer,59058,2661-1406-920-116-3-1
soccer,59060,3642-1252-106-58-3-1
soccer,59061,1347-38-33-21-10-1
soccer,59062,3255-731-533-147-5-1
soccer,59063,3091-1169-281-11-7-1
soccer,59064,3273-1327-879-83-15-1
soccer,59065,2697-1410-173-90-11-1
soccer,59072,3175-1581-811-109-13-1
soccer,59073,3293-979-701-104-11-1
soccer,59074,688-418-297-133-15-1
soccer,59075,3614-1688-1040-184-9-1
soccer,59076,2766-1411-922-107-15-1
soccer,59077,3312-244-70-44-13-1
soccer,59078,167-124-93-55-5-1
soccer,59081,2718-54-47-29-9-1
soccer,59082,2151-231-169-90-11-1
soccer,59084,2527-1281-727-116-3-1
soccer,59085,1344-736-3-3-3-1
soccer,59088,252-177-121-72-16-1
soccer,59089,2988-149-116-69-7-1
soccer,59092,3421-132-100-58-3-1
soccer,59093,2131-1168-802-156-5-1
soccer,59094,3340-878-609-98-7-1
soccer,59095,1832-682-176-92-19-1
soccer,59096,2232-1212-821-58-3-1
soccer,59097,1833-1008-714-92-19-1
soccer,59098,2835-897-647-21-10-1
soccer,59102,2323-1252-106-58-3-1
soccer,59104,2648-294-213-91-3-1
soccer,59108,3249-1600-194-100-3-1
soccer,59109,1952-754-548-135-15-1
soccer,59110,1528-848-617-91-3-1
soccer,59111,688-418-297-133-15-1
soccer,59113,3003-1477-206-104-11-1
soccer,59117,1239-672-485-92-19-1
soccer,59118,1013-559-399-125-18-1
soccer,59124,2412-1277-436-98-7-1
soccer,59125,3652-151-118-25-10-1
soccer,59129,213-110-74-48-14-1
soccer,59130,3445-1634-770-143-7-1
soccer,59140,1185-152-97-48-14-1
soccer,59143,3074-1551-301-135-15-1
soccer,59144,2616-1376-528-37-5-1
soccer,59145,3573-149-116-69-7-1
soccer,59146,3659-1702-306-136-18-1
soccer,59147,1332-22-20-6-1-1
soccer,59148,877-31-26-15-7-1
soccer,59149,3130-897-647-21-10-1
soccer,59150,2191-731-533-147-5-1
soccer,59151,3736-1473-589-6-1-1
soccer,59155,2901-1494-843-205-12-1
soccer,59158,1377-760-554-64-15-1
soccer,59159,1547-383-271-2-2-1
soccer,59160,657-48-43-25-10-1
soccer,59161,688-418-297-133-15-1
soccer,59162,3074-1551-301-135-15-1
soccer,59163,3198-1590-1000-209-20-1
soccer,59164,2439-413-293-25-10-1
soccer,59165,2475-1325-557-133-15-1
soccer,59166,261-189-76-48-14-1
soccer,59168,2187-497-355-24-3-1
soccer,59169,3436-1054-397-156-5-1
soccer,59170,3033-131-99-58-3-1
soccer,59171,2069-928-637-7-5-1
soccer,59172,3148-626-445-15-7-1
soccer,59174,806-128-74-48-14-1
soccer,59175,2629-1389-141-45-10-1
soccer,59176,735-436-44-27-10-1
soccer,59177,1962-762-109-64-15-1
soccer,59179,2822-1465-945-24-3-1
soccer,59180,1745-421-293-25-10-1
soccer,59181,2580-1329-840-205-12-1
soccer,59183,2323-1252-106-58-3-1
soccer,59184,3085-1406-920-116-3-1
soccer,59186,2187-497-355-24-3-1
soccer,59187,3576-695-501-116-3-1
soccer,59188,1940-1061-747-6-1-1
soccer,59189,3422-1355-501-116-3-1
soccer,59191,3737-1144-792-133-15-1
soccer,59192,14-14-14-4-2-1
soccer,59193,18-18-18-6-1-1
soccer,59194,3676-1552-982-191-9-1
soccer,59195,1745-421-293-25-10-1
soccer,59197,2633-1393-600-91-3-1
soccer,59198,2382-1281-727-116-3-1
soccer,59224,1450-812-62-25-10-1
soccer,59227,2417-755-549-156-5-1
soccer,59235,3326-695-501-116-3-1
soccer,59238,533-329-207-90-11-1
soccer,59240,3276-889-643-15-7-1
soccer,59241,3730-1473-589-6-1-1
soccer,59246,3161-1013-295-6-1-1
soccer,59247,1271-692-499-41-15-1
soccer,59249,2551-1162-436-98-7-1
soccer,59250,997-253-185-100-3-1
soccer,59252,494-307-123-73-11-1
soccer,59253,2614-1071-701-104-11-1
soccer,59257,3431-1418-203-90-11-1
soccer,59260,2054-1126-307-25-10-1
soccer,59262,2383-364-257-121-17-1
soccer,59263,2244-357-251-61-8-1
soccer,59264,1798-994-393-85-16-1
soccer,59265,3486-431-307-25-10-1
soccer,59266,3201-1104-773-57-17-1
soccer,59267,1964-748-544-91-3-1
soccer,59268,3549-1115-408-65-17-1
soccer,59269,1307-710-513-58-3-1
soccer,59270,3547-134-102-6-1-1
soccer,59271,196-143-110-65-17-1
soccer,59272,2804-1455-931-173-15-1
soccer,59274,2845-328-169-90-11-1
soccer,59275,3759-1726-1057-131-9-1
soccer,59277,2209-558-307-25-10-1
soccer,59278,202-149-116-69-7-1
soccer,59279,2671-1412-181-52-10-1
soccer,59280,3370-1497-100-58-3-1
soccer,59283,2752-60-53-30-3-1
soccer,59284,2493-1338-839-174-12-1
soccer,59285,2915-761-555-43-5-1
soccer,59286,3737-1144-792-133-15-1
soccer,59288,3379-1374-647-21-10-1
soccer,59291,1837-1008-714-92-19-1
soccer,59292,2504-1028-727-116-3-1
soccer,59293,2045-1118-523-38-11-1
soccer,59294,1872-1030-729-58-3-1
soccer,59296,3665-149-116-69-7-1
soccer,59297,1508-837-609-98-7-1
soccer,59298,2728-1431-363-106-15-1
soccer,59299,2922-1500-623-170-9-1
soccer,59300,3247-1599-80-50-13-1
soccer,59301,1442-806-590-82-2-1
soccer,59302,1767-973-70-44-13-1
soccer,59303,1314-717-519-16-11-1
soccer,59304,1691-937-675-188-4-1
soccer,59305,54-40-35-22-14-1
soccer,59306,3567-64-26-15-7-1
soccer,59307,335-228-164-90-11-1
soccer,59311,3368-1630-939-211-9-1
soccer,59312,1836-1013-295-6-1-1
soccer,59313,1257-684-480-166-12-1
soccer,59314,2768-328-169-90-11-1
soccer,59321,46-43-38-24-3-1
soccer,59322,2549-626-445-15-7-1
soccer,59324,3674-1629-1013-105-9-1
soccer,59325,2768-328-169-90-11-1
soccer,59326,2301-1240-540-52-10-1
soccer,59327,2551-1162-436-98-7-1
soccer,59328,1307-710-513-58-3-1
soccer,59329,1889-705-509-58-3-1
soccer,59330,2591-231-169-90-11-1
soccer,59331,3284-1614-781-63-15-1
soccer,59332,2037-149-116-69-7-1
soccer,59333,2726-696-502-116-3-1
soccer,59334,3148-626-445-15-7-1
soccer,59335,2859-879-293-25-10-1
soccer,59336,3875-1675-1033-63-15-1
soccer,59337,3580-1473-589-6-1-1
soccer,59338,1798-994-393-85-16-1
soccer,59340,2445-1277-436-98-7-1
soccer,59342,2386-1284-857-67-5-1
soccer,59348,797-471-339-143-7-1
soccer,59349,996-124-93-55-5-1
soccer,59352,2111-1161-798-175-12-1
soccer,59353,1481-554-397-156-5-1
soccer,59354,3188-1261-342-124-3-1
soccer,59355,1847-1017-718-98-7-1
soccer,59356,2046-1119-782-64-15-1
soccer,59358,3569-1602-940-158-17-1
soccer,59359,683-413-293-25-10-1
soccer,59361,1529-403-285-71-16-1
soccer,59366,3612-1686-1038-216-9-1
soccer,59374,438-281-204-53-11-1
soccer,59380,1847-1017-718-98-7-1
soccer,59381,192-139-106-58-3-1
soccer,59382,3574-844-407-82-2-1
soccer,59383,2039-413-293-25-10-1
soccer,59384,3622-1646-293-25-10-1
soccer,59385,2539-1281-727-116-3-1
soccer,59386,1019-562-401-72-16-1
soccer,59389,575-172-83-48-14-1
soccer,59392,344-233-171-91-3-1
soccer,59394,2803-1454-941-30-3-1
soccer,59397,2722-407-289-58-3-1
soccer,59399,1552-858-621-157-9-1
soccer,59400,1940-1061-747-6-1-1
soccer,59401,2041-1114-779-200-9-1
soccer,59404,3365-1012-718-98-7-1
soccer,59407,2722-407-289-58-3-1
soccer,59408,2545-1360-899-209-20-1
soccer,59409,3138-478-342-124-3-1
soccer,59410,326-223-164-90-11-1
soccer,59412,2723-150-117-24-3-1
soccer,59413,786-467-335-39-5-1
soccer,59414,2470-134-102-6-1-1
soccer,59415,3385-134-102-6-1-1
soccer,59416,3316-138-99-58-3-1
soccer,59418,3546-1014-572-88-5-1
soccer,59420,2412-1277-436-98-7-1
soccer,59421,3355-1626-194-100-3-1
soccer,59423,1766-854-619-102-18-1
soccer,59424,1079-589-418-45-10-1
soccer,59426,1371-754-548-135-15-1
soccer,59428,2030-1108-409-158-17-1
soccer,59430,1605-294-213-91-3-1
soccer,59431,921-526-3-3-3-1
soccer,59433,2591-231-169-90-11-1
soccer,59434,683-413-293-25-10-1
soccer,59437,3758-1457-878-58-3-1
soccer,59440,1898-748-544-91-3-1
soccer,59441,1364-749-287-44-13-1
soccer,59442,1898-748-544-91-3-1
soccer,59443,1891-1040-382-2-2-1
soccer,59444,1861-72-62-25-10-1
soccer,59445,1865-20-20-6-1-1
soccer,59446,1861-72-62-25-10-1
soccer,59447,1822-31-26-15-7-1
soccer,59448,2588-889-643-15-7-1
soccer,59449,3023-1421-925-58-3-1
soccer,59450,884-38-33-21-10-1
soccer,59452,2209-558-307-25-10-1
soccer,59453,326-223-164-90-11-1
soccer,59454,3143-675-315-27-10-1
soccer,59455,167-124-93-55-5-1
soccer,59456,688-418-297-133-15-1
soccer,59458,3649-1497-100-58-3-1
soccer,59459,2822-1465-945-24-3-1
soccer,59461,1586-879-293-25-10-1
soccer,59462,3083-313-222-74-18-1
soccer,59468,3905-1630-939-211-9-1
soccer,59471,419-96-39-22-14-1
soccer,59472,2041-1114-779-200-9-1
soccer,59476,1656-695-501-116-3-1
soccer,59478,1109-488-250-61-8-1
soccer,59480,2009-542-151-71-16-1
soccer,59482,1036-571-262-159-18-1
soccer,59483,997-253-185-100-3-1
