Sub,word_ID_full,topic
sydney,52284,15-3-2-1
sydney,52289,17-5-2-1
sydney,52291,21-3-2-1
sydney,52296,6-3-2-1
sydney,52301,6-3-2-1
sydney,52303,13-3-2-1
sydney,52306,13-3-2-1
sydney,52337,5-4-2-1
sydney,52338,9-3-2-1
sydney,52352,5-4-2-1
sydney,52356,5-4-2-1
sydney,52357,5-4-2-1
sydney,52371,17-5-2-1
sydney,52373,18-5-2-1
sydney,52375,6-3-2-1
sydney,52376,19-5-2-1
sydney,52377,6-3-2-1
sydney,52378,13-3-2-1
sydney,52381,13-3-2-1
sydney,52382,13-3-2-1
sydney,52391,12-5-2-1
sydney,52394,22-3-2-1
sydney,52395,22-3-2-1
sydney,52397,22-3-2-1
sydney,52398,6-3-2-1
sydney,52404,4-3-2-1
sydney,52407,6-3-2-1
sydney,52413,5-4-2-1
sydney,52422,13-3-2-1
sydney,52426,16-6-2-1
sydney,52431,21-3-2-1
sydney,52438,17-5-2-1
sydney,52439,6-3-2-1
sydney,52441,7-5-2-1
sydney,52443,6-3-2-1
sydney,52446,7-5-2-1
sydney,52452,6-3-2-1
sydney,52458,6-3-2-1
sydney,52459,4-3-2-1
sydney,52460,6-3-2-1
sydney,52466,17-5-2-1
sydney,52474,6-3-2-1
sydney,52480,13-3-2-1
sydney,52485,12-5-2-1
sydney,52491,7-5-2-1
sydney,52525,9-3-2-1
sydney,52530,9-3-2-1
sydney,52532,13-3-2-1
sydney,52534,5-4-2-1
sydney,52535,15-3-2-1
sydney,52536,9-3-2-1
sydney,52549,21-3-2-1
sydney,52567,6-3-2-1
sydney,52593,6-3-2-1
sydney,52596,6-3-2-1
sydney,52621,20-6-2-1
sydney,52630,5-4-2-1
sydney,52631,5-4-2-1
sydney,52633,6-3-2-1
sydney,52642,15-3-2-1
sydney,52651,6-3-2-1
sydney,52655,17-5-2-1
sydney,52657,6-3-2-1
sydney,52658,6-3-2-1
sydney,52671,11-6-2-1
sydney,52672,6-3-2-1
sydney,52675,6-3-2-1
sydney,52679,6-3-2-1
sydney,52681,4-3-2-1
sydney,52684,6-3-2-1
sydney,52685,20-6-2-1
sydney,52687,15-3-2-1
sydney,52689,4-3-2-1
sydney,52690,6-3-2-1
sydney,52696,5-4-2-1
sydney,52701,6-3-2-1
sydney,52719,6-3-2-1
sydney,52734,5-4-2-1
sydney,52742,5-4-2-1
sydney,52751,6-3-2-1
sydney,52753,5-4-2-1
sydney,52765,13-3-2-1
sydney,52768,5-4-2-1
sydney,52769,5-4-2-1
sydney,52770,17-5-2-1
sydney,52772,4-3-2-1
sydney,52780,13-3-2-1
sydney,52783,6-3-2-1
sydney,52841,6-3-2-1
sydney,52844,9-3-2-1
sydney,52845,6-3-2-1
sydney,52846,6-3-2-1
sydney,52856,6-3-2-1
sydney,52858,6-3-2-1
sydney,52859,22-3-2-1
sydney,52860,6-3-2-1
sydney,52866,6-3-2-1
sydney,52868,22-3-2-1
sydney,52883,6-3-2-1
sydney,52894,6-3-2-1
sydney,52896,5-4-2-1
sydney,52908,21-3-2-1
sydney,52911,6-3-2-1
sydney,52924,21-3-2-1
sydney,52925,5-4-2-1
sydney,52927,6-3-2-1
sydney,52936,5-4-2-1
sydney,52944,6-3-2-1
sydney,52948,6-3-2-1
sydney,52953,6-3-2-1
sydney,52954,6-3-2-1
sydney,52955,6-3-2-1
sydney,52965,13-3-2-1
sydney,52970,11-6-2-1
sydney,52973,5-4-2-1
sydney,52974,6-3-2-1
sydney,52984,8-3-2-1
sydney,52988,6-3-2-1
sydney,53004,18-5-2-1
sydney,53008,6-3-2-1
sydney,53011,18-5-2-1
sydney,53013,18-5-2-1
sydney,53018,12-5-2-1
sydney,53027,6-3-2-1
sydney,53029,5-4-2-1
sydney,53035,18-5-2-1
sydney,53052,17-5-2-1
sydney,53053,15-3-2-1
sydney,53056,22-3-2-1
sydney,53060,5-4-2-1
sydney,53100,13-3-2-1
sydney,53102,4-3-2-1
sydney,53136,13-3-2-1
sydney,53137,6-3-2-1
sydney,53142,20-6-2-1
sydney,53144,13-3-2-1
sydney,53146,12-5-2-1
sydney,53149,17-5-2-1
sydney,53151,6-3-2-1
sydney,53156,21-3-2-1
sydney,53159,6-3-2-1
sydney,53164,6-3-2-1
sydney,53165,6-3-2-1
sydney,53173,6-3-2-1
sydney,53199,20-6-2-1
sydney,53204,6-3-2-1
sydney,53206,5-4-2-1
sydney,53216,5-4-2-1
sydney,53217,5-4-2-1
sydney,53246,15-3-2-1
sydney,53261,12-5-2-1
sydney,53276,6-3-2-1
sydney,53277,6-3-2-1
sydney,53279,6-3-2-1
sydney,53297,17-5-2-1
sydney,53299,17-5-2-1
sydney,53300,5-4-2-1
sydney,53302,21-3-2-1
sydney,53305,6-3-2-1
sydney,53311,6-3-2-1
sydney,53314,6-3-2-1
sydney,53315,20-6-2-1
sydney,53316,17-5-2-1
sydney,53318,7-5-2-1
sydney,53319,6-3-2-1
sydney,53320,5-4-2-1
sydney,53324,5-4-2-1
sydney,53325,6-3-2-1
sydney,53326,6-3-2-1
sydney,53328,13-3-2-1
sydney,53350,5-4-2-1
sydney,53361,13-3-2-1
sydney,53363,9-3-2-1
sydney,53364,17-5-2-1
sydney,53366,18-5-2-1
sydney,53367,20-6-2-1
sydney,53372,6-3-2-1
sydney,53374,6-3-2-1
sydney,53375,12-5-2-1
sydney,53381,15-3-2-1
sydney,53382,17-5-2-1
sydney,53383,17-5-2-1
sydney,53387,4-3-2-1
sydney,53401,6-3-2-1
sydney,53408,22-3-2-1
sydney,53414,13-3-2-1
sydney,53415,5-4-2-1
sydney,53425,9-3-2-1
sydney,53432,6-3-2-1
sydney,53435,6-3-2-1
sydney,53446,9-3-2-1
sydney,53449,6-3-2-1
sydney,53462,19-5-2-1
sydney,53463,17-5-2-1
sydney,53464,20-6-2-1
sydney,53476,5-4-2-1
sydney,53477,11-6-2-1
sydney,53493,6-3-2-1
sydney,53496,20-6-2-1
sydney,53502,9-3-2-1
sydney,53506,11-6-2-1
sydney,53511,5-4-2-1
sydney,53513,9-3-2-1
sydney,53514,21-3-2-1
sydney,53516,15-3-2-1
sydney,53522,6-3-2-1
sydney,53523,5-4-2-1
sydney,53528,6-3-2-1
sydney,53534,15-3-2-1
sydney,53535,6-3-2-1
sydney,53536,6-3-2-1
sydney,53538,9-3-2-1
sydney,53544,15-3-2-1
sydney,53547,22-3-2-1
sydney,53551,9-3-2-1
sydney,53553,9-3-2-1
sydney,53555,6-3-2-1
sydney,53556,5-4-2-1
sydney,53558,6-3-2-1
sydney,53559,13-3-2-1
sydney,53561,13-3-2-1
sydney,53564,6-3-2-1
sydney,53565,17-5-2-1
sydney,53567,5-4-2-1
sydney,53571,5-4-2-1
sydney,53582,20-6-2-1
sydney,53586,6-3-2-1
sydney,53597,21-3-2-1
sydney,53600,21-3-2-1
sydney,53619,6-3-2-1
sydney,53627,6-3-2-1
sydney,53634,17-5-2-1
sydney,53636,6-3-2-1
sydney,53638,6-3-2-1
sydney,53659,4-3-2-1
sydney,53669,9-3-2-1
sydney,53676,17-5-2-1
sydney,53696,6-3-2-1
sydney,53697,6-3-2-1
sydney,53701,6-3-2-1
sydney,53707,6-3-2-1
sydney,53708,21-3-2-1
sydney,53710,6-3-2-1
sydney,53712,6-3-2-1
sydney,53721,17-5-2-1
sydney,53731,18-5-2-1
sydney,53740,5-4-2-1
sydney,53742,5-4-2-1
sydney,53745,22-3-2-1
sydney,53750,16-6-2-1
sydney,53752,13-3-2-1
sydney,53762,6-3-2-1
sydney,53763,6-3-2-1
sydney,53768,9-3-2-1
sydney,53769,9-3-2-1
sydney,53770,5-4-2-1
sydney,53775,5-4-2-1
sydney,53780,5-4-2-1
sydney,53791,6-3-2-1
sydney,53797,6-3-2-1
sydney,53799,6-3-2-1
sydney,53805,6-3-2-1
sydney,53815,4-3-2-1
sydney,53828,7-5-2-1
sydney,53843,10-3-2-1
sydney,53844,5-4-2-1
sydney,53847,6-3-2-1
sydney,53848,6-3-2-1
sydney,53849,9-3-2-1
sydney,53852,17-5-2-1
sydney,53861,6-3-2-1
sydney,53863,11-6-2-1
sydney,53885,17-5-2-1
sydney,53913,6-3-2-1
sydney,53917,20-6-2-1
sydney,53921,14-5-2-1
sydney,53925,3-2-1-1
sydney,53932,22-3-2-1
sydney,53941,6-3-2-1
sydney,53942,6-3-2-1
sydney,53950,4-3-2-1
sydney,53954,22-3-2-1
sydney,53955,6-3-2-1
sydney,53956,5-4-2-1
sydney,53957,8-3-2-1
sydney,53961,6-3-2-1
sydney,53963,21-3-2-1
sydney,53964,18-5-2-1
sydney,53966,6-3-2-1
sydney,53968,6-3-2-1
sydney,53972,6-3-2-1
sydney,53974,6-3-2-1
sydney,53975,5-4-2-1
sydney,53976,6-3-2-1
sydney,53981,13-3-2-1
sydney,53988,6-3-2-1
sydney,53989,18-5-2-1
sydney,53995,9-3-2-1
sydney,53997,6-3-2-1
sydney,54002,6-3-2-1
sydney,54015,6-3-2-1
sydney,54032,21-3-2-1
sydney,54044,6-3-2-1
sydney,54045,17-5-2-1
sydney,54048,6-3-2-1
sydney,54051,17-5-2-1
sydney,54054,20-6-2-1
sydney,54063,4-3-2-1
sydney,54067,5-4-2-1
sydney,54085,5-4-2-1
sydney,54087,17-5-2-1
sydney,54103,6-3-2-1
sydney,54111,15-3-2-1
sydney,54113,6-3-2-1
sydney,54121,7-5-2-1
sydney,54123,11-6-2-1
sydney,54131,5-4-2-1
sydney,54161,6-3-2-1
sydney,54163,17-5-2-1
sydney,54168,20-6-2-1
sydney,54173,7-5-2-1
sydney,54174,6-3-2-1
sydney,54175,6-3-2-1
sydney,54176,21-3-2-1
sydney,54177,9-3-2-1
sydney,54179,20-6-2-1
sydney,54180,10-3-2-1
sydney,54182,6-3-2-1
sydney,54208,6-3-2-1
sydney,54219,13-3-2-1
sydney,54222,6-3-2-1
sydney,54225,18-5-2-1
sydney,54227,5-4-2-1
sydney,54240,10-3-2-1
sydney,54247,5-4-2-1
sydney,54307,22-3-2-1
sydney,54317,5-4-2-1
sydney,54322,6-3-2-1
sydney,54324,6-3-2-1
sydney,54325,10-3-2-1
sydney,54328,18-5-2-1
sydney,54329,22-3-2-1
sydney,54330,20-6-2-1
sydney,54331,6-3-2-1
sydney,54343,6-3-2-1
sydney,54344,4-3-2-1
sydney,54348,6-3-2-1
sydney,54349,6-3-2-1
sydney,54350,6-3-2-1
sydney,54396,6-3-2-1
sydney,54414,5-4-2-1
sydney,54426,5-4-2-1
sydney,54430,22-3-2-1
sydney,54431,6-3-2-1
sydney,54433,6-3-2-1
sydney,54440,6-3-2-1
sydney,54452,8-3-2-1
sydney,54455,17-5-2-1
sydney,54463,6-3-2-1
sydney,54467,19-5-2-1
sydney,54469,6-3-2-1
sydney,54471,17-5-2-1
sydney,54472,9-3-2-1
sydney,54486,20-6-2-1
sydney,54489,15-3-2-1
sydney,54491,17-5-2-1
sydney,54497,6-3-2-1
sydney,54508,6-3-2-1
sydney,54510,6-3-2-1
sydney,54515,20-6-2-1
sydney,54518,13-3-2-1
sydney,54524,6-3-2-1
sydney,54525,6-3-2-1
sydney,54526,5-4-2-1
sydney,54529,6-3-2-1
sydney,54536,6-3-2-1
sydney,54540,14-5-2-1
sydney,54545,6-3-2-1
sydney,54546,21-3-2-1
sydney,54547,22-3-2-1
sydney,54548,22-3-2-1
sydney,54551,22-3-2-1
sydney,54552,22-3-2-1
sydney,54553,17-5-2-1
sydney,54555,22-3-2-1
sydney,54556,13-3-2-1
sydney,54557,6-3-2-1
sydney,54559,22-3-2-1
sydney,54562,6-3-2-1
sydney,54563,21-3-2-1
sydney,54564,6-3-2-1
sydney,54565,17-5-2-1
sydney,54568,4-3-2-1
sydney,54569,10-3-2-1
sydney,54571,15-3-2-1
sydney,54574,6-3-2-1
sydney,54577,6-3-2-1
sydney,54585,16-6-2-1
sydney,54586,13-3-2-1
sydney,54588,17-5-2-1
sydney,54600,8-3-2-1
sydney,54602,8-3-2-1
sydney,54608,5-4-2-1
sydney,54615,6-3-2-1
sydney,54616,8-3-2-1
sydney,54617,21-3-2-1
sydney,54621,11-6-2-1
sydney,54624,10-3-2-1
sydney,54628,8-3-2-1
sydney,54629,6-3-2-1
sydney,54630,6-3-2-1
sydney,54631,6-3-2-1
sydney,54632,17-5-2-1
sydney,54634,6-3-2-1
sydney,54635,7-5-2-1
sydney,54711,6-3-2-1
sydney,54718,20-6-2-1
sydney,54722,8-3-2-1
sydney,54729,6-3-2-1
sydney,54730,6-3-2-1
sydney,54739,9-3-2-1
sydney,54787,6-3-2-1
sydney,54806,5-4-2-1
sydney,54810,6-3-2-1
sydney,54814,6-3-2-1
sydney,54817,6-3-2-1
sydney,54822,6-3-2-1
sydney,54843,9-3-2-1
sydney,54849,9-3-2-1
sydney,54864,6-3-2-1
sydney,54867,17-5-2-1
sydney,54868,5-4-2-1
sydney,54870,6-3-2-1
sydney,54876,6-3-2-1
sydney,54882,6-3-2-1
sydney,54891,5-4-2-1
sydney,54893,13-3-2-1
sydney,54895,6-3-2-1
sydney,54899,6-3-2-1
sydney,54902,10-3-2-1
sydney,54907,6-3-2-1
sydney,54920,13-3-2-1
sydney,54921,5-4-2-1
sydney,54926,6-3-2-1
sydney,54936,11-6-2-1
sydney,54938,6-3-2-1
sydney,54939,9-3-2-1
sydney,54944,15-3-2-1
sydney,54945,9-3-2-1
sydney,54946,6-3-2-1
sydney,54947,6-3-2-1
sydney,54948,6-3-2-1
sydney,54950,10-3-2-1
sydney,54951,10-3-2-1
sydney,54955,6-3-2-1
sydney,54956,9-3-2-1
sydney,54964,4-3-2-1
sydney,54969,20-6-2-1
sydney,54970,6-3-2-1
sydney,55006,6-3-2-1
sydney,55010,4-3-2-1
sydney,55015,6-3-2-1
sydney,55020,6-3-2-1
sydney,55021,6-3-2-1
sydney,55026,6-3-2-1
sydney,55036,6-3-2-1
sydney,55148,15-3-2-1
sydney,55149,6-3-2-1
sydney,55154,20-6-2-1
sydney,55156,6-3-2-1
sydney,55163,6-3-2-1
sydney,55167,9-3-2-1
sydney,55181,20-6-2-1
sydney,55193,20-6-2-1
sydney,55198,9-3-2-1
sydney,55202,5-4-2-1
sydney,55205,6-3-2-1
sydney,55208,18-5-2-1
sydney,55209,6-3-2-1
sydney,55214,17-5-2-1
sydney,55234,13-3-2-1
sydney,55242,9-3-2-1
sydney,55243,6-3-2-1
sydney,55249,20-6-2-1
sydney,55250,6-3-2-1
sydney,55258,6-3-2-1
sydney,55261,20-6-2-1
sydney,55282,20-6-2-1
sydney,55294,17-5-2-1
sydney,55318,6-3-2-1
sydney,55319,6-3-2-1
sydney,55334,6-3-2-1
sydney,55335,6-3-2-1
sydney,55344,22-3-2-1
sydney,55345,21-3-2-1
sydney,55347,6-3-2-1
sydney,55355,6-3-2-1
sydney,55356,19-5-2-1
sydney,55362,6-3-2-1
sydney,55373,9-3-2-1
sydney,55375,6-3-2-1
sydney,55379,14-5-2-1
sydney,55380,15-3-2-1
sydney,55383,18-5-2-1
sydney,55385,6-3-2-1
sydney,55392,14-5-2-1
sydney,55395,14-5-2-1
sydney,55398,6-3-2-1
sydney,55399,10-3-2-1
sydney,55407,5-4-2-1
sydney,55411,5-4-2-1
sydney,55413,9-3-2-1
sydney,55427,6-3-2-1
sydney,55429,6-3-2-1
sydney,55430,6-3-2-1
sydney,55440,6-3-2-1
sydney,55443,4-3-2-1
sydney,55446,6-3-2-1
sydney,55449,6-3-2-1
sydney,55454,17-5-2-1
sydney,55457,17-5-2-1
sydney,55460,9-3-2-1
sydney,55461,6-3-2-1
sydney,55471,18-5-2-1
sydney,55476,6-3-2-1
sydney,55719,17-5-2-1
sydney,55724,21-3-2-1
sydney,55729,21-3-2-1
sydney,55731,6-3-2-1
sydney,55735,6-3-2-1
sydney,55738,6-3-2-1
sydney,55743,6-3-2-1
sydney,55751,8-3-2-1
sydney,55755,11-6-2-1
sydney,55756,6-3-2-1
sydney,55757,7-5-2-1
sydney,55764,17-5-2-1
sydney,55774,6-3-2-1
sydney,55785,17-5-2-1
sydney,55787,5-4-2-1
sydney,55788,6-3-2-1
sydney,55800,6-3-2-1
sydney,55809,6-3-2-1
sydney,55815,19-5-2-1
sydney,55818,9-3-2-1
sydney,55820,6-3-2-1
sydney,55826,5-4-2-1
sydney,55830,6-3-2-1
sydney,55831,6-3-2-1
sydney,55832,11-6-2-1
sydney,55834,22-3-2-1
sydney,55836,17-5-2-1
sydney,55837,21-3-2-1
sydney,55838,21-3-2-1
sydney,55839,6-3-2-1
sydney,55840,6-3-2-1
sydney,55848,6-3-2-1
sydney,55849,13-3-2-1
sydney,55850,4-3-2-1
sydney,55853,13-3-2-1
sydney,55854,21-3-2-1
sydney,55855,21-3-2-1
sydney,55856,6-3-2-1
sydney,55857,9-3-2-1
sydney,55858,21-3-2-1
sydney,55878,6-3-2-1
sydney,55893,4-3-2-1
sydney,55900,6-3-2-1
sydney,55901,6-3-2-1
sydney,55903,6-3-2-1
sydney,55909,22-3-2-1
sydney,55910,17-5-2-1
sydney,55911,6-3-2-1
sydney,55912,6-3-2-1
sydney,55920,9-3-2-1
sydney,55922,6-3-2-1
sydney,55926,5-4-2-1
sydney,55929,6-3-2-1
sydney,55930,6-3-2-1
sydney,55932,6-3-2-1
sydney,55937,13-3-2-1
sydney,55944,5-4-2-1
sydney,55946,18-5-2-1
sydney,55948,9-3-2-1
sydney,55951,6-3-2-1
sydney,55954,18-5-2-1
sydney,55956,4-3-2-1
sydney,55957,21-3-2-1
sydney,56002,17-5-2-1
sydney,56016,22-3-2-1
sydney,56019,6-3-2-1
sydney,56039,21-3-2-1
sydney,56041,6-3-2-1
sydney,56042,6-3-2-1
sydney,56043,6-3-2-1
sydney,56044,6-3-2-1
sydney,56049,13-3-2-1
sydney,56051,9-3-2-1
sydney,56060,14-5-2-1
sydney,56066,9-3-2-1
sydney,56069,9-3-2-1
sydney,56070,12-5-2-1
sydney,56073,6-3-2-1
sydney,56076,6-3-2-1
sydney,56081,6-3-2-1
sydney,56209,6-3-2-1
sydney,56276,6-3-2-1
sydney,56283,6-3-2-1
sydney,56285,5-4-2-1
sydney,56291,21-3-2-1
sydney,56296,11-6-2-1
sydney,56299,6-3-2-1
sydney,56305,9-3-2-1
sydney,56308,10-3-2-1
sydney,56311,6-3-2-1
sydney,56313,6-3-2-1
sydney,56317,17-5-2-1
sydney,56323,6-3-2-1
sydney,56342,17-5-2-1
sydney,56343,9-3-2-1
sydney,56348,17-5-2-1
sydney,56349,5-4-2-1
sydney,56353,6-3-2-1
sydney,56366,4-3-2-1
sydney,56370,5-4-2-1
sydney,56371,6-3-2-1
sydney,56385,10-3-2-1
sydney,56392,6-3-2-1
sydney,56429,6-3-2-1
sydney,56437,6-3-2-1
sydney,56438,13-3-2-1
sydney,56443,6-3-2-1
sydney,56451,4-3-2-1
sydney,56631,6-3-2-1
sydney,56635,6-3-2-1
sydney,56658,6-3-2-1
sydney,56681,21-3-2-1
sydney,56682,9-3-2-1
sydney,56684,21-3-2-1
sydney,56692,6-3-2-1
sydney,56701,13-3-2-1
sydney,56702,6-3-2-1
sydney,56703,21-3-2-1
sydney,56704,14-5-2-1
sydney,56707,6-3-2-1
sydney,56736,6-3-2-1
sydney,56761,6-3-2-1
sydney,56770,6-3-2-1
sydney,56779,6-3-2-1
sydney,56784,6-3-2-1
sydney,56876,13-3-2-1
sydney,56886,6-3-2-1
sydney,56915,13-3-2-1
sydney,56916,13-3-2-1
sydney,56917,6-3-2-1
sydney,56918,9-3-2-1
sydney,56934,6-3-2-1
sydney,56943,5-4-2-1
sydney,56944,5-4-2-1
sydney,56946,6-3-2-1
sydney,56958,6-3-2-1
sydney,56959,6-3-2-1
sydney,56992,17-5-2-1
sydney,56995,6-3-2-1
sydney,56996,8-3-2-1
sydney,56998,6-3-2-1
sydney,56999,15-3-2-1
sydney,57004,6-3-2-1
sydney,57005,17-5-2-1
sydney,57011,17-5-2-1
sydney,57016,6-3-2-1
sydney,57024,17-5-2-1
sydney,57025,6-3-2-1
sydney,57030,19-5-2-1
sydney,57031,19-5-2-1
sydney,57034,4-3-2-1
sydney,57035,13-3-2-1
sydney,57043,6-3-2-1
sydney,57048,5-4-2-1
sydney,57049,6-3-2-1
sydney,57051,6-3-2-1
sydney,57056,5-4-2-1
sydney,57092,6-3-2-1
sydney,57105,5-4-2-1
sydney,57106,6-3-2-1
sydney,57108,5-4-2-1
sydney,57111,8-3-2-1
sydney,57112,22-3-2-1
sydney,57114,17-5-2-1
sydney,57115,6-3-2-1
sydney,57116,7-5-2-1
sydney,57118,21-3-2-1
sydney,57119,21-3-2-1
sydney,57120,9-3-2-1
sydney,57135,4-3-2-1
sydney,57153,17-5-2-1
sydney,57164,6-3-2-1
sydney,57167,20-6-2-1
sydney,57168,6-3-2-1
sydney,57172,6-3-2-1
sydney,57173,6-3-2-1
sydney,57174,20-6-2-1
sydney,57176,5-4-2-1
sydney,57180,9-3-2-1
sydney,57308,6-3-2-1
sydney,57309,14-5-2-1
sydney,57323,6-3-2-1
sydney,57338,6-3-2-1
sydney,57365,9-3-2-1
sydney,57432,14-5-2-1
sydney,57436,6-3-2-1
sydney,57669,6-3-2-1
sydney,57675,6-3-2-1
sydney,57697,6-3-2-1
sydney,57711,6-3-2-1
sydney,57713,6-3-2-1
sydney,57715,22-3-2-1
sydney,57732,6-3-2-1
sydney,57736,9-3-2-1
sydney,57747,5-4-2-1
sydney,57749,6-3-2-1
sydney,57751,5-4-2-1
sydney,57752,4-3-2-1
sydney,57758,9-3-2-1
sydney,57764,6-3-2-1
sydney,57768,6-3-2-1
sydney,57769,4-3-2-1
sydney,57774,15-3-2-1
sydney,57776,6-3-2-1
sydney,57781,17-5-2-1
sydney,57835,17-5-2-1
sydney,57854,9-3-2-1
sydney,57860,8-3-2-1
sydney,57864,15-3-2-1
sydney,57888,5-4-2-1
sydney,57895,11-6-2-1
sydney,57915,6-3-2-1
sydney,57918,6-3-2-1
sydney,57985,6-3-2-1
sydney,58059,6-3-2-1
sydney,58060,6-3-2-1
sydney,58063,6-3-2-1
sydney,58065,6-3-2-1
sydney,58098,18-5-2-1
sydney,58108,6-3-2-1
sydney,58109,13-3-2-1
sydney,58111,6-3-2-1
sydney,58117,17-5-2-1
sydney,58125,6-3-2-1
sydney,58126,21-3-2-1
sydney,58127,6-3-2-1
sydney,58128,17-5-2-1
sydney,58129,13-3-2-1
sydney,58130,15-3-2-1
sydney,58136,6-3-2-1
sydney,58137,6-3-2-1
sydney,58142,6-3-2-1
sydney,58168,6-3-2-1
sydney,58169,6-3-2-1
sydney,58172,17-5-2-1
sydney,58183,6-3-2-1
sydney,58185,6-3-2-1
sydney,58187,18-5-2-1
sydney,58188,13-3-2-1
sydney,58191,20-6-2-1
sydney,58193,9-3-2-1
sydney,58198,4-3-2-1
sydney,58213,6-3-2-1
sydney,58218,6-3-2-1
sydney,58221,12-5-2-1
sydney,58223,5-4-2-1
sydney,58224,4-3-2-1
sydney,58230,6-3-2-1
sydney,58231,6-3-2-1
sydney,58233,5-4-2-1
sydney,58240,6-3-2-1
sydney,58272,11-6-2-1
sydney,58273,22-3-2-1
sydney,58274,9-3-2-1
sydney,58277,9-3-2-1
sydney,58298,13-3-2-1
sydney,58301,6-3-2-1
sydney,58304,6-3-2-1
sydney,58305,6-3-2-1
sydney,58306,6-3-2-1
sydney,58307,7-5-2-1
sydney,58313,5-4-2-1
sydney,58314,22-3-2-1
sydney,58315,17-5-2-1
sydney,58316,14-5-2-1
sydney,58317,15-3-2-1
sydney,58318,6-3-2-1
sydney,58320,10-3-2-1
sydney,58435,4-3-2-1
sydney,58438,7-5-2-1
sydney,58456,6-3-2-1
sydney,58472,10-3-2-1
sydney,58476,6-3-2-1
sydney,58486,5-4-2-1
sydney,58487,6-3-2-1
sydney,58488,4-3-2-1
sydney,58598,6-3-2-1
sydney,58602,21-3-2-1
sydney,58713,9-3-2-1
sydney,58715,6-3-2-1
sydney,58734,22-3-2-1
sydney,58735,22-3-2-1
sydney,58736,6-3-2-1
sydney,58737,14-5-2-1
sydney,58738,6-3-2-1
sydney,58739,6-3-2-1
sydney,58741,6-3-2-1
sydney,58745,6-3-2-1
sydney,58746,6-3-2-1
sydney,58748,9-3-2-1
sydney,58750,5-4-2-1
sydney,58751,5-4-2-1
sydney,58752,5-4-2-1
sydney,58755,11-6-2-1
sydney,58777,5-4-2-1
sydney,58784,5-4-2-1
sydney,58786,12-5-2-1
sydney,58787,5-4-2-1
sydney,58788,5-4-2-1
sydney,58790,5-4-2-1
sydney,58791,6-3-2-1
sydney,58805,5-4-2-1
sydney,58806,6-3-2-1
sydney,58831,6-3-2-1
sydney,58835,6-3-2-1
sydney,58839,21-3-2-1
sydney,58896,6-3-2-1
sydney,58916,9-3-2-1
sydney,59041,6-3-2-1
sydney,59045,6-3-2-1
sydney,59093,6-3-2-1
sydney,59110,21-3-2-1
sydney,59188,6-3-2-1
sydney,59293,9-3-2-1
sydney,59294,22-3-2-1
sydney,59386,17-5-2-1
sydney,59399,6-3-2-1
sydney,59525,15-3-2-1
sydney,59601,17-5-2-1
sydney,59778,12-5-2-1
sydney,59779,6-3-2-1
sydney,59877,6-3-2-1
sydney,59894,13-3-2-1
sydney,59906,17-5-2-1
sydney,59960,13-3-2-1
sydney,59992,6-3-2-1
sydney,59996,11-6-2-1
sydney,60167,20-6-2-1
sydney,60248,6-3-2-1
sydney,60579,10-3-2-1
sydney,60652,17-5-2-1
sydney,60653,6-3-2-1
sydney,60679,5-4-2-1
sydney,60784,6-3-2-1
sydney,60813,6-3-2-1
sydney,60825,4-3-2-1
sydney,61004,6-3-2-1
sydney,61028,6-3-2-1
sydney,61029,9-3-2-1
sydney,61055,6-3-2-1
sydney,61199,6-3-2-1
sydney,61216,6-3-2-1
sydney,61290,15-3-2-1
sydney,61293,7-5-2-1
sydney,61297,6-3-2-1
sydney,61317,6-3-2-1
sydney,61318,5-4-2-1
sydney,61328,10-3-2-1
sydney,61333,15-3-2-1
sydney,61334,6-3-2-1
sydney,61335,6-3-2-1
sydney,61336,5-4-2-1
sydney,61337,12-5-2-1
sydney,61338,9-3-2-1
sydney,61341,5-4-2-1
sydney,61345,6-3-2-1
sydney,61346,9-3-2-1
sydney,61374,5-4-2-1
sydney,61387,8-3-2-1
sydney,61401,6-3-2-1
sydney,61417,13-3-2-1
sydney,61446,4-3-2-1
sydney,61447,5-4-2-1
sydney,61451,5-4-2-1
sydney,61454,13-3-2-1
sydney,61455,4-3-2-1
sydney,61456,5-4-2-1
sydney,61463,6-3-2-1
sydney,61479,6-3-2-1
sydney,61481,13-3-2-1
sydney,61482,13-3-2-1
sydney,61484,18-5-2-1
sydney,61488,6-3-2-1
sydney,61492,6-3-2-1
sydney,61498,6-3-2-1
sydney,61501,5-4-2-1
sydney,61502,20-6-2-1
sydney,61506,5-4-2-1
sydney,61513,6-3-2-1
sydney,61516,18-5-2-1
sydney,61533,17-5-2-1
sydney,61549,17-5-2-1
sydney,61558,22-3-2-1
sydney,61605,18-5-2-1
sydney,61615,6-3-2-1
sydney,61616,20-6-2-1
sydney,61662,6-3-2-1
sydney,61679,5-4-2-1
sydney,61716,17-5-2-1
sydney,61717,6-3-2-1
sydney,61785,6-3-2-1
sydney,61787,6-3-2-1
sydney,61791,20-6-2-1
sydney,61792,6-3-2-1
sydney,61793,5-4-2-1
sydney,61795,9-3-2-1
sydney,61796,11-6-2-1
sydney,61797,5-4-2-1
sydney,61798,20-6-2-1
sydney,61799,15-3-2-1
sydney,61801,15-3-2-1
sydney,61802,12-5-2-1
sydney,61804,6-3-2-1
sydney,61807,6-3-2-1
sydney,61808,21-3-2-1
sydney,61809,20-6-2-1
sydney,61810,20-6-2-1
