Sub,word_ID_full,topic
houston,53913,26-13-1-1-1
houston,53925,40-5-1-1-1
houston,53957,66-14-1-1-1
houston,53963,59-5-1-1-1
houston,53966,1-14-1-1-1
houston,53974,23-3-3-1-1
houston,53975,34-7-3-1-1
houston,53995,56-15-2-1-1
houston,54032,67-8-1-1-1
houston,54063,53-4-1-1-1
houston,54067,31-6-3-1-1
houston,54105,2-2-2-1-1
houston,54131,11-3-3-1-1
houston,54219,65-9-1-1-1
houston,54227,39-3-3-1-1
houston,54240,5-5-1-1-1
houston,54247,39-3-3-1-1
houston,54306,12-9-1-1-1
houston,54414,47-11-3-1-1
houston,54426,65-9-1-1-1
houston,54455,2-2-2-1-1
houston,54489,53-4-1-1-1
houston,54508,38-11-3-1-1
houston,54568,36-7-3-1-1
houston,54569,65-9-1-1-1
houston,54571,38-11-3-1-1
houston,54588,28-14-1-1-1
houston,54600,26-13-1-1-1
houston,54602,27-6-3-1-1
houston,54608,35-1-1-1-1
houston,54621,54-7-3-1-1
houston,54624,43-9-1-1-1
houston,54628,26-13-1-1-1
houston,54655,29-11-3-1-1
houston,54868,16-11-3-1-1
houston,54920,9-8-1-1-1
houston,54936,52-12-2-1-1
houston,54938,52-12-2-1-1
houston,54944,55-9-1-1-1
houston,54945,54-7-3-1-1
houston,54950,36-7-3-1-1
houston,54955,36-7-3-1-1
houston,54956,36-7-3-1-1
houston,55148,36-7-3-1-1
houston,55214,47-11-3-1-1
houston,55234,53-4-1-1-1
houston,55242,49-1-1-1-1
houston,55373,38-11-3-1-1
houston,55379,9-8-1-1-1
houston,55380,20-10-1-1-1
houston,55395,54-7-3-1-1
houston,55398,57-7-3-1-1
houston,55399,27-6-3-1-1
houston,55407,55-9-1-1-1
houston,55413,55-9-1-1-1
houston,55443,12-9-1-1-1
houston,55483,23-3-3-1-1
houston,55589,4-4-1-1-1
houston,55612,34-7-3-1-1
houston,55615,55-9-1-1-1
houston,55682,63-12-2-1-1
houston,55719,41-15-2-1-1
houston,55724,38-11-3-1-1
houston,55729,38-11-3-1-1
houston,55738,57-7-3-1-1
houston,55751,57-7-3-1-1
houston,55757,24-10-1-1-1
houston,55815,45-4-1-1-1
houston,55848,16-11-3-1-1
houston,55849,43-9-1-1-1
houston,55850,43-9-1-1-1
houston,55853,16-11-3-1-1
houston,55893,38-11-3-1-1
houston,55901,53-4-1-1-1
houston,55916,5-5-1-1-1
houston,55926,6-6-3-1-1
houston,55937,62-9-1-1-1
houston,55954,34-7-3-1-1
houston,55956,4-4-1-1-1
houston,56041,10-13-1-1-1
houston,56051,46-11-3-1-1
houston,56060,23-3-3-1-1
houston,56069,44-8-1-1-1
houston,56143,13-10-1-1-1
houston,56146,16-11-3-1-1
houston,56173,53-4-1-1-1
houston,56211,55-9-1-1-1
houston,56227,53-4-1-1-1
houston,56285,27-6-3-1-1
houston,56296,38-11-3-1-1
houston,56343,19-6-3-1-1
houston,56366,25-9-1-1-1
houston,56370,38-11-3-1-1
houston,56385,39-3-3-1-1
houston,56432,9-8-1-1-1
houston,56451,38-11-3-1-1
houston,56454,50-15-2-1-1
houston,56526,13-10-1-1-1
houston,56539,34-7-3-1-1
houston,56568,48-2-2-1-1
houston,56574,52-12-2-1-1
houston,56681,64-1-1-1-1
houston,56859,20-10-1-1-1
houston,56886,38-11-3-1-1
houston,56916,57-7-3-1-1
houston,56921,17-12-2-1-1
houston,56944,6-6-3-1-1
houston,56996,27-6-3-1-1
houston,56998,54-7-3-1-1
houston,57004,61-5-1-1-1
houston,57011,1-14-1-1-1
houston,57048,6-6-3-1-1
houston,57056,48-2-2-1-1
houston,57065,5-5-1-1-1
houston,57105,29-11-3-1-1
houston,57106,29-11-3-1-1
houston,57108,30-14-1-1-1
houston,57112,49-1-1-1-1
houston,57114,58-14-1-1-1
houston,57115,40-5-1-1-1
houston,57116,47-11-3-1-1
houston,57180,64-1-1-1-1
houston,57367,42-13-1-1-1
houston,57387,34-7-3-1-1
houston,57397,34-7-3-1-1
houston,57431,24-10-1-1-1
houston,57482,13-10-1-1-1
houston,57507,50-15-2-1-1
houston,57515,38-11-3-1-1
houston,57620,21-4-1-1-1
houston,57736,24-10-1-1-1
houston,57747,53-4-1-1-1
houston,57749,57-7-3-1-1
houston,57751,45-4-1-1-1
houston,57752,67-8-1-1-1
houston,57770,52-12-2-1-1
houston,57774,38-11-3-1-1
houston,57854,22-13-1-1-1
houston,57859,27-6-3-1-1
houston,57872,27-6-3-1-1
houston,57878,22-13-1-1-1
houston,57883,53-4-1-1-1
houston,57884,7-2-2-1-1
houston,57886,54-7-3-1-1
houston,57902,29-11-3-1-1
houston,57915,62-9-1-1-1
houston,57918,61-5-1-1-1
houston,57920,36-7-3-1-1
houston,57959,23-3-3-1-1
houston,57967,34-7-3-1-1
houston,57993,8-7-3-1-1
houston,58027,62-9-1-1-1
houston,58076,36-7-3-1-1
houston,58147,43-9-1-1-1
houston,58172,29-11-3-1-1
houston,58221,48-2-2-1-1
houston,58224,48-2-2-1-1
houston,58233,44-8-1-1-1
houston,58250,63-12-2-1-1
houston,58266,57-7-3-1-1
houston,58270,17-12-2-1-1
houston,58272,57-7-3-1-1
houston,58274,57-7-3-1-1
houston,58277,29-11-3-1-1
houston,58307,62-9-1-1-1
houston,58313,38-11-3-1-1
houston,58375,41-15-2-1-1
houston,58381,36-7-3-1-1
houston,58404,36-7-3-1-1
houston,58456,35-1-1-1-1
houston,58467,16-11-3-1-1
houston,58472,30-14-1-1-1
houston,58649,63-12-2-1-1
houston,58695,10-13-1-1-1
houston,58696,57-7-3-1-1
houston,58733,57-7-3-1-1
houston,58745,28-14-1-1-1
houston,58750,11-3-3-1-1
houston,58751,39-3-3-1-1
houston,58752,8-7-3-1-1
houston,58755,40-5-1-1-1
houston,58777,48-2-2-1-1
houston,58784,9-8-1-1-1
houston,58786,9-8-1-1-1
houston,58787,58-14-1-1-1
houston,58788,50-15-2-1-1
houston,58790,54-7-3-1-1
houston,58791,9-8-1-1-1
houston,58916,12-9-1-1-1
houston,59054,23-3-3-1-1
houston,59110,41-15-2-1-1
houston,59118,20-10-1-1-1
houston,59128,9-8-1-1-1
houston,59129,30-14-1-1-1
houston,59133,57-7-3-1-1
houston,59293,50-15-2-1-1
houston,59462,9-8-1-1-1
houston,59549,32-12-2-1-1
houston,59581,13-10-1-1-1
houston,59618,34-7-3-1-1
houston,59623,17-12-2-1-1
houston,59697,51-1-1-1-1
houston,59771,12-9-1-1-1
houston,59790,47-11-3-1-1
houston,59850,25-9-1-1-1
houston,59883,34-7-3-1-1
houston,59893,63-12-2-1-1
houston,59922,18-3-3-1-1
houston,59934,50-15-2-1-1
houston,59942,57-7-3-1-1
houston,59945,49-1-1-1-1
houston,59973,55-9-1-1-1
houston,60056,24-10-1-1-1
houston,60061,8-7-3-1-1
houston,60088,51-1-1-1-1
houston,60104,40-5-1-1-1
houston,60330,59-5-1-1-1
houston,60337,17-12-2-1-1
houston,60349,63-12-2-1-1
houston,60352,27-6-3-1-1
houston,60474,16-11-3-1-1
houston,60551,54-7-3-1-1
houston,60579,4-4-1-1-1
houston,60596,24-10-1-1-1
houston,60679,18-3-3-1-1
houston,60701,57-7-3-1-1
houston,60781,43-9-1-1-1
houston,60817,28-14-1-1-1
houston,60871,25-9-1-1-1
houston,60926,48-2-2-1-1
houston,60982,67-8-1-1-1
houston,60988,64-1-1-1-1
houston,61004,54-7-3-1-1
houston,61015,50-15-2-1-1
houston,61055,55-9-1-1-1
houston,61059,3-3-3-1-1
houston,61070,22-13-1-1-1
houston,61083,44-8-1-1-1
houston,61091,57-7-3-1-1
houston,61110,3-3-3-1-1
houston,61111,42-13-1-1-1
houston,61113,44-8-1-1-1
houston,61122,29-11-3-1-1
houston,61127,62-9-1-1-1
houston,61132,22-13-1-1-1
houston,61137,61-5-1-1-1
houston,61141,57-7-3-1-1
houston,61161,13-10-1-1-1
houston,61184,34-7-3-1-1
houston,61203,50-15-2-1-1
houston,61290,50-15-2-1-1
houston,61301,14-4-1-1-1
houston,61305,10-13-1-1-1
houston,61317,8-7-3-1-1
houston,61333,23-3-3-1-1
houston,61336,38-11-3-1-1
houston,61373,54-7-3-1-1
houston,61374,18-3-3-1-1
houston,61387,33-3-3-1-1
houston,61413,56-15-2-1-1
houston,61446,8-7-3-1-1
houston,61447,53-4-1-1-1
houston,61451,54-7-3-1-1
houston,61456,23-3-3-1-1
houston,61501,11-3-3-1-1
houston,61506,22-13-1-1-1
houston,61549,45-4-1-1-1
houston,61558,25-9-1-1-1
houston,61629,29-11-3-1-1
houston,61699,63-12-2-1-1
houston,61702,57-7-3-1-1
houston,61759,27-6-3-1-1
houston,61787,44-8-1-1-1
houston,61804,20-10-1-1-1
houston,61806,20-10-1-1-1
houston,61807,34-7-3-1-1
houston,61808,4-4-1-1-1
houston,61881,44-8-1-1-1
houston,61883,47-11-3-1-1
houston,61927,15-3-3-1-1
houston,61948,57-7-3-1-1
houston,61958,50-15-2-1-1
houston,61972,55-9-1-1-1
houston,62033,10-13-1-1-1
houston,62074,37-5-1-1-1
houston,62170,5-5-1-1-1
houston,62197,27-6-3-1-1
houston,62228,18-3-3-1-1
houston,62253,43-9-1-1-1
houston,62276,43-9-1-1-1
houston,62278,43-9-1-1-1
houston,62391,53-4-1-1-1
houston,62434,34-7-3-1-1
houston,62560,53-4-1-1-1
houston,62614,56-15-2-1-1
houston,62636,4-4-1-1-1
houston,62637,63-12-2-1-1
houston,62661,25-9-1-1-1
houston,62709,27-6-3-1-1
houston,62722,10-13-1-1-1
houston,62744,32-12-2-1-1
houston,62749,34-7-3-1-1
houston,62758,32-12-2-1-1
houston,62770,67-8-1-1-1
houston,62876,54-7-3-1-1
houston,62895,32-12-2-1-1
houston,62905,20-10-1-1-1
houston,62940,30-14-1-1-1
houston,63008,24-10-1-1-1
houston,63011,15-3-3-1-1
houston,63124,18-3-3-1-1
houston,63144,27-6-3-1-1
houston,63146,30-14-1-1-1
houston,63201,9-8-1-1-1
houston,63204,8-7-3-1-1
houston,63228,63-12-2-1-1
houston,63277,34-7-3-1-1
houston,63282,48-2-2-1-1
houston,63329,29-11-3-1-1
houston,63389,50-15-2-1-1
houston,63405,50-15-2-1-1
houston,63442,3-3-3-1-1
houston,63443,62-9-1-1-1
houston,63444,25-9-1-1-1
houston,63445,3-3-3-1-1
houston,63446,10-13-1-1-1
houston,63447,63-12-2-1-1
houston,63449,60-1-1-1-1
houston,63471,56-15-2-1-1
houston,63476,67-8-1-1-1
houston,63480,54-7-3-1-1
houston,63481,54-7-3-1-1
houston,63515,50-15-2-1-1
houston,63536,38-11-3-1-1
houston,63550,57-7-3-1-1
houston,63579,25-9-1-1-1
houston,63580,57-7-3-1-1
houston,63616,48-2-2-1-1
houston,63649,23-3-3-1-1
houston,63673,25-9-1-1-1
houston,63710,35-1-1-1-1
houston,63775,53-4-1-1-1
houston,63781,34-7-3-1-1
houston,63795,48-2-2-1-1
houston,63941,4-4-1-1-1
houston,63948,7-2-2-1-1
houston,63958,36-7-3-1-1
houston,63983,24-10-1-1-1
houston,64031,20-10-1-1-1
houston,64050,9-8-1-1-1
houston,64126,27-6-3-1-1
houston,64129,4-4-1-1-1
houston,64155,33-3-3-1-1
houston,64174,56-15-2-1-1
houston,64203,6-6-3-1-1
houston,64222,10-13-1-1-1
houston,64223,2-2-2-1-1
houston,64232,34-7-3-1-1
houston,64241,42-13-1-1-1
houston,64247,6-6-3-1-1
houston,64255,43-9-1-1-1
houston,64268,42-13-1-1-1
houston,64270,11-3-3-1-1
houston,64271,45-4-1-1-1
houston,64272,61-5-1-1-1
houston,64290,38-11-3-1-1
houston,64298,43-9-1-1-1
houston,64310,4-4-1-1-1
houston,64318,63-12-2-1-1
houston,64393,59-5-1-1-1
houston,64405,44-8-1-1-1
houston,64456,50-15-2-1-1
houston,64475,35-1-1-1-1
houston,64476,49-1-1-1-1
houston,64478,49-1-1-1-1
houston,64479,49-1-1-1-1
houston,64480,38-11-3-1-1
houston,64485,20-10-1-1-1
houston,64496,20-10-1-1-1
houston,64509,18-3-3-1-1
houston,64521,44-8-1-1-1
houston,64522,40-5-1-1-1
houston,64523,45-4-1-1-1
houston,64576,59-5-1-1-1
houston,64579,29-11-3-1-1
houston,64584,10-13-1-1-1
houston,64592,49-1-1-1-1
houston,64658,33-3-3-1-1
houston,64692,40-5-1-1-1
houston,64693,40-5-1-1-1
houston,64701,23-3-3-1-1
houston,64719,53-4-1-1-1
houston,64743,35-1-1-1-1
houston,64752,1-14-1-1-1
houston,64758,2-2-2-1-1
houston,64765,13-10-1-1-1
houston,64775,30-14-1-1-1
houston,64825,30-14-1-1-1
houston,64856,7-2-2-1-1
houston,64867,53-4-1-1-1
houston,64907,65-9-1-1-1
houston,64908,29-11-3-1-1
houston,64909,43-9-1-1-1
houston,64916,27-6-3-1-1
houston,64963,13-10-1-1-1
houston,64964,13-10-1-1-1
houston,64968,13-10-1-1-1
houston,64982,36-7-3-1-1
houston,64992,25-9-1-1-1
houston,64994,54-7-3-1-1
houston,65011,34-7-3-1-1
houston,65028,18-3-3-1-1
houston,65045,6-6-3-1-1
houston,65054,6-6-3-1-1
houston,65055,29-11-3-1-1
houston,65062,46-11-3-1-1
houston,65066,36-7-3-1-1
houston,65068,20-10-1-1-1
houston,65085,2-2-2-1-1
houston,65087,7-2-2-1-1
houston,65089,31-6-3-1-1
houston,65145,55-9-1-1-1
houston,65175,13-10-1-1-1
houston,65177,45-4-1-1-1
houston,65178,41-15-2-1-1
houston,65206,43-9-1-1-1
houston,65234,39-3-3-1-1
houston,65237,32-12-2-1-1
houston,65248,39-3-3-1-1
houston,65252,2-2-2-1-1
houston,65253,2-2-2-1-1
houston,65261,53-4-1-1-1
houston,65291,36-7-3-1-1
houston,65294,23-3-3-1-1
houston,65316,63-12-2-1-1
houston,65342,63-12-2-1-1
houston,65348,25-9-1-1-1
houston,65355,38-11-3-1-1
houston,65451,63-12-2-1-1
houston,65459,44-8-1-1-1
houston,65531,15-3-3-1-1
houston,65582,40-5-1-1-1
houston,65644,12-9-1-1-1
houston,65656,43-9-1-1-1
houston,65662,54-7-3-1-1
houston,65663,36-7-3-1-1
houston,65669,36-7-3-1-1
houston,65681,17-12-2-1-1
houston,65713,67-8-1-1-1
houston,65727,2-2-2-1-1
houston,65728,2-2-2-1-1
houston,65730,2-2-2-1-1
houston,65782,18-3-3-1-1
houston,65786,8-7-3-1-1
houston,65798,13-10-1-1-1
houston,65801,15-3-3-1-1
houston,65847,7-2-2-1-1
houston,65858,4-4-1-1-1
houston,65916,67-8-1-1-1
houston,65925,67-8-1-1-1
houston,65926,51-1-1-1-1
houston,65931,23-3-3-1-1
houston,65950,51-1-1-1-1
houston,66004,24-10-1-1-1
houston,66007,23-3-3-1-1
houston,66065,7-2-2-1-1
houston,66083,7-2-2-1-1
houston,66096,18-3-3-1-1
houston,66100,55-9-1-1-1
houston,66105,55-9-1-1-1
houston,66109,38-11-3-1-1
houston,66144,44-8-1-1-1
houston,66147,35-1-1-1-1
houston,66156,45-4-1-1-1
houston,66161,4-4-1-1-1
houston,66176,36-7-3-1-1
houston,66177,29-11-3-1-1
houston,66180,49-1-1-1-1
houston,66181,49-1-1-1-1
houston,66185,49-1-1-1-1
houston,66190,2-2-2-1-1
houston,66191,49-1-1-1-1
houston,66193,54-7-3-1-1
houston,66194,38-11-3-1-1
houston,66196,21-4-1-1-1
houston,66202,12-9-1-1-1
houston,66211,27-6-3-1-1
houston,66225,40-5-1-1-1
houston,66226,7-2-2-1-1
houston,66228,10-13-1-1-1
houston,66267,49-1-1-1-1
houston,66285,45-4-1-1-1
houston,66336,63-12-2-1-1
houston,66346,68-1-1-1-1
houston,66352,68-1-1-1-1
houston,66379,38-11-3-1-1
houston,66380,66-14-1-1-1
houston,66433,57-7-3-1-1
houston,66497,46-11-3-1-1
houston,66501,9-8-1-1-1
houston,66502,9-8-1-1-1
houston,66503,5-5-1-1-1
houston,66506,62-9-1-1-1
houston,66508,62-9-1-1-1
houston,66523,10-13-1-1-1
houston,66528,10-13-1-1-1
houston,66529,5-5-1-1-1
houston,66533,62-9-1-1-1
houston,66541,56-15-2-1-1
houston,66550,1-14-1-1-1
houston,66552,58-14-1-1-1
houston,66560,58-14-1-1-1
houston,66561,36-7-3-1-1
houston,66577,36-7-3-1-1
houston,66586,36-7-3-1-1
houston,66587,36-7-3-1-1
houston,66588,36-7-3-1-1
houston,66600,36-7-3-1-1
houston,66616,36-7-3-1-1
houston,66654,67-8-1-1-1
houston,66669,21-4-1-1-1
houston,66701,36-7-3-1-1
houston,66706,37-5-1-1-1
houston,66710,57-7-3-1-1
houston,66711,68-1-1-1-1
houston,66713,4-4-1-1-1
houston,66744,17-12-2-1-1
houston,66773,45-4-1-1-1
houston,66776,25-9-1-1-1
houston,66781,63-12-2-1-1
houston,66813,4-4-1-1-1
houston,66893,9-8-1-1-1
houston,66900,9-8-1-1-1
houston,66902,9-8-1-1-1
houston,66922,23-3-3-1-1
houston,66936,23-3-3-1-1
houston,66944,32-12-2-1-1
houston,66949,32-12-2-1-1
houston,66953,32-12-2-1-1
houston,66962,62-9-1-1-1
houston,67026,37-5-1-1-1
houston,67037,38-11-3-1-1
houston,67040,30-14-1-1-1
houston,67043,36-7-3-1-1
houston,67049,46-11-3-1-1
houston,67053,61-5-1-1-1
houston,67059,34-7-3-1-1
houston,67068,20-10-1-1-1
houston,67082,13-10-1-1-1
houston,67085,38-11-3-1-1
houston,67090,57-7-3-1-1
houston,67109,65-9-1-1-1
houston,67128,23-3-3-1-1
houston,67164,4-4-1-1-1
houston,67169,4-4-1-1-1
houston,67174,1-14-1-1-1
houston,67199,38-11-3-1-1
houston,67224,11-3-3-1-1
houston,67227,56-15-2-1-1
houston,67229,4-4-1-1-1
houston,67247,47-11-3-1-1
houston,67269,23-3-3-1-1
houston,67310,33-3-3-1-1
houston,67332,57-7-3-1-1
houston,67338,4-4-1-1-1
houston,67341,38-11-3-1-1
houston,67366,37-5-1-1-1
houston,67370,37-5-1-1-1
houston,67385,38-11-3-1-1
houston,67388,35-1-1-1-1
houston,67427,2-2-2-1-1
houston,67433,58-14-1-1-1
houston,67447,60-1-1-1-1
houston,67457,25-9-1-1-1
houston,67458,38-11-3-1-1
houston,67484,53-4-1-1-1
houston,67499,67-8-1-1-1
houston,67503,10-13-1-1-1
houston,67505,23-3-3-1-1
houston,67506,65-9-1-1-1
houston,67568,10-13-1-1-1
houston,67580,48-2-2-1-1
houston,67643,38-11-3-1-1
houston,67662,26-13-1-1-1
houston,67663,57-7-3-1-1
houston,67664,22-13-1-1-1
houston,67666,54-7-3-1-1
houston,67672,10-13-1-1-1
houston,67691,67-8-1-1-1
houston,67731,63-12-2-1-1
houston,67748,10-13-1-1-1
houston,67756,10-13-1-1-1
houston,67757,35-1-1-1-1
houston,67788,45-4-1-1-1
houston,67795,45-4-1-1-1
houston,67799,32-12-2-1-1
houston,67822,9-8-1-1-1
houston,67827,32-12-2-1-1
houston,67832,24-10-1-1-1
houston,67838,68-1-1-1-1
houston,67882,31-6-3-1-1
houston,67894,24-10-1-1-1
houston,67897,67-8-1-1-1
houston,67898,23-3-3-1-1
houston,67901,9-8-1-1-1
houston,67904,6-6-3-1-1
houston,67905,20-10-1-1-1
houston,67918,42-13-1-1-1
houston,67919,22-13-1-1-1
houston,67921,11-3-3-1-1
houston,67924,64-1-1-1-1
houston,67932,53-4-1-1-1
houston,67943,48-2-2-1-1
houston,67954,4-4-1-1-1
houston,67955,45-4-1-1-1
houston,67959,36-7-3-1-1
houston,67983,55-9-1-1-1
houston,67990,34-7-3-1-1
houston,67993,48-2-2-1-1
houston,67994,48-2-2-1-1
houston,68001,4-4-1-1-1
houston,68012,50-15-2-1-1
houston,68016,2-2-2-1-1
houston,68033,14-4-1-1-1
houston,68049,20-10-1-1-1
houston,68055,20-10-1-1-1
houston,68061,36-7-3-1-1
houston,68155,45-4-1-1-1
houston,68156,63-12-2-1-1
houston,68159,9-8-1-1-1
houston,68166,2-2-2-1-1
houston,68212,35-1-1-1-1
houston,68213,63-12-2-1-1
houston,68218,23-3-3-1-1
houston,68224,20-10-1-1-1
houston,68236,4-4-1-1-1
houston,68238,10-13-1-1-1
houston,68239,4-4-1-1-1
houston,68251,36-7-3-1-1
houston,68257,20-10-1-1-1
houston,68266,2-2-2-1-1
houston,68280,4-4-1-1-1
houston,68292,4-4-1-1-1
houston,68294,4-4-1-1-1
houston,68317,8-7-3-1-1
houston,68326,23-3-3-1-1
houston,68359,4-4-1-1-1
houston,68360,44-8-1-1-1
houston,68365,2-2-2-1-1
houston,68366,20-10-1-1-1
houston,68399,7-2-2-1-1
houston,68435,38-11-3-1-1
houston,68436,59-5-1-1-1
houston,68440,60-1-1-1-1
houston,68441,61-5-1-1-1
houston,68470,9-8-1-1-1
houston,68487,4-4-1-1-1
houston,68531,23-3-3-1-1
houston,68532,9-8-1-1-1
houston,68534,28-14-1-1-1
houston,68548,6-6-3-1-1
houston,68552,9-8-1-1-1
houston,68553,23-3-3-1-1
houston,68555,9-8-1-1-1
houston,68557,49-1-1-1-1
houston,68571,56-15-2-1-1
houston,68584,2-2-2-1-1
houston,68592,18-3-3-1-1
houston,68593,48-2-2-1-1
houston,68596,5-5-1-1-1
houston,68597,5-5-1-1-1
houston,68598,34-7-3-1-1
houston,68604,32-12-2-1-1
houston,68620,25-9-1-1-1
houston,68629,36-7-3-1-1
houston,68679,53-4-1-1-1
houston,68751,43-9-1-1-1
houston,68764,33-3-3-1-1
houston,68779,13-10-1-1-1
houston,68786,4-4-1-1-1
houston,68816,29-11-3-1-1
houston,68818,29-11-3-1-1
houston,68820,24-10-1-1-1
houston,68840,23-3-3-1-1
houston,68874,63-12-2-1-1
houston,68890,51-1-1-1-1
houston,68891,55-9-1-1-1
houston,68898,40-5-1-1-1
houston,68899,61-5-1-1-1
houston,68903,61-5-1-1-1
houston,68928,9-8-1-1-1
houston,68941,18-3-3-1-1
houston,68957,4-4-1-1-1
houston,68969,1-14-1-1-1
houston,68971,38-11-3-1-1
houston,68975,20-10-1-1-1
houston,68999,38-11-3-1-1
houston,69083,48-2-2-1-1
houston,69091,42-13-1-1-1
houston,69106,42-13-1-1-1
houston,69109,54-7-3-1-1
houston,69131,61-5-1-1-1
houston,69150,63-12-2-1-1
houston,69172,6-6-3-1-1
houston,69191,8-7-3-1-1
houston,69192,56-15-2-1-1
houston,69215,15-3-3-1-1
houston,69222,46-11-3-1-1
houston,69237,26-13-1-1-1
houston,69269,2-2-2-1-1
houston,69298,59-5-1-1-1
houston,69299,45-4-1-1-1
houston,69302,59-5-1-1-1
houston,69313,13-10-1-1-1
houston,69319,62-9-1-1-1
houston,69332,13-10-1-1-1
houston,69350,25-9-1-1-1
houston,69365,32-12-2-1-1
houston,69376,23-3-3-1-1
houston,69379,12-9-1-1-1
houston,69380,23-3-3-1-1
houston,69381,23-3-3-1-1
houston,69384,25-9-1-1-1
houston,69422,20-10-1-1-1
houston,69456,30-14-1-1-1
houston,69467,25-9-1-1-1
houston,69498,29-11-3-1-1
houston,69579,9-8-1-1-1
houston,69585,42-13-1-1-1
houston,69586,25-9-1-1-1
houston,69599,12-9-1-1-1
houston,69605,12-9-1-1-1
houston,69608,54-7-3-1-1
houston,69609,25-9-1-1-1
houston,69619,47-11-3-1-1
houston,69620,14-4-1-1-1
houston,69623,20-10-1-1-1
houston,69662,9-8-1-1-1
houston,69694,57-7-3-1-1
houston,69728,29-11-3-1-1
houston,69757,55-9-1-1-1
houston,69783,58-14-1-1-1
houston,69806,18-3-3-1-1
houston,69809,23-3-3-1-1
houston,69834,26-13-1-1-1
houston,69839,57-7-3-1-1
houston,69944,29-11-3-1-1
houston,69979,36-7-3-1-1
houston,69990,1-14-1-1-1
houston,70017,10-13-1-1-1
houston,70018,12-9-1-1-1
houston,70030,63-12-2-1-1
houston,70060,63-12-2-1-1
houston,70073,40-5-1-1-1
houston,70074,25-9-1-1-1
houston,70084,5-5-1-1-1
houston,70091,25-9-1-1-1
houston,70204,67-8-1-1-1
houston,70217,38-11-3-1-1
houston,70255,17-12-2-1-1
houston,70258,29-11-3-1-1
houston,70262,50-15-2-1-1
houston,70408,15-3-3-1-1
houston,70414,53-4-1-1-1
houston,70416,49-1-1-1-1
houston,70418,53-4-1-1-1
houston,70420,13-10-1-1-1
houston,70423,30-14-1-1-1
houston,70438,33-3-3-1-1
houston,70455,33-3-3-1-1
houston,70474,44-8-1-1-1
houston,70478,6-6-3-1-1
houston,70505,33-3-3-1-1
houston,70534,5-5-1-1-1
houston,70538,25-9-1-1-1
houston,70554,31-6-3-1-1
houston,70555,16-11-3-1-1
houston,70558,44-8-1-1-1
houston,70596,61-5-1-1-1
houston,70620,59-5-1-1-1
houston,70632,31-6-3-1-1
houston,70633,11-3-3-1-1
houston,70645,60-1-1-1-1
houston,70653,21-4-1-1-1
houston,70698,50-15-2-1-1
houston,70702,13-10-1-1-1
houston,70775,36-7-3-1-1
houston,70794,2-2-2-1-1
houston,70795,48-2-2-1-1
houston,70799,23-3-3-1-1
houston,70801,56-15-2-1-1
houston,70803,27-6-3-1-1
houston,70816,55-9-1-1-1
houston,70844,57-7-3-1-1
houston,70893,62-9-1-1-1
houston,70908,22-13-1-1-1
houston,70909,22-13-1-1-1
houston,70910,22-13-1-1-1
houston,70913,59-5-1-1-1
houston,70915,4-4-1-1-1
houston,70939,2-2-2-1-1
houston,70941,7-2-2-1-1
houston,70944,63-12-2-1-1
houston,70946,47-11-3-1-1
houston,70954,45-4-1-1-1
houston,70958,51-1-1-1-1
houston,70960,45-4-1-1-1
houston,70971,13-10-1-1-1
houston,70973,4-4-1-1-1
houston,70976,57-7-3-1-1
houston,70998,49-1-1-1-1
houston,71001,49-1-1-1-1
houston,71002,12-9-1-1-1
houston,71020,8-7-3-1-1
houston,71029,55-9-1-1-1
houston,71125,49-1-1-1-1
houston,71126,37-5-1-1-1
houston,71129,2-2-2-1-1
houston,71136,34-7-3-1-1
houston,71155,14-4-1-1-1
houston,71179,38-11-3-1-1
houston,71200,58-14-1-1-1
houston,71243,45-4-1-1-1
houston,71244,22-13-1-1-1
houston,71251,35-1-1-1-1
houston,71257,5-5-1-1-1
houston,71258,59-5-1-1-1
houston,71259,44-8-1-1-1
houston,71260,38-11-3-1-1
houston,71264,68-1-1-1-1
houston,71290,20-10-1-1-1
houston,71327,2-2-2-1-1
houston,71330,2-2-2-1-1
houston,71335,30-14-1-1-1
houston,71337,38-11-3-1-1
houston,71338,5-5-1-1-1
houston,71344,7-2-2-1-1
houston,71350,23-3-3-1-1
houston,71372,10-13-1-1-1
houston,71376,48-2-2-1-1
houston,71377,32-12-2-1-1
houston,71378,32-12-2-1-1
houston,71381,32-12-2-1-1
houston,71383,48-2-2-1-1
houston,71407,24-10-1-1-1
houston,71426,31-6-3-1-1
houston,71429,36-7-3-1-1
houston,71598,56-15-2-1-1
houston,71600,38-11-3-1-1
houston,71608,25-9-1-1-1
houston,71609,14-4-1-1-1
houston,71692,20-10-1-1-1
houston,71730,64-1-1-1-1
houston,71734,25-9-1-1-1
houston,71750,23-3-3-1-1
houston,71751,9-8-1-1-1
houston,71769,4-4-1-1-1
houston,71773,59-5-1-1-1
houston,71780,53-4-1-1-1
houston,71794,23-3-3-1-1
houston,71825,4-4-1-1-1
houston,71826,54-7-3-1-1
houston,71827,4-4-1-1-1
houston,71828,44-8-1-1-1
houston,71839,23-3-3-1-1
houston,71842,38-11-3-1-1
houston,71870,36-7-3-1-1
houston,71897,44-8-1-1-1
houston,71898,38-11-3-1-1
houston,71899,10-13-1-1-1
houston,71920,12-9-1-1-1
houston,71931,8-7-3-1-1
houston,71933,14-4-1-1-1
houston,71936,67-8-1-1-1
