Sub,word_ID_full,topic
melbourne,49098,1-1-1-1
melbourne,49114,2-2-1-1
melbourne,49115,3-1-1-1
melbourne,49152,3-1-1-1
melbourne,49157,4-2-1-1
melbourne,49158,3-1-1-1
melbourne,49162,2-2-1-1
melbourne,49166,6-2-1-1
melbourne,49167,3-1-1-1
melbourne,49169,3-1-1-1
melbourne,49175,11-5-1-1
melbourne,49177,9-2-1-1
melbourne,49178,5-3-1-1
melbourne,49180,3-1-1-1
melbourne,49181,7-4-1-1
melbourne,49190,3-1-1-1
melbourne,49197,3-1-1-1
melbourne,49228,7-4-1-1
melbourne,49246,3-1-1-1
melbourne,49248,3-1-1-1
melbourne,49249,2-2-1-1
melbourne,49259,9-2-1-1
melbourne,49260,4-2-1-1
melbourne,49273,3-1-1-1
melbourne,49276,11-5-1-1
melbourne,49277,6-2-1-1
melbourne,49279,3-1-1-1
melbourne,49280,11-5-1-1
melbourne,49281,11-5-1-1
melbourne,49283,4-2-1-1
melbourne,49286,3-1-1-1
melbourne,49293,1-1-1-1
melbourne,49304,1-1-1-1
melbourne,49310,3-1-1-1
melbourne,49328,10-3-1-1
melbourne,49374,3-1-1-1
melbourne,49380,4-2-1-1
melbourne,49381,2-2-1-1
melbourne,49382,3-1-1-1
melbourne,49414,4-2-1-1
melbourne,49417,9-2-1-1
melbourne,49419,11-5-1-1
melbourne,49427,3-1-1-1
melbourne,49440,7-4-1-1
melbourne,49445,7-4-1-1
melbourne,49458,3-1-1-1
melbourne,49463,3-1-1-1
melbourne,49467,3-1-1-1
melbourne,49468,2-2-1-1
melbourne,49469,6-2-1-1
melbourne,49474,3-1-1-1
melbourne,49481,9-2-1-1
melbourne,49482,9-2-1-1
melbourne,49483,11-5-1-1
melbourne,49486,2-2-1-1
melbourne,49487,3-1-1-1
melbourne,49502,3-1-1-1
melbourne,49506,13-3-1-1
melbourne,49510,13-3-1-1
melbourne,49512,2-2-1-1
melbourne,49513,9-2-1-1
melbourne,49530,7-4-1-1
melbourne,49537,3-1-1-1
melbourne,49542,12-6-2-1
melbourne,49613,4-2-1-1
melbourne,49617,14-6-2-1
melbourne,49620,2-2-1-1
melbourne,49657,3-1-1-1
melbourne,49660,4-2-1-1
melbourne,49662,1-1-1-1
melbourne,49670,6-2-1-1
melbourne,49691,6-2-1-1
melbourne,49692,9-2-1-1
melbourne,49693,13-3-1-1
melbourne,49695,6-2-1-1
melbourne,49704,9-2-1-1
melbourne,49710,3-1-1-1
melbourne,49714,6-2-1-1
melbourne,49717,3-1-1-1
melbourne,49724,6-2-1-1
melbourne,49725,13-3-1-1
melbourne,49727,6-2-1-1
melbourne,49729,9-2-1-1
melbourne,49733,3-1-1-1
melbourne,49766,2-2-1-1
melbourne,49769,3-1-1-1
melbourne,49772,3-1-1-1
melbourne,49783,6-2-1-1
melbourne,49794,7-4-1-1
melbourne,49799,6-2-1-1
melbourne,49803,3-1-1-1
melbourne,49811,3-1-1-1
melbourne,49814,3-1-1-1
melbourne,49815,3-1-1-1
melbourne,49816,13-3-1-1
melbourne,49825,9-2-1-1
melbourne,49827,7-4-1-1
melbourne,49828,1-1-1-1
melbourne,49830,13-3-1-1
melbourne,49832,9-2-1-1
melbourne,49839,4-2-1-1
melbourne,49854,3-1-1-1
melbourne,49856,6-2-1-1
melbourne,49862,3-1-1-1
melbourne,49865,3-1-1-1
melbourne,49866,4-2-1-1
melbourne,49873,13-3-1-1
melbourne,49875,3-1-1-1
melbourne,49876,3-1-1-1
melbourne,49877,15-7-2-1
melbourne,49884,3-1-1-1
melbourne,49890,3-1-1-1
melbourne,49892,3-1-1-1
melbourne,49902,6-2-1-1
melbourne,49904,1-1-1-1
melbourne,49907,7-4-1-1
melbourne,49908,2-2-1-1
melbourne,49913,10-3-1-1
melbourne,49914,3-1-1-1
melbourne,49928,3-1-1-1
melbourne,49932,3-1-1-1
melbourne,49943,6-2-1-1
melbourne,49960,4-2-1-1
melbourne,49962,3-1-1-1
melbourne,49966,5-3-1-1
melbourne,49967,4-2-1-1
melbourne,49974,7-4-1-1
melbourne,49990,3-1-1-1
melbourne,49993,11-5-1-1
melbourne,49994,4-2-1-1
melbourne,49996,7-4-1-1
melbourne,49997,6-2-1-1
melbourne,50001,1-1-1-1
melbourne,50010,11-5-1-1
melbourne,50011,11-5-1-1
melbourne,50015,3-1-1-1
melbourne,50019,15-7-2-1
melbourne,50023,6-2-1-1
melbourne,50024,3-1-1-1
melbourne,50025,2-2-1-1
melbourne,50026,3-1-1-1
melbourne,50027,3-1-1-1
melbourne,50031,2-2-1-1
melbourne,50045,7-4-1-1
melbourne,50047,4-2-1-1
melbourne,50049,10-3-1-1
melbourne,50055,4-2-1-1
melbourne,50074,17-9-2-1
melbourne,50076,4-2-1-1
melbourne,50081,8-5-1-1
melbourne,50082,7-4-1-1
melbourne,50084,8-5-1-1
melbourne,50100,7-4-1-1
melbourne,50101,7-4-1-1
melbourne,50103,8-5-1-1
melbourne,50105,3-1-1-1
melbourne,50111,3-1-1-1
melbourne,50116,7-4-1-1
melbourne,50118,10-3-1-1
melbourne,50119,1-1-1-1
melbourne,50133,3-1-1-1
melbourne,50148,4-2-1-1
melbourne,50153,8-5-1-1
melbourne,50181,3-1-1-1
melbourne,50209,6-2-1-1
melbourne,50325,1-1-1-1
melbourne,50362,2-2-1-1
melbourne,50391,6-2-1-1
melbourne,50392,1-1-1-1
melbourne,50393,4-2-1-1
melbourne,50396,6-2-1-1
melbourne,50397,4-2-1-1
melbourne,50399,2-2-1-1
melbourne,50401,3-1-1-1
melbourne,50406,2-2-1-1
melbourne,50410,3-1-1-1
melbourne,50416,3-1-1-1
melbourne,50427,6-2-1-1
melbourne,50428,3-1-1-1
melbourne,50431,3-1-1-1
melbourne,50442,6-2-1-1
melbourne,50443,3-1-1-1
melbourne,50448,6-2-1-1
melbourne,50449,3-1-1-1
melbourne,50450,3-1-1-1
melbourne,50455,6-2-1-1
melbourne,50456,15-7-2-1
melbourne,50457,6-2-1-1
melbourne,50458,8-5-1-1
melbourne,50460,2-2-1-1
melbourne,50461,3-1-1-1
melbourne,50462,14-6-2-1
melbourne,50466,3-1-1-1
melbourne,50468,6-2-1-1
melbourne,50472,1-1-1-1
melbourne,50480,7-4-1-1
melbourne,50485,6-2-1-1
melbourne,50486,9-2-1-1
melbourne,50489,6-2-1-1
melbourne,50492,6-2-1-1
melbourne,50494,6-2-1-1
melbourne,50501,3-1-1-1
melbourne,50504,11-5-1-1
melbourne,50505,11-5-1-1
melbourne,50506,3-1-1-1
melbourne,50508,6-2-1-1
melbourne,50520,9-2-1-1
melbourne,50521,9-2-1-1
melbourne,50523,9-2-1-1
melbourne,50526,9-2-1-1
melbourne,50527,13-3-1-1
melbourne,50528,6-2-1-1
melbourne,50529,3-1-1-1
melbourne,50532,9-2-1-1
melbourne,50535,3-1-1-1
melbourne,50536,3-1-1-1
melbourne,50537,2-2-1-1
melbourne,50539,9-2-1-1
melbourne,50541,3-1-1-1
melbourne,50542,3-1-1-1
melbourne,50554,3-1-1-1
melbourne,50571,4-2-1-1
melbourne,50572,3-1-1-1
melbourne,50605,2-2-1-1
melbourne,50609,3-1-1-1
melbourne,50614,3-1-1-1
melbourne,50616,8-5-1-1
melbourne,50627,4-2-1-1
melbourne,50662,3-1-1-1
melbourne,50680,6-2-1-1
melbourne,50688,2-2-1-1
melbourne,50710,3-1-1-1
melbourne,50723,3-1-1-1
melbourne,50725,2-2-1-1
melbourne,50730,10-3-1-1
melbourne,50742,6-2-1-1
melbourne,50744,3-1-1-1
melbourne,50746,3-1-1-1
melbourne,50751,3-1-1-1
melbourne,50755,3-1-1-1
melbourne,50756,3-1-1-1
melbourne,50761,6-2-1-1
melbourne,50763,6-2-1-1
melbourne,50764,3-1-1-1
melbourne,50769,3-1-1-1
melbourne,50770,6-2-1-1
melbourne,50773,3-1-1-1
melbourne,50778,3-1-1-1
melbourne,50781,3-1-1-1
melbourne,50782,7-4-1-1
melbourne,50786,3-1-1-1
melbourne,50793,3-1-1-1
melbourne,50800,11-5-1-1
melbourne,50802,3-1-1-1
melbourne,50833,4-2-1-1
melbourne,50835,3-1-1-1
melbourne,50836,3-1-1-1
melbourne,50843,3-1-1-1
melbourne,50844,4-2-1-1
melbourne,50848,7-4-1-1
melbourne,50849,7-4-1-1
melbourne,50852,7-4-1-1
melbourne,50856,3-1-1-1
melbourne,50871,3-1-1-1
melbourne,50900,3-1-1-1
melbourne,50903,3-1-1-1
melbourne,50905,5-3-1-1
melbourne,50907,3-1-1-1
melbourne,50915,15-7-2-1
melbourne,50916,6-2-1-1
melbourne,50917,3-1-1-1
melbourne,50918,10-3-1-1
melbourne,50926,11-5-1-1
melbourne,50928,3-1-1-1
melbourne,50943,8-5-1-1
melbourne,50953,1-1-1-1
melbourne,50975,3-1-1-1
melbourne,50987,3-1-1-1
melbourne,50989,4-2-1-1
melbourne,50990,8-5-1-1
melbourne,51002,11-5-1-1
melbourne,51004,3-1-1-1
melbourne,51005,3-1-1-1
melbourne,51014,1-1-1-1
melbourne,51017,3-1-1-1
melbourne,51018,7-4-1-1
melbourne,51022,5-3-1-1
melbourne,51033,6-2-1-1
melbourne,51048,3-1-1-1
melbourne,51055,9-2-1-1
melbourne,51060,3-1-1-1
melbourne,51091,9-2-1-1
melbourne,51121,3-1-1-1
melbourne,51210,3-1-1-1
melbourne,51217,3-1-1-1
melbourne,51222,11-5-1-1
melbourne,51226,6-2-1-1
melbourne,51228,3-1-1-1
melbourne,51229,3-1-1-1
melbourne,51240,10-3-1-1
melbourne,51243,2-2-1-1
melbourne,51253,4-2-1-1
melbourne,51260,3-1-1-1
melbourne,51286,3-1-1-1
melbourne,51287,3-1-1-1
melbourne,51288,3-1-1-1
melbourne,51292,3-1-1-1
melbourne,51293,3-1-1-1
melbourne,51296,4-2-1-1
melbourne,51302,3-1-1-1
melbourne,51307,7-4-1-1
melbourne,51313,6-2-1-1
melbourne,51322,3-1-1-1
melbourne,51325,3-1-1-1
melbourne,51329,3-1-1-1
melbourne,51331,8-5-1-1
melbourne,51333,3-1-1-1
melbourne,51334,3-1-1-1
melbourne,51339,6-2-1-1
melbourne,51344,3-1-1-1
melbourne,51361,10-3-1-1
melbourne,51363,4-2-1-1
melbourne,51365,9-2-1-1
melbourne,51404,3-1-1-1
melbourne,51444,3-1-1-1
melbourne,51452,13-3-1-1
melbourne,51453,3-1-1-1
melbourne,51454,4-2-1-1
melbourne,51480,4-2-1-1
melbourne,51482,9-2-1-1
melbourne,51483,6-2-1-1
melbourne,51492,9-2-1-1
melbourne,51494,2-2-1-1
melbourne,51495,9-2-1-1
melbourne,51504,3-1-1-1
melbourne,51506,11-5-1-1
melbourne,51531,10-3-1-1
melbourne,51538,3-1-1-1
melbourne,51548,3-1-1-1
melbourne,51551,3-1-1-1
melbourne,51553,3-1-1-1
melbourne,51558,6-2-1-1
melbourne,51559,3-1-1-1
melbourne,51560,6-2-1-1
melbourne,51562,3-1-1-1
melbourne,51570,3-1-1-1
melbourne,51571,3-1-1-1
melbourne,51576,3-1-1-1
melbourne,51577,10-3-1-1
melbourne,51587,5-3-1-1
melbourne,51592,3-1-1-1
melbourne,51593,3-1-1-1
melbourne,51596,3-1-1-1
melbourne,51600,3-1-1-1
melbourne,51601,3-1-1-1
melbourne,51603,9-2-1-1
melbourne,51604,4-2-1-1
melbourne,51605,3-1-1-1
melbourne,51606,9-2-1-1
melbourne,51608,13-3-1-1
melbourne,51611,9-2-1-1
melbourne,51616,3-1-1-1
melbourne,51617,2-2-1-1
melbourne,51618,3-1-1-1
melbourne,51620,9-2-1-1
melbourne,51621,3-1-1-1
melbourne,51622,7-4-1-1
melbourne,51625,3-1-1-1
melbourne,51626,6-2-1-1
melbourne,51627,9-2-1-1
melbourne,51628,3-1-1-1
melbourne,51629,11-5-1-1
melbourne,51632,3-1-1-1
melbourne,51634,1-1-1-1
melbourne,51637,2-2-1-1
melbourne,51640,1-1-1-1
melbourne,51643,2-2-1-1
melbourne,51653,5-3-1-1
melbourne,51654,5-3-1-1
melbourne,51655,3-1-1-1
melbourne,51658,3-1-1-1
melbourne,51662,3-1-1-1
melbourne,51666,3-1-1-1
melbourne,51670,3-1-1-1
melbourne,51672,8-5-1-1
melbourne,51678,7-4-1-1
melbourne,51682,3-1-1-1
melbourne,51691,3-1-1-1
melbourne,51692,3-1-1-1
melbourne,51693,3-1-1-1
melbourne,51700,6-2-1-1
melbourne,51707,5-3-1-1
melbourne,51714,3-1-1-1
melbourne,51715,3-1-1-1
melbourne,51716,2-2-1-1
melbourne,51720,3-1-1-1
melbourne,51735,3-1-1-1
melbourne,51737,3-1-1-1
melbourne,51738,3-1-1-1
melbourne,51739,3-1-1-1
melbourne,51740,1-1-1-1
melbourne,51741,6-2-1-1
melbourne,51744,2-2-1-1
melbourne,51745,11-5-1-1
melbourne,51746,1-1-1-1
melbourne,51750,5-3-1-1
melbourne,51757,10-3-1-1
melbourne,51760,3-1-1-1
melbourne,51761,7-4-1-1
melbourne,51764,3-1-1-1
melbourne,51765,7-4-1-1
melbourne,51775,5-3-1-1
melbourne,51779,3-1-1-1
melbourne,51780,3-1-1-1
melbourne,51792,3-1-1-1
melbourne,51795,3-1-1-1
melbourne,51805,3-1-1-1
melbourne,51810,3-1-1-1
melbourne,51814,10-3-1-1
melbourne,51817,4-2-1-1
melbourne,51823,3-1-1-1
melbourne,51832,3-1-1-1
melbourne,51841,3-1-1-1
melbourne,51842,3-1-1-1
melbourne,51843,3-1-1-1
melbourne,51845,2-2-1-1
melbourne,51849,3-1-1-1
melbourne,51850,5-3-1-1
melbourne,51851,3-1-1-1
melbourne,51852,3-1-1-1
melbourne,51864,9-2-1-1
melbourne,51865,3-1-1-1
melbourne,51866,3-1-1-1
melbourne,51871,7-4-1-1
melbourne,51872,3-1-1-1
melbourne,51873,9-2-1-1
melbourne,51874,3-1-1-1
melbourne,51876,9-2-1-1
melbourne,51878,4-2-1-1
melbourne,51886,14-6-2-1
melbourne,51890,3-1-1-1
melbourne,51891,6-2-1-1
melbourne,51892,3-1-1-1
melbourne,51893,5-3-1-1
melbourne,51895,5-3-1-1
melbourne,51897,3-1-1-1
melbourne,51899,1-1-1-1
melbourne,51903,3-1-1-1
melbourne,51909,10-3-1-1
melbourne,51910,3-1-1-1
melbourne,51915,5-3-1-1
melbourne,51917,5-3-1-1
melbourne,51921,3-1-1-1
melbourne,51925,9-2-1-1
melbourne,51927,3-1-1-1
melbourne,51929,3-1-1-1
melbourne,51931,5-3-1-1
melbourne,51932,6-2-1-1
melbourne,51934,3-1-1-1
melbourne,51936,11-5-1-1
melbourne,51939,3-1-1-1
melbourne,51941,2-2-1-1
melbourne,51942,6-2-1-1
melbourne,51943,11-5-1-1
melbourne,51945,6-2-1-1
melbourne,51946,2-2-1-1
melbourne,51953,9-2-1-1
melbourne,51963,2-2-1-1
melbourne,51966,1-1-1-1
melbourne,51979,3-1-1-1
melbourne,51981,13-3-1-1
melbourne,51983,6-2-1-1
melbourne,51985,3-1-1-1
melbourne,51990,10-3-1-1
melbourne,51993,11-5-1-1
melbourne,51995,3-1-1-1
melbourne,52005,10-3-1-1
melbourne,52008,3-1-1-1
melbourne,52011,3-1-1-1
melbourne,52012,3-1-1-1
melbourne,52016,3-1-1-1
melbourne,52018,3-1-1-1
melbourne,52029,7-4-1-1
melbourne,52030,7-4-1-1
melbourne,52032,6-2-1-1
melbourne,52034,3-1-1-1
melbourne,52038,7-4-1-1
melbourne,52052,3-1-1-1
melbourne,52053,5-3-1-1
melbourne,52057,8-5-1-1
melbourne,52060,3-1-1-1
melbourne,52062,3-1-1-1
melbourne,52063,3-1-1-1
melbourne,52067,3-1-1-1
melbourne,52068,3-1-1-1
melbourne,52075,2-2-1-1
melbourne,52091,2-2-1-1
melbourne,52098,3-1-1-1
melbourne,52101,4-2-1-1
melbourne,52102,1-1-1-1
melbourne,52109,5-3-1-1
melbourne,52110,4-2-1-1
melbourne,52113,9-2-1-1
melbourne,52123,11-5-1-1
melbourne,52126,9-2-1-1
melbourne,52129,4-2-1-1
melbourne,52136,7-4-1-1
melbourne,52137,3-1-1-1
melbourne,52139,13-3-1-1
melbourne,52143,2-2-1-1
melbourne,52144,3-1-1-1
melbourne,52146,5-3-1-1
melbourne,52150,2-2-1-1
melbourne,52154,3-1-1-1
melbourne,52156,4-2-1-1
melbourne,52157,4-2-1-1
melbourne,52160,1-1-1-1
melbourne,52174,11-5-1-1
melbourne,52182,6-2-1-1
melbourne,52183,6-2-1-1
melbourne,52184,2-2-1-1
melbourne,52188,3-1-1-1
melbourne,52189,3-1-1-1
melbourne,52195,1-1-1-1
melbourne,52204,2-2-1-1
melbourne,52208,3-1-1-1
melbourne,52209,13-3-1-1
melbourne,52212,3-1-1-1
melbourne,52227,3-1-1-1
melbourne,52228,7-4-1-1
melbourne,52234,3-1-1-1
melbourne,52267,5-3-1-1
melbourne,52281,3-1-1-1
melbourne,52283,9-2-1-1
melbourne,52284,6-2-1-1
melbourne,52285,3-1-1-1
melbourne,52291,3-1-1-1
melbourne,52293,3-1-1-1
melbourne,52297,15-7-2-1
melbourne,52303,9-2-1-1
melbourne,52306,4-2-1-1
melbourne,52337,1-1-1-1
melbourne,52338,9-2-1-1
melbourne,52342,3-1-1-1
melbourne,52352,3-1-1-1
melbourne,52356,3-1-1-1
melbourne,52357,5-3-1-1
melbourne,52366,3-1-1-1
melbourne,52371,5-3-1-1
melbourne,52373,3-1-1-1
melbourne,52374,3-1-1-1
melbourne,52375,5-3-1-1
melbourne,52376,7-4-1-1
melbourne,52377,4-2-1-1
melbourne,52378,4-2-1-1
melbourne,52381,3-1-1-1
melbourne,52391,10-3-1-1
melbourne,52392,2-2-1-1
melbourne,52394,9-2-1-1
melbourne,52395,2-2-1-1
melbourne,52397,9-2-1-1
melbourne,52398,3-1-1-1
melbourne,52399,2-2-1-1
melbourne,52404,2-2-1-1
melbourne,52413,7-4-1-1
melbourne,52422,2-2-1-1
melbourne,52426,3-1-1-1
melbourne,52430,3-1-1-1
melbourne,52431,3-1-1-1
melbourne,52433,3-1-1-1
melbourne,52438,14-6-2-1
melbourne,52439,3-1-1-1
melbourne,52441,2-2-1-1
melbourne,52443,3-1-1-1
melbourne,52446,2-2-1-1
melbourne,52452,13-3-1-1
melbourne,52458,13-3-1-1
melbourne,52459,2-2-1-1
melbourne,52463,2-2-1-1
melbourne,52469,11-5-1-1
melbourne,52470,11-5-1-1
melbourne,52472,3-1-1-1
melbourne,52474,11-5-1-1
melbourne,52480,6-2-1-1
melbourne,52481,7-4-1-1
melbourne,52491,2-2-1-1
melbourne,52512,3-1-1-1
melbourne,52525,8-5-1-1
melbourne,52530,8-5-1-1
melbourne,52532,7-4-1-1
melbourne,52534,2-2-1-1
melbourne,52535,8-5-1-1
melbourne,52536,8-5-1-1
melbourne,52549,6-2-1-1
melbourne,52558,3-1-1-1
melbourne,52561,14-6-2-1
melbourne,52567,6-2-1-1
melbourne,52605,3-1-1-1
melbourne,52621,2-2-1-1
melbourne,52629,3-1-1-1
melbourne,52630,1-1-1-1
melbourne,52631,15-7-2-1
melbourne,52632,6-2-1-1
melbourne,52633,1-1-1-1
melbourne,52634,3-1-1-1
melbourne,52642,11-5-1-1
melbourne,52644,3-1-1-1
melbourne,52655,3-1-1-1
melbourne,52656,3-1-1-1
melbourne,52658,3-1-1-1
melbourne,52671,13-3-1-1
melbourne,52672,3-1-1-1
melbourne,52675,7-4-1-1
melbourne,52679,7-4-1-1
melbourne,52684,3-1-1-1
melbourne,52685,6-2-1-1
melbourne,52687,10-3-1-1
melbourne,52688,3-1-1-1
melbourne,52689,11-5-1-1
melbourne,52696,6-2-1-1
melbourne,52701,3-1-1-1
melbourne,52707,3-1-1-1
melbourne,52734,4-2-1-1
melbourne,52741,3-1-1-1
melbourne,52742,14-6-2-1
melbourne,52751,4-2-1-1
melbourne,52753,14-6-2-1
melbourne,52768,11-5-1-1
melbourne,52769,1-1-1-1
melbourne,52770,13-3-1-1
melbourne,52772,3-1-1-1
melbourne,52773,2-2-1-1
melbourne,52775,3-1-1-1
melbourne,52777,2-2-1-1
melbourne,52780,4-2-1-1
melbourne,52783,4-2-1-1
melbourne,52826,4-2-1-1
melbourne,52838,3-1-1-1
melbourne,52841,9-2-1-1
melbourne,52844,13-3-1-1
melbourne,52846,3-1-1-1
melbourne,52848,3-1-1-1
melbourne,52855,3-1-1-1
melbourne,52856,2-2-1-1
melbourne,52858,6-2-1-1
melbourne,52868,6-2-1-1
melbourne,52883,3-1-1-1
melbourne,52894,3-1-1-1
melbourne,52895,3-1-1-1
melbourne,52896,8-5-1-1
melbourne,52911,10-3-1-1
melbourne,52917,3-1-1-1
melbourne,52924,3-1-1-1
melbourne,52925,1-1-1-1
melbourne,52927,2-2-1-1
melbourne,52936,9-2-1-1
melbourne,52944,7-4-1-1
melbourne,52948,5-3-1-1
melbourne,52953,9-2-1-1
melbourne,52965,5-3-1-1
melbourne,52970,11-5-1-1
melbourne,52973,1-1-1-1
melbourne,52984,4-2-1-1
melbourne,53004,7-4-1-1
melbourne,53011,5-3-1-1
melbourne,53012,6-2-1-1
melbourne,53013,13-3-1-1
melbourne,53016,6-2-1-1
melbourne,53018,3-1-1-1
melbourne,53029,3-1-1-1
melbourne,53035,2-2-1-1
melbourne,53040,3-1-1-1
melbourne,53052,9-2-1-1
melbourne,53053,6-2-1-1
melbourne,53054,3-1-1-1
melbourne,53056,16-8-2-1
melbourne,53059,3-1-1-1
melbourne,53060,1-1-1-1
melbourne,53100,4-2-1-1
melbourne,53102,6-2-1-1
melbourne,53114,3-1-1-1
melbourne,53136,4-2-1-1
melbourne,53137,9-2-1-1
melbourne,53142,3-1-1-1
melbourne,53146,4-2-1-1
melbourne,53148,3-1-1-1
melbourne,53149,3-1-1-1
melbourne,53151,5-3-1-1
melbourne,53156,3-1-1-1
melbourne,53164,3-1-1-1
melbourne,53165,3-1-1-1
melbourne,53168,3-1-1-1
melbourne,53197,2-2-1-1
melbourne,53199,3-1-1-1
melbourne,53204,3-1-1-1
melbourne,53206,1-1-1-1
melbourne,53216,3-1-1-1
melbourne,53217,3-1-1-1
melbourne,53246,10-3-1-1
melbourne,53261,2-2-1-1
melbourne,53278,3-1-1-1
melbourne,53279,3-1-1-1
melbourne,53280,3-1-1-1
melbourne,53298,3-1-1-1
melbourne,53299,13-3-1-1
melbourne,53300,11-5-1-1
melbourne,53301,3-1-1-1
melbourne,53302,2-2-1-1
melbourne,53303,10-3-1-1
melbourne,53304,2-2-1-1
melbourne,53305,2-2-1-1
melbourne,53311,4-2-1-1
melbourne,53314,10-3-1-1
melbourne,53316,7-4-1-1
melbourne,53320,3-1-1-1
melbourne,53324,6-2-1-1
melbourne,53325,3-1-1-1
melbourne,53326,11-5-1-1
melbourne,53328,6-2-1-1
melbourne,53350,6-2-1-1
melbourne,53361,4-2-1-1
melbourne,53367,6-2-1-1
melbourne,53372,3-1-1-1
melbourne,53373,3-1-1-1
melbourne,53375,3-1-1-1
melbourne,53380,10-3-1-1
melbourne,53381,7-4-1-1
melbourne,53382,3-1-1-1
melbourne,53387,2-2-1-1
melbourne,53394,6-2-1-1
melbourne,53395,3-1-1-1
melbourne,53404,3-1-1-1
melbourne,53408,6-2-1-1
melbourne,53414,4-2-1-1
melbourne,53415,3-1-1-1
melbourne,53425,8-5-1-1
melbourne,53426,3-1-1-1
melbourne,53432,13-3-1-1
melbourne,53435,2-2-1-1
melbourne,53446,11-5-1-1
melbourne,53448,3-1-1-1
melbourne,53462,11-5-1-1
melbourne,53463,7-4-1-1
melbourne,53476,3-1-1-1
melbourne,53477,13-3-1-1
melbourne,53478,3-1-1-1
melbourne,53494,3-1-1-1
melbourne,53495,3-1-1-1
melbourne,53500,3-1-1-1
melbourne,53501,3-1-1-1
melbourne,53502,3-1-1-1
melbourne,53506,6-2-1-1
melbourne,53507,3-1-1-1
melbourne,53508,3-1-1-1
melbourne,53511,3-1-1-1
melbourne,53513,3-1-1-1
melbourne,53514,4-2-1-1
melbourne,53515,3-1-1-1
melbourne,53516,7-4-1-1
melbourne,53517,3-1-1-1
melbourne,53519,3-1-1-1
melbourne,53523,2-2-1-1
melbourne,53524,3-1-1-1
melbourne,53528,7-4-1-1
melbourne,53529,3-1-1-1
melbourne,53534,7-4-1-1
melbourne,53536,7-4-1-1
melbourne,53538,7-4-1-1
melbourne,53547,9-2-1-1
melbourne,53551,7-4-1-1
melbourne,53553,2-2-1-1
melbourne,53555,3-1-1-1
melbourne,53556,6-2-1-1
melbourne,53558,3-1-1-1
melbourne,53561,9-2-1-1
melbourne,53564,3-1-1-1
melbourne,53567,3-1-1-1
melbourne,53571,6-2-1-1
melbourne,53586,2-2-1-1
melbourne,53588,3-1-1-1
melbourne,53589,3-1-1-1
melbourne,53590,5-3-1-1
melbourne,53597,7-4-1-1
melbourne,53598,3-1-1-1
melbourne,53600,3-1-1-1
melbourne,53621,3-1-1-1
melbourne,53622,3-1-1-1
melbourne,53627,3-1-1-1
melbourne,53629,3-1-1-1
melbourne,53634,3-1-1-1
melbourne,53636,3-1-1-1
melbourne,53638,2-2-1-1
melbourne,53659,6-2-1-1
melbourne,53669,3-1-1-1
melbourne,53676,3-1-1-1
melbourne,53683,3-1-1-1
melbourne,53688,3-1-1-1
melbourne,53696,14-6-2-1
melbourne,53697,3-1-1-1
melbourne,53699,3-1-1-1
melbourne,53705,3-1-1-1
melbourne,53708,7-4-1-1
melbourne,53710,3-1-1-1
melbourne,53718,3-1-1-1
melbourne,53719,3-1-1-1
melbourne,53726,3-1-1-1
melbourne,53732,3-1-1-1
melbourne,53737,3-1-1-1
melbourne,53740,11-5-1-1
melbourne,53742,9-2-1-1
melbourne,53745,3-1-1-1
melbourne,53750,6-2-1-1
melbourne,53752,5-3-1-1
melbourne,53755,3-1-1-1
melbourne,53768,5-3-1-1
melbourne,53770,11-5-1-1
melbourne,53775,3-1-1-1
melbourne,53777,3-1-1-1
melbourne,53780,3-1-1-1
melbourne,53794,3-1-1-1
melbourne,53801,3-1-1-1
melbourne,53808,3-1-1-1
melbourne,53811,3-1-1-1
melbourne,53817,3-1-1-1
melbourne,53843,6-2-1-1
melbourne,53844,1-1-1-1
melbourne,53845,3-1-1-1
melbourne,53848,10-3-1-1
melbourne,53849,13-3-1-1
melbourne,53852,3-1-1-1
melbourne,53856,2-2-1-1
melbourne,53862,3-1-1-1
melbourne,53863,13-3-1-1
melbourne,53913,6-2-1-1
melbourne,53915,3-1-1-1
melbourne,53921,5-3-1-1
melbourne,53925,5-3-1-1
melbourne,53932,2-2-1-1
melbourne,53938,3-1-1-1
melbourne,53941,3-1-1-1
melbourne,53942,10-3-1-1
melbourne,53943,3-1-1-1
melbourne,53948,3-1-1-1
melbourne,53950,7-4-1-1
melbourne,53952,2-2-1-1
melbourne,53954,3-1-1-1
melbourne,53956,4-2-1-1
melbourne,53957,1-1-1-1
melbourne,53961,3-1-1-1
melbourne,53963,13-3-1-1
melbourne,53964,5-3-1-1
melbourne,53965,3-1-1-1
melbourne,53966,11-5-1-1
melbourne,53967,14-6-2-1
melbourne,53968,4-2-1-1
melbourne,53971,7-4-1-1
melbourne,53972,14-6-2-1
melbourne,53974,6-2-1-1
melbourne,53975,5-3-1-1
melbourne,53981,3-1-1-1
melbourne,53982,3-1-1-1
melbourne,53988,6-2-1-1
melbourne,53989,4-2-1-1
melbourne,53991,3-1-1-1
melbourne,53994,14-6-2-1
melbourne,53995,14-6-2-1
melbourne,54009,3-1-1-1
melbourne,54012,3-1-1-1
melbourne,54015,7-4-1-1
melbourne,54016,10-3-1-1
melbourne,54021,3-1-1-1
melbourne,54032,6-2-1-1
melbourne,54037,5-3-1-1
melbourne,54044,5-3-1-1
