Sub,word_ID_full,topic
losangeles,47730,23-6-1
losangeles,47734,8-4-1
losangeles,47737,6-4-1
losangeles,47743,6-4-1
losangeles,47745,4-2-1
losangeles,47746,23-6-1
losangeles,47754,8-4-1
losangeles,47785,4-2-1
losangeles,47793,16-2-1
losangeles,47794,6-4-1
losangeles,47827,6-4-1
losangeles,47834,6-4-1
losangeles,47846,15-3-1
losangeles,47850,13-6-1
losangeles,47856,20-4-1
losangeles,47857,23-6-1
losangeles,47862,4-2-1
losangeles,47863,10-2-1
losangeles,47865,10-2-1
losangeles,47917,23-6-1
losangeles,47926,9-4-1
losangeles,47948,6-4-1
losangeles,47957,20-4-1
losangeles,47962,22-3-1
losangeles,47972,20-4-1
losangeles,47987,10-2-1
losangeles,47998,15-3-1
losangeles,48004,12-4-1
losangeles,48009,10-2-1
losangeles,48017,18-1-1
losangeles,48018,20-4-1
losangeles,48019,20-4-1
losangeles,48034,23-6-1
losangeles,48040,6-4-1
losangeles,48043,6-4-1
losangeles,48049,16-2-1
losangeles,48061,4-2-1
losangeles,48063,13-6-1
losangeles,48073,23-6-1
losangeles,48089,17-6-1
losangeles,48093,23-6-1
losangeles,48098,6-4-1
losangeles,48114,2-2-1
losangeles,48124,20-4-1
losangeles,48129,21-5-1
losangeles,48145,9-4-1
losangeles,48174,10-2-1
losangeles,48178,4-2-1
losangeles,48179,12-4-1
losangeles,48192,20-4-1
losangeles,48204,6-4-1
losangeles,48205,10-2-1
losangeles,48211,20-4-1
losangeles,48219,10-2-1
losangeles,48223,8-4-1
losangeles,48231,23-6-1
losangeles,48242,10-2-1
losangeles,48245,9-4-1
losangeles,48252,23-6-1
losangeles,48253,20-4-1
losangeles,48256,2-2-1
losangeles,48261,2-2-1
losangeles,48262,2-2-1
losangeles,48265,10-2-1
losangeles,48271,20-4-1
losangeles,48272,21-5-1
losangeles,48275,10-2-1
losangeles,48276,23-6-1
losangeles,48278,2-2-1
losangeles,48279,2-2-1
losangeles,48288,15-3-1
losangeles,48297,20-4-1
losangeles,48330,6-4-1
losangeles,48342,12-4-1
losangeles,48343,6-4-1
losangeles,48345,23-6-1
losangeles,48349,22-3-1
losangeles,48351,22-3-1
losangeles,48366,4-2-1
losangeles,48369,4-2-1
losangeles,48394,8-4-1
losangeles,48399,8-4-1
losangeles,48404,6-4-1
losangeles,48408,6-4-1
losangeles,48443,6-4-1
losangeles,48448,20-4-1
losangeles,48449,20-4-1
losangeles,48454,2-2-1
losangeles,48461,13-6-1
losangeles,48466,20-4-1
losangeles,48470,16-2-1
losangeles,48515,10-2-1
losangeles,48524,23-6-1
losangeles,48528,20-4-1
losangeles,48529,20-4-1
losangeles,48531,15-3-1
losangeles,48559,12-4-1
losangeles,48565,2-2-1
losangeles,48568,20-4-1
losangeles,48570,20-4-1
losangeles,48573,7-3-1
losangeles,48574,6-4-1
losangeles,48577,20-4-1
losangeles,48581,20-4-1
losangeles,48583,4-2-1
losangeles,48584,5-3-1
losangeles,48586,12-4-1
losangeles,48627,1-1-1
losangeles,48633,20-4-1
losangeles,48635,23-6-1
losangeles,48636,10-2-1
losangeles,48637,22-3-1
losangeles,48642,4-2-1
losangeles,48645,4-2-1
losangeles,48646,20-4-1
losangeles,48647,22-3-1
losangeles,48648,3-2-1
losangeles,48649,8-4-1
losangeles,48654,5-3-1
losangeles,48658,22-3-1
losangeles,48661,6-4-1
losangeles,48663,8-4-1
losangeles,48666,6-4-1
losangeles,48676,20-4-1
losangeles,48677,7-3-1
losangeles,48679,8-4-1
losangeles,48697,20-4-1
losangeles,48699,17-6-1
losangeles,48704,2-2-1
losangeles,48762,2-2-1
losangeles,48832,2-2-1
losangeles,48836,16-2-1
losangeles,48839,5-3-1
losangeles,48844,5-3-1
losangeles,48846,4-2-1
losangeles,48849,4-2-1
losangeles,48850,4-2-1
losangeles,48853,23-6-1
losangeles,48857,10-2-1
losangeles,48860,6-4-1
losangeles,48862,20-4-1
losangeles,48867,6-4-1
losangeles,48869,23-6-1
losangeles,48870,22-3-1
losangeles,48873,10-2-1
losangeles,48879,8-4-1
losangeles,48891,16-2-1
losangeles,48892,4-2-1
losangeles,48896,2-2-1
losangeles,48897,23-6-1
losangeles,48900,20-4-1
losangeles,48906,2-2-1
losangeles,48911,12-4-1
losangeles,48913,20-4-1
losangeles,48914,12-4-1
losangeles,48923,20-4-1
losangeles,48925,2-2-1
losangeles,48939,4-2-1
losangeles,48943,16-2-1
losangeles,48946,20-4-1
losangeles,48980,6-4-1
losangeles,48982,16-2-1
losangeles,48989,12-4-1
losangeles,49013,20-4-1
losangeles,49016,2-2-1
losangeles,49032,23-6-1
losangeles,49033,22-3-1
losangeles,49044,15-3-1
losangeles,49055,20-4-1
losangeles,49056,6-4-1
losangeles,49058,6-4-1
losangeles,49059,3-2-1
losangeles,49062,6-4-1
losangeles,49067,2-2-1
losangeles,49069,8-4-1
losangeles,49070,17-6-1
losangeles,49080,17-6-1
losangeles,49087,2-2-1
losangeles,49089,4-2-1
losangeles,49090,5-3-1
losangeles,49092,23-6-1
losangeles,49095,20-4-1
losangeles,49098,4-2-1
losangeles,49114,18-1-1
losangeles,49152,10-2-1
losangeles,49157,6-4-1
losangeles,49169,20-4-1
losangeles,49175,4-2-1
losangeles,49177,6-4-1
losangeles,49188,4-2-1
losangeles,49190,20-4-1
losangeles,49192,7-3-1
losangeles,49197,6-4-1
losangeles,49226,20-4-1
losangeles,49249,20-4-1
losangeles,49259,4-2-1
losangeles,49260,12-4-1
losangeles,49271,6-4-1
losangeles,49274,20-4-1
losangeles,49276,16-2-1
losangeles,49280,4-2-1
losangeles,49281,2-2-1
losangeles,49283,20-4-1
losangeles,49293,16-2-1
losangeles,49296,21-5-1
losangeles,49300,21-5-1
losangeles,49301,17-6-1
losangeles,49304,4-2-1
losangeles,49311,20-4-1
losangeles,49322,6-4-1
losangeles,49380,20-4-1
losangeles,49381,5-3-1
losangeles,49414,6-4-1
losangeles,49417,10-2-1
losangeles,49423,17-6-1
losangeles,49427,5-3-1
losangeles,49435,6-4-1
losangeles,49440,20-4-1
losangeles,49442,23-6-1
losangeles,49445,5-3-1
losangeles,49449,20-4-1
losangeles,49458,20-4-1
losangeles,49459,5-3-1
losangeles,49468,6-4-1
losangeles,49469,2-2-1
losangeles,49482,6-4-1
losangeles,49483,19-5-1
losangeles,49484,13-6-1
losangeles,49486,6-4-1
losangeles,49497,20-4-1
losangeles,49498,20-4-1
losangeles,49512,1-1-1
losangeles,49513,6-4-1
losangeles,49530,23-6-1
losangeles,49536,1-1-1
losangeles,49542,16-2-1
losangeles,49582,13-6-1
losangeles,49620,2-2-1
losangeles,49655,20-4-1
losangeles,49662,10-2-1
losangeles,49670,20-4-1
losangeles,49671,20-4-1
losangeles,49691,8-4-1
losangeles,49692,2-2-1
losangeles,49693,8-4-1
losangeles,49695,8-4-1
losangeles,49704,2-2-1
losangeles,49709,6-4-1
losangeles,49714,20-4-1
losangeles,49717,6-4-1
losangeles,49721,10-2-1
losangeles,49724,4-2-1
losangeles,49727,6-4-1
losangeles,49729,2-2-1
losangeles,49766,20-4-1
losangeles,49772,20-4-1
losangeles,49773,23-6-1
losangeles,49783,4-2-1
losangeles,49794,6-4-1
losangeles,49799,6-4-1
losangeles,49814,6-4-1
losangeles,49816,8-4-1
losangeles,49817,20-4-1
losangeles,49825,2-2-1
losangeles,49826,6-4-1
losangeles,49827,20-4-1
losangeles,49828,16-2-1
losangeles,49830,20-4-1
losangeles,49832,1-1-1
losangeles,49839,6-4-1
losangeles,49854,6-4-1
losangeles,49856,2-2-1
losangeles,49858,10-2-1
losangeles,49862,16-2-1
losangeles,49863,20-4-1
losangeles,49866,2-2-1
losangeles,49876,22-3-1
losangeles,49877,4-2-1
losangeles,49883,8-4-1
losangeles,49884,10-2-1
losangeles,49889,6-4-1
losangeles,49891,20-4-1
losangeles,49892,20-4-1
losangeles,49902,20-4-1
losangeles,49904,7-3-1
losangeles,49907,5-3-1
losangeles,49913,1-1-1
losangeles,49914,3-2-1
losangeles,49932,20-4-1
losangeles,49933,20-4-1
losangeles,49943,6-4-1
losangeles,49960,20-4-1
losangeles,49965,22-3-1
losangeles,49967,6-4-1
losangeles,49974,6-4-1
losangeles,49990,18-1-1
losangeles,49993,1-1-1
losangeles,49994,4-2-1
losangeles,49996,17-6-1
losangeles,49997,20-4-1
losangeles,50001,4-2-1
losangeles,50010,6-4-1
losangeles,50011,10-2-1
losangeles,50015,9-4-1
losangeles,50019,4-2-1
losangeles,50025,15-3-1
losangeles,50026,20-4-1
losangeles,50027,4-2-1
losangeles,50039,22-3-1
losangeles,50049,12-4-1
losangeles,50076,6-4-1
losangeles,50081,10-2-1
losangeles,50084,9-4-1
losangeles,50100,23-6-1
losangeles,50103,10-2-1
losangeles,50111,20-4-1
losangeles,50119,3-2-1
losangeles,50132,23-6-1
losangeles,50133,6-4-1
losangeles,50136,8-4-1
losangeles,50153,2-2-1
losangeles,50209,10-2-1
losangeles,50325,2-2-1
losangeles,50354,6-4-1
losangeles,50362,8-4-1
losangeles,50381,20-4-1
losangeles,50391,10-2-1
losangeles,50392,5-3-1
losangeles,50393,22-3-1
losangeles,50396,20-4-1
losangeles,50397,22-3-1
losangeles,50399,2-2-1
losangeles,50406,7-3-1
losangeles,50427,20-4-1
losangeles,50429,22-3-1
losangeles,50448,10-2-1
losangeles,50449,20-4-1
losangeles,50451,21-5-1
losangeles,50452,21-5-1
losangeles,50455,10-2-1
losangeles,50456,9-4-1
losangeles,50457,1-1-1
losangeles,50458,9-4-1
losangeles,50460,20-4-1
losangeles,50461,9-4-1
losangeles,50462,14-1-1
losangeles,50468,4-2-1
losangeles,50472,16-2-1
losangeles,50480,5-3-1
losangeles,50485,22-3-1
losangeles,50486,8-4-1
losangeles,50489,22-3-1
losangeles,50491,23-6-1
losangeles,50492,8-4-1
losangeles,50508,20-4-1
losangeles,50520,4-2-1
losangeles,50523,20-4-1
losangeles,50526,20-4-1
losangeles,50527,6-4-1
losangeles,50528,4-2-1
losangeles,50532,20-4-1
losangeles,50537,2-2-1
losangeles,50539,20-4-1
losangeles,50549,20-4-1
losangeles,50554,9-4-1
losangeles,50600,13-6-1
losangeles,50605,4-2-1
losangeles,50609,23-6-1
losangeles,50614,6-4-1
losangeles,50616,2-2-1
losangeles,50627,20-4-1
losangeles,50679,22-3-1
losangeles,50685,17-6-1
losangeles,50689,8-4-1
losangeles,50723,4-2-1
losangeles,50725,20-4-1
losangeles,50735,20-4-1
losangeles,50747,20-4-1
losangeles,50761,6-4-1
losangeles,50762,6-4-1
losangeles,50763,6-4-1
losangeles,50764,6-4-1
losangeles,50766,23-6-1
losangeles,50770,12-4-1
losangeles,50778,20-4-1
losangeles,50781,20-4-1
losangeles,50783,8-4-1
losangeles,50785,17-6-1
losangeles,50786,8-4-1
losangeles,50800,8-4-1
losangeles,50835,3-2-1
losangeles,50836,4-2-1
losangeles,50839,17-6-1
losangeles,50848,4-2-1
losangeles,50849,2-2-1
losangeles,50852,20-4-1
losangeles,50856,18-1-1
losangeles,50871,16-2-1
losangeles,50900,10-2-1
losangeles,50915,6-4-1
losangeles,50916,6-4-1
losangeles,50918,20-4-1
losangeles,50921,10-2-1
losangeles,50926,10-2-1
losangeles,50928,20-4-1
losangeles,50943,9-4-1
losangeles,50953,4-2-1
losangeles,50975,4-2-1
losangeles,50987,6-4-1
losangeles,50989,6-4-1
losangeles,50990,4-2-1
losangeles,51002,12-4-1
losangeles,51005,16-2-1
losangeles,51014,16-2-1
losangeles,51022,21-5-1
losangeles,51036,20-4-1
losangeles,51055,20-4-1
losangeles,51060,10-2-1
losangeles,51091,7-3-1
losangeles,51121,4-2-1
losangeles,51217,2-2-1
losangeles,51222,9-4-1
losangeles,51226,6-4-1
losangeles,51227,20-4-1
losangeles,51243,6-4-1
losangeles,51245,21-5-1
losangeles,51254,6-4-1
losangeles,51286,20-4-1
losangeles,51293,23-6-1
losangeles,51294,20-4-1
losangeles,51296,4-2-1
losangeles,51300,20-4-1
losangeles,51307,5-3-1
losangeles,51309,20-4-1
losangeles,51311,6-4-1
losangeles,51313,4-2-1
losangeles,51331,6-4-1
losangeles,51333,6-4-1
losangeles,51362,22-3-1
losangeles,51365,22-3-1
losangeles,51403,12-4-1
losangeles,51404,20-4-1
losangeles,51437,20-4-1
losangeles,51439,23-6-1
losangeles,51451,23-6-1
losangeles,51473,4-2-1
losangeles,51480,20-4-1
losangeles,51492,15-3-1
losangeles,51494,8-4-1
losangeles,51495,8-4-1
losangeles,51506,2-2-1
losangeles,51510,20-4-1
losangeles,51512,20-4-1
losangeles,51531,7-3-1
losangeles,51538,20-4-1
losangeles,51549,21-5-1
losangeles,51551,20-4-1
losangeles,51552,8-4-1
losangeles,51555,2-2-1
losangeles,51558,12-4-1
losangeles,51559,12-4-1
losangeles,51560,20-4-1
losangeles,51591,20-4-1
losangeles,51592,20-4-1
losangeles,51600,6-4-1
losangeles,51603,18-1-1
losangeles,51606,18-1-1
losangeles,51616,16-2-1
losangeles,51617,20-4-1
losangeles,51622,23-6-1
losangeles,51625,1-1-1
losangeles,51626,5-3-1
losangeles,51627,5-3-1
losangeles,51629,4-2-1
losangeles,51634,3-2-1
losangeles,51640,3-2-1
losangeles,51652,20-4-1
losangeles,51654,23-6-1
losangeles,51655,16-2-1
losangeles,51656,20-4-1
losangeles,51658,20-4-1
losangeles,51661,20-4-1
losangeles,51672,10-2-1
losangeles,51678,6-4-1
losangeles,51682,20-4-1
losangeles,51688,6-4-1
losangeles,51692,20-4-1
losangeles,51696,23-6-1
losangeles,51700,10-2-1
losangeles,51707,6-4-1
losangeles,51710,20-4-1
losangeles,51713,6-4-1
losangeles,51720,12-4-1
losangeles,51731,20-4-1
losangeles,51737,15-3-1
losangeles,51738,2-2-1
losangeles,51739,4-2-1
losangeles,51740,2-2-1
losangeles,51741,2-2-1
losangeles,51744,12-4-1
losangeles,51745,8-4-1
losangeles,51746,5-3-1
losangeles,51750,12-4-1
losangeles,51757,12-4-1
losangeles,51760,5-3-1
losangeles,51763,7-3-1
losangeles,51765,1-1-1
losangeles,51781,20-4-1
losangeles,51786,10-2-1
losangeles,51792,20-4-1
losangeles,51795,20-4-1
losangeles,51796,23-6-1
losangeles,51801,17-6-1
losangeles,51810,23-6-1
losangeles,51811,20-4-1
losangeles,51815,23-6-1
losangeles,51820,23-6-1
losangeles,51832,4-2-1
losangeles,51848,20-4-1
losangeles,51849,8-4-1
losangeles,51850,4-2-1
losangeles,51851,10-2-1
losangeles,51861,23-6-1
losangeles,51864,2-2-1
losangeles,51865,21-5-1
losangeles,51871,20-4-1
losangeles,51875,6-4-1
losangeles,51876,12-4-1
losangeles,51886,10-2-1
losangeles,51889,20-4-1
losangeles,51891,10-2-1
losangeles,51892,4-2-1
losangeles,51895,20-4-1
losangeles,51897,10-2-1
losangeles,51899,16-2-1
losangeles,51902,13-6-1
losangeles,51903,6-4-1
losangeles,51907,12-4-1
losangeles,51908,23-6-1
losangeles,51913,10-2-1
losangeles,51917,20-4-1
losangeles,51921,23-6-1
losangeles,51925,6-4-1
losangeles,51926,6-4-1
losangeles,51929,20-4-1
losangeles,51931,5-3-1
losangeles,51932,17-6-1
losangeles,51934,8-4-1
losangeles,51935,20-4-1
losangeles,51936,10-2-1
losangeles,51941,15-3-1
losangeles,51942,6-4-1
losangeles,51943,10-2-1
losangeles,51944,20-4-1
losangeles,51945,6-4-1
losangeles,51946,6-4-1
losangeles,51953,2-2-1
losangeles,51963,15-3-1
losangeles,51966,9-4-1
losangeles,51978,6-4-1
losangeles,51979,20-4-1
losangeles,51984,23-6-1
losangeles,51990,6-4-1
losangeles,51993,6-4-1
losangeles,51995,23-6-1
losangeles,52005,20-4-1
losangeles,52016,5-3-1
losangeles,52025,20-4-1
losangeles,52029,24-5-1
losangeles,52030,22-3-1
losangeles,52031,23-6-1
losangeles,52032,5-3-1
losangeles,52035,20-4-1
losangeles,52038,16-2-1
losangeles,52051,23-6-1
losangeles,52053,16-2-1
losangeles,52057,12-4-1
losangeles,52067,4-2-1
losangeles,52068,23-6-1
losangeles,52075,5-3-1
losangeles,52089,23-6-1
losangeles,52091,15-3-1
losangeles,52092,20-4-1
losangeles,52098,23-6-1
losangeles,52101,2-2-1
losangeles,52102,4-2-1
losangeles,52109,21-5-1
losangeles,52110,6-4-1
losangeles,52113,20-4-1
losangeles,52123,20-4-1
losangeles,52126,21-5-1
losangeles,52127,6-4-1
losangeles,52136,10-2-1
losangeles,52138,20-4-1
losangeles,52143,5-3-1
losangeles,52144,23-6-1
losangeles,52148,23-6-1
losangeles,52157,23-6-1
losangeles,52160,3-2-1
losangeles,52162,20-4-1
losangeles,52174,9-4-1
losangeles,52182,20-4-1
losangeles,52184,23-6-1
losangeles,52195,10-2-1
losangeles,52196,21-5-1
losangeles,52209,18-1-1
losangeles,52226,10-2-1
losangeles,52228,17-6-1
losangeles,52229,8-4-1
losangeles,52231,5-3-1
losangeles,52267,6-4-1
losangeles,52283,22-3-1
losangeles,52289,5-3-1
losangeles,52303,10-2-1
losangeles,52306,4-2-1
losangeles,52331,20-4-1
losangeles,52337,4-2-1
losangeles,52338,5-3-1
losangeles,52342,21-5-1
losangeles,52352,5-3-1
losangeles,52356,4-2-1
losangeles,52357,4-2-1
losangeles,52366,20-4-1
losangeles,52367,20-4-1
losangeles,52370,10-2-1
losangeles,52371,4-2-1
losangeles,52373,23-6-1
losangeles,52375,23-6-1
losangeles,52376,1-1-1
losangeles,52377,20-4-1
losangeles,52378,10-2-1
losangeles,52394,6-4-1
losangeles,52395,5-3-1
losangeles,52397,21-5-1
losangeles,52398,20-4-1
losangeles,52399,17-6-1
losangeles,52404,7-3-1
losangeles,52405,6-4-1
losangeles,52410,20-4-1
losangeles,52413,16-2-1
losangeles,52422,5-3-1
losangeles,52426,20-4-1
losangeles,52436,13-6-1
losangeles,52437,20-4-1
losangeles,52438,16-2-1
losangeles,52441,20-4-1
losangeles,52446,4-2-1
losangeles,52452,20-4-1
losangeles,52459,5-3-1
losangeles,52461,20-4-1
losangeles,52466,10-2-1
losangeles,52469,6-4-1
losangeles,52471,20-4-1
losangeles,52472,20-4-1
losangeles,52474,6-4-1
losangeles,52480,12-4-1
losangeles,52491,6-4-1
losangeles,52512,20-4-1
losangeles,52525,9-4-1
losangeles,52530,1-1-1
losangeles,52532,4-2-1
losangeles,52534,9-4-1
losangeles,52535,20-4-1
losangeles,52536,6-4-1
losangeles,52549,15-3-1
losangeles,52558,7-3-1
losangeles,52561,11-5-1
losangeles,52567,6-4-1
losangeles,52605,10-2-1
losangeles,52621,6-4-1
losangeles,52656,20-4-1
losangeles,52658,23-6-1
losangeles,52660,20-4-1
losangeles,52661,23-6-1
losangeles,52671,8-4-1
losangeles,52672,8-4-1
losangeles,52675,10-2-1
losangeles,52679,20-4-1
losangeles,52684,6-4-1
losangeles,52685,17-6-1
losangeles,52687,10-2-1
losangeles,52689,6-4-1
losangeles,52696,15-3-1
losangeles,52734,10-2-1
losangeles,52742,6-4-1
losangeles,52751,17-6-1
losangeles,52753,4-2-1
losangeles,52768,4-2-1
losangeles,52769,4-2-1
losangeles,52770,17-6-1
losangeles,52772,20-4-1
losangeles,52773,20-4-1
losangeles,52774,23-6-1
losangeles,52777,20-4-1
losangeles,52780,10-2-1
losangeles,52841,6-4-1
losangeles,52844,6-4-1
losangeles,52845,6-4-1
losangeles,52846,20-4-1
losangeles,52855,20-4-1
losangeles,52856,15-3-1
losangeles,52858,20-4-1
losangeles,52859,2-2-1
losangeles,52867,23-6-1
losangeles,52868,20-4-1
losangeles,52883,21-5-1
losangeles,52884,23-6-1
losangeles,52894,20-4-1
losangeles,52896,20-4-1
losangeles,52924,4-2-1
losangeles,52925,4-2-1
losangeles,52927,6-4-1
losangeles,52936,5-3-1
losangeles,52944,5-3-1
losangeles,52948,6-4-1
losangeles,52953,23-6-1
losangeles,52955,8-4-1
losangeles,52961,20-4-1
losangeles,52965,20-4-1
losangeles,52970,20-4-1
losangeles,52973,4-2-1
losangeles,52974,10-2-1
losangeles,52977,6-4-1
losangeles,52984,4-2-1
losangeles,52995,5-3-1
losangeles,53004,8-4-1
losangeles,53011,22-3-1
losangeles,53012,22-3-1
losangeles,53013,22-3-1
losangeles,53016,10-2-1
losangeles,53029,7-3-1
losangeles,53034,5-3-1
losangeles,53035,5-3-1
losangeles,53054,21-5-1
losangeles,53055,21-5-1
losangeles,53056,12-4-1
losangeles,53059,20-4-1
losangeles,53060,6-4-1
losangeles,53100,10-2-1
losangeles,53101,5-3-1
losangeles,53102,19-5-1
losangeles,53114,22-3-1
losangeles,53136,5-3-1
losangeles,53138,20-4-1
losangeles,53142,6-4-1
losangeles,53146,20-4-1
losangeles,53148,1-1-1
losangeles,53151,12-4-1
losangeles,53157,23-6-1
losangeles,53164,20-4-1
losangeles,53165,23-6-1
losangeles,53182,10-2-1
losangeles,53189,6-4-1
losangeles,53195,20-4-1
losangeles,53197,6-4-1
losangeles,53204,20-4-1
losangeles,53206,10-2-1
losangeles,53217,4-2-1
losangeles,53246,9-4-1
losangeles,53261,5-3-1
losangeles,53271,6-4-1
losangeles,53276,20-4-1
losangeles,53278,2-2-1
losangeles,53279,23-6-1
losangeles,53299,20-4-1
losangeles,53302,17-6-1
losangeles,53303,17-6-1
losangeles,53304,10-2-1
losangeles,53305,23-6-1
losangeles,53311,2-2-1
losangeles,53314,8-4-1
losangeles,53316,1-1-1
losangeles,53324,2-2-1
losangeles,53326,10-2-1
losangeles,53348,17-6-1
losangeles,53350,4-2-1
losangeles,53361,22-3-1
losangeles,53372,20-4-1
losangeles,53373,20-4-1
losangeles,53374,6-4-1
losangeles,53375,20-4-1
losangeles,53381,5-3-1
losangeles,53382,20-4-1
losangeles,53387,7-3-1
losangeles,53394,20-4-1
losangeles,53408,9-4-1
losangeles,53415,24-5-1
losangeles,53425,4-2-1
losangeles,53432,23-6-1
losangeles,53446,20-4-1
losangeles,53448,23-6-1
losangeles,53462,12-4-1
losangeles,53463,23-6-1
losangeles,53476,9-4-1
losangeles,53493,20-4-1
losangeles,53500,6-4-1
losangeles,53506,4-2-1
losangeles,53511,1-1-1
losangeles,53519,8-4-1
losangeles,53520,21-5-1
losangeles,53523,22-3-1
losangeles,53524,20-4-1
losangeles,53528,20-4-1
losangeles,53529,23-6-1
losangeles,53532,23-6-1
losangeles,53534,23-6-1
losangeles,53535,22-3-1
losangeles,53540,20-4-1
losangeles,53544,19-5-1
losangeles,53547,2-2-1
losangeles,53551,17-6-1
losangeles,53553,4-2-1
losangeles,53555,20-4-1
losangeles,53556,10-2-1
losangeles,53558,6-4-1
losangeles,53567,16-2-1
losangeles,53571,2-2-1
losangeles,53586,5-3-1
losangeles,53590,20-4-1
losangeles,53597,2-2-1
losangeles,53598,21-5-1
losangeles,53600,21-5-1
losangeles,53621,23-6-1
losangeles,53627,23-6-1
losangeles,53637,20-4-1
losangeles,53638,17-6-1
losangeles,53659,5-3-1
losangeles,53667,23-6-1
losangeles,53696,7-3-1
losangeles,53710,6-4-1
losangeles,53714,20-4-1
losangeles,53718,23-6-1
losangeles,53719,23-6-1
losangeles,53739,23-6-1
losangeles,53740,4-2-1
losangeles,53742,4-2-1
losangeles,53748,20-4-1
losangeles,53750,8-4-1
losangeles,53752,13-6-1
losangeles,53755,20-4-1
losangeles,53767,20-4-1
losangeles,53769,23-6-1
losangeles,53770,4-2-1
losangeles,53775,20-4-1
losangeles,53777,8-4-1
losangeles,53780,23-6-1
losangeles,53808,23-6-1
losangeles,53818,20-4-1
losangeles,53829,22-3-1
losangeles,53830,23-6-1
losangeles,53831,23-6-1
losangeles,53843,12-4-1
losangeles,53844,16-2-1
losangeles,53845,20-4-1
losangeles,53847,20-4-1
losangeles,53848,21-5-1
losangeles,53849,21-5-1
losangeles,53860,6-4-1
losangeles,53862,20-4-1
losangeles,53863,8-4-1
losangeles,53906,20-4-1
losangeles,53913,8-4-1
losangeles,53915,22-3-1
losangeles,53923,8-4-1
losangeles,53925,2-2-1
losangeles,53932,22-3-1
losangeles,53936,23-6-1
losangeles,53937,23-6-1
losangeles,53941,10-2-1
losangeles,53942,23-6-1
losangeles,53950,1-1-1
losangeles,53954,20-4-1
losangeles,53955,23-6-1
losangeles,53956,20-4-1
losangeles,53957,5-3-1
losangeles,53959,23-6-1
losangeles,53963,5-3-1
losangeles,53964,20-4-1
losangeles,53966,20-4-1
losangeles,53967,6-4-1
losangeles,53968,20-4-1
losangeles,53969,23-6-1
losangeles,53972,19-5-1
losangeles,53973,20-4-1
losangeles,53974,5-3-1
losangeles,53975,22-3-1
losangeles,53976,15-3-1
losangeles,53986,20-4-1
losangeles,53988,10-2-1
losangeles,53989,5-3-1
losangeles,53991,20-4-1
losangeles,53992,23-6-1
losangeles,53995,4-2-1
losangeles,54009,6-4-1
losangeles,54015,6-4-1
losangeles,54044,6-4-1
losangeles,54063,4-2-1
losangeles,54067,2-2-1
losangeles,54081,20-4-1
losangeles,54085,20-4-1
losangeles,54087,6-4-1
losangeles,54105,20-4-1
losangeles,54111,2-2-1
losangeles,54121,10-2-1
losangeles,54126,6-4-1
losangeles,54131,4-2-1
losangeles,54168,10-2-1
losangeles,54173,17-6-1
losangeles,54174,20-4-1
losangeles,54175,20-4-1
losangeles,54179,2-2-1
losangeles,54180,17-6-1
losangeles,54193,10-2-1
losangeles,54218,20-4-1
losangeles,54219,23-6-1
losangeles,54227,16-2-1
losangeles,54240,1-1-1
losangeles,54247,2-2-1
losangeles,54308,20-4-1
losangeles,54310,13-6-1
losangeles,54317,6-4-1
losangeles,54325,22-3-1
losangeles,54327,20-4-1
losangeles,54329,17-6-1
losangeles,54330,20-4-1
losangeles,54333,20-4-1
losangeles,54341,20-4-1
losangeles,54343,20-4-1
losangeles,54350,7-3-1
losangeles,54396,20-4-1
losangeles,54404,6-4-1
losangeles,54406,10-2-1
losangeles,54414,10-2-1
losangeles,54426,10-2-1
losangeles,54438,20-4-1
losangeles,54448,17-6-1
losangeles,54450,20-4-1
losangeles,54452,20-4-1
losangeles,54454,12-4-1
losangeles,54455,2-2-1
losangeles,54456,23-6-1
losangeles,54458,6-4-1
losangeles,54463,10-2-1
losangeles,54466,20-4-1
losangeles,54469,20-4-1
losangeles,54470,12-4-1
losangeles,54486,23-6-1
losangeles,54489,4-2-1
losangeles,54508,20-4-1
losangeles,54518,8-4-1
losangeles,54521,20-4-1
losangeles,54525,19-5-1
losangeles,54526,4-2-1
losangeles,54527,6-4-1
losangeles,54528,20-4-1
losangeles,54529,6-4-1
losangeles,54530,20-4-1
losangeles,54536,15-3-1
losangeles,54546,20-4-1
losangeles,54549,20-4-1
losangeles,54551,2-2-1
losangeles,54555,17-6-1
losangeles,54568,8-4-1
losangeles,54569,12-4-1
losangeles,54570,20-4-1
losangeles,54571,12-4-1
losangeles,54577,6-4-1
losangeles,54583,20-4-1
losangeles,54585,20-4-1
losangeles,54586,23-6-1
losangeles,54588,4-2-1
losangeles,54594,23-6-1
losangeles,54596,20-4-1
losangeles,54600,2-2-1
losangeles,54602,9-4-1
losangeles,54608,1-1-1
losangeles,54615,20-4-1
losangeles,54616,20-4-1
losangeles,54617,8-4-1
losangeles,54621,4-2-1
losangeles,54624,4-2-1
losangeles,54628,2-2-1
losangeles,54629,8-4-1
losangeles,54632,23-6-1
losangeles,54655,10-2-1
losangeles,54715,7-3-1
losangeles,54718,4-2-1
losangeles,54722,6-4-1
losangeles,54730,8-4-1
losangeles,54739,2-2-1
losangeles,54805,23-6-1
losangeles,54814,8-4-1
losangeles,54817,6-4-1
losangeles,54841,20-4-1
losangeles,54843,22-3-1
losangeles,54861,23-6-1
losangeles,54862,23-6-1
losangeles,54868,4-2-1
losangeles,54871,23-6-1
