Sub,word_ID_full,topic
afl,55234,32-7-1
afl,55242,13-2-1
afl,55243,21-2-1
afl,55249,1-1-1
afl,55294,59-12-1
afl,55297,59-12-1
afl,55335,1-1-1
afl,55344,7-7-1
afl,55345,45-3-1
afl,55346,4-4-1
afl,55348,16-8-1
afl,55356,10-3-1
afl,55373,1-1-1
afl,55375,58-13-1
afl,55379,4-4-1
afl,55380,34-6-1
afl,55386,4-4-1
afl,55391,17-2-1
afl,55392,41-3-1
afl,55395,4-4-1
afl,55399,10-3-1
afl,55407,39-12-1
afl,55411,13-2-1
afl,55413,9-2-1
afl,55414,17-2-1
afl,55425,45-3-1
afl,55427,66-14-1
afl,55436,24-4-1
afl,55443,13-2-1
afl,55446,45-3-1
afl,55447,4-4-1
afl,55451,29-3-1
afl,55460,31-3-1
afl,55461,13-2-1
afl,55724,36-13-1
afl,55729,24-4-1
afl,55731,1-1-1
afl,55738,29-3-1
afl,55751,1-1-1
afl,55756,1-1-1
afl,55757,59-12-1
afl,55773,50-13-1
afl,55774,41-3-1
afl,55787,3-3-1
afl,55807,21-2-1
afl,55809,3-3-1
afl,55811,46-13-1
afl,55815,25-3-1
afl,55817,4-4-1
afl,55818,41-3-1
afl,55820,17-2-1
afl,55825,17-2-1
afl,55832,4-4-1
afl,55834,17-2-1
afl,55837,4-4-1
afl,55838,45-3-1
afl,55840,21-2-1
afl,55851,41-3-1
afl,55854,17-2-1
afl,55858,65-4-1
afl,55900,10-3-1
afl,55909,4-4-1
afl,55910,3-3-1
afl,55911,24-4-1
afl,55922,4-4-1
afl,55926,1-1-1
afl,55930,4-4-1
afl,55937,3-3-1
afl,55944,1-1-1
afl,55945,1-1-1
afl,55946,1-1-1
afl,55948,41-3-1
afl,55951,21-2-1
afl,55953,21-2-1
afl,55954,10-3-1
afl,55957,1-1-1
afl,55982,4-4-1
afl,56016,1-1-1
afl,56017,45-3-1
afl,56026,31-3-1
afl,56039,17-2-1
afl,56041,41-3-1
afl,56043,4-4-1
afl,56044,4-4-1
afl,56046,25-3-1
afl,56049,65-4-1
afl,56051,52-6-1
afl,56054,44-12-1
afl,56060,17-2-1
afl,56066,31-3-1
afl,56069,45-3-1
afl,56070,45-3-1
afl,56120,19-3-1
afl,56154,1-1-1
afl,56209,31-3-1
afl,56283,58-13-1
afl,56285,7-7-1
afl,56291,1-1-1
afl,56296,29-3-1
afl,56299,31-3-1
afl,56305,41-3-1
afl,56308,37-13-1
afl,56309,45-3-1
afl,56311,13-2-1
afl,56312,4-4-1
afl,56313,1-1-1
afl,56314,39-12-1
afl,56343,2-2-1
afl,56348,21-2-1
afl,56349,21-2-1
afl,56370,4-4-1
afl,56371,21-2-1
afl,56385,19-3-1
afl,56408,31-3-1
afl,56413,5-5-1
afl,56439,21-2-1
afl,56440,21-2-1
afl,56544,31-3-1
afl,56578,42-5-1
afl,56631,48-13-1
afl,56635,46-13-1
afl,56658,13-2-1
afl,56665,31-3-1
afl,56681,10-3-1
afl,56682,1-1-1
afl,56703,31-3-1
afl,56704,37-13-1
afl,56705,45-3-1
afl,56706,1-1-1
afl,56707,31-3-1
afl,56708,21-2-1
afl,56709,41-3-1
afl,56736,4-4-1
afl,56770,13-2-1
afl,56876,1-1-1
afl,56877,4-4-1
afl,56913,3-3-1
afl,56918,45-3-1
afl,56934,45-3-1
afl,56943,12-8-1
afl,56944,7-7-1
afl,56946,66-14-1
afl,56959,21-2-1
afl,56989,21-2-1
afl,56992,4-4-1
afl,56996,14-9-1
afl,56997,3-3-1
afl,56998,3-3-1
afl,56999,40-7-1
afl,57011,1-1-1
afl,57013,31-3-1
afl,57015,41-3-1
afl,57024,13-2-1
afl,57029,4-4-1
afl,57034,60-13-1
afl,57035,45-3-1
afl,57043,41-3-1
afl,57048,12-8-1
afl,57051,23-12-1
afl,57056,5-5-1
afl,57058,66-14-1
afl,57068,44-12-1
afl,57105,39-12-1
afl,57106,1-1-1
afl,57107,21-2-1
afl,57108,13-2-1
afl,57112,13-2-1
afl,57115,31-3-1
afl,57120,45-3-1
afl,57121,13-2-1
afl,57135,13-2-1
afl,57136,31-3-1
afl,57153,3-3-1
afl,57164,3-3-1
afl,57167,31-3-1
afl,57173,17-2-1
afl,57174,1-1-1
afl,57180,13-2-1
afl,57309,4-4-1
afl,57365,4-4-1
afl,57432,40-7-1
afl,57436,40-7-1
afl,57538,66-14-1
afl,57668,12-8-1
afl,57669,21-2-1
afl,57670,4-4-1
afl,57675,41-3-1
afl,57680,46-13-1
afl,57681,18-10-1
afl,57682,66-14-1
afl,57684,41-3-1
afl,57694,4-4-1
afl,57708,4-4-1
afl,57711,4-4-1
afl,57713,45-3-1
afl,57736,13-2-1
afl,57751,4-4-1
afl,57758,1-1-1
afl,57769,4-4-1
afl,57774,1-1-1
afl,57780,3-3-1
afl,57835,17-2-1
afl,57854,3-3-1
afl,57888,10-3-1
afl,57915,65-4-1
afl,57980,18-10-1
afl,58106,3-3-1
afl,58109,1-1-1
afl,58111,13-2-1
afl,58117,59-12-1
afl,58125,45-3-1
afl,58137,31-3-1
afl,58142,3-3-1
afl,58168,21-2-1
afl,58172,41-3-1
afl,58176,24-4-1
afl,58183,24-4-1
afl,58185,16-8-1
afl,58188,4-4-1
afl,58189,1-1-1
afl,58190,45-3-1
afl,58193,21-2-1
afl,58195,17-2-1
afl,58198,13-2-1
afl,58214,41-3-1
afl,58221,4-4-1
afl,58223,1-1-1
afl,58224,36-13-1
afl,58225,3-3-1
afl,58227,4-4-1
afl,58233,1-1-1
afl,58240,41-3-1
afl,58272,17-2-1
afl,58273,16-8-1
afl,58274,1-1-1
afl,58277,1-1-1
afl,58280,41-3-1
afl,58296,41-3-1
afl,58299,3-3-1
afl,58301,4-4-1
afl,58302,45-3-1
afl,58305,66-14-1
afl,58307,21-2-1
afl,58309,66-14-1
afl,58311,36-13-1
afl,58313,8-8-1
afl,58314,3-3-1
afl,58315,66-14-1
afl,58316,12-8-1
afl,58317,1-1-1
afl,58318,21-2-1
afl,58320,32-7-1
afl,58435,31-3-1
afl,58436,21-2-1
afl,58438,20-11-1
afl,58472,1-1-1
afl,58483,18-10-1
afl,58486,66-14-1
afl,58488,1-1-1
afl,58649,45-3-1
afl,58713,31-3-1
afl,58715,66-14-1
afl,58734,1-1-1
afl,58735,4-4-1
afl,58736,41-3-1
afl,58737,13-2-1
afl,58738,24-4-1
afl,58739,4-4-1
afl,58740,13-2-1
afl,58745,12-8-1
afl,58748,19-3-1
afl,58749,1-1-1
afl,58750,21-2-1
afl,58751,21-2-1
afl,58752,1-1-1
afl,58753,45-3-1
afl,58755,19-3-1
afl,58775,21-2-1
afl,58777,31-3-1
afl,58784,1-1-1
afl,58788,17-2-1
afl,58790,1-1-1
afl,58791,17-2-1
afl,58794,24-4-1
afl,58795,24-4-1
afl,58806,21-2-1
afl,58807,21-2-1
afl,58831,4-4-1
afl,58832,1-1-1
afl,58833,13-2-1
afl,58841,21-2-1
afl,58844,41-3-1
afl,58886,31-3-1
afl,58916,45-3-1
afl,59041,4-4-1
afl,59045,3-3-1
afl,59093,3-3-1
afl,59110,13-2-1
afl,59115,4-4-1
afl,59293,13-2-1
afl,59386,36-13-1
afl,59399,45-3-1
afl,59526,48-13-1
afl,59530,44-12-1
afl,59601,48-13-1
afl,59778,17-2-1
afl,59779,1-1-1
afl,59960,10-3-1
afl,59987,66-14-1
afl,59990,31-3-1
afl,59996,31-3-1
afl,60248,41-3-1
afl,60460,4-4-1
afl,60579,1-1-1
afl,60679,2-2-1
afl,60690,31-3-1
afl,60784,41-3-1
afl,60826,66-14-1
afl,61028,41-3-1
afl,61029,1-1-1
afl,61215,3-3-1
afl,61216,66-14-1
afl,61290,44-12-1
afl,61310,1-1-1
afl,61318,4-4-1
afl,61333,13-2-1
afl,61336,45-3-1
afl,61337,3-3-1
afl,61341,17-2-1
afl,61363,31-3-1
afl,61374,1-1-1
afl,61387,13-2-1
afl,61417,16-8-1
afl,61435,25-3-1
afl,61436,16-8-1
afl,61446,1-1-1
afl,61447,24-4-1
afl,61451,1-1-1
afl,61455,24-4-1
afl,61456,6-6-1
afl,61460,8-8-1
afl,61462,31-3-1
afl,61481,3-3-1
afl,61482,4-4-1
afl,61487,4-4-1
afl,61488,12-8-1
afl,61492,1-1-1
afl,61500,24-4-1
afl,61501,34-6-1
afl,61502,13-2-1
afl,61506,1-1-1
afl,61516,55-10-1
afl,61558,29-3-1
afl,61616,31-3-1
afl,61617,66-14-1
afl,61644,4-4-1
afl,61679,1-1-1
afl,61791,45-3-1
afl,61793,1-1-1
afl,61795,4-4-1
afl,61796,13-2-1
afl,61797,45-3-1
afl,61800,31-3-1
afl,61803,41-3-1
afl,61804,4-4-1
afl,61849,36-13-1
afl,61866,4-4-1
afl,61867,4-4-1
afl,61871,36-13-1
afl,61880,60-13-1
afl,61881,1-1-1
afl,61883,1-1-1
afl,62709,4-4-1
afl,63199,4-4-1
afl,63440,21-2-1
afl,63449,31-3-1
afl,63461,2-2-1
afl,63462,41-3-1
afl,63470,21-2-1
afl,63471,1-1-1
afl,63472,1-1-1
afl,63476,32-7-1
afl,63480,41-3-1
afl,63490,10-3-1
afl,63499,1-1-1
afl,63500,41-3-1
afl,63506,44-12-1
afl,63571,66-14-1
afl,63572,24-4-1
afl,63573,24-4-1
afl,63579,4-4-1
afl,63580,4-4-1
afl,63581,16-8-1
afl,63582,66-14-1
afl,63583,4-4-1
afl,63584,4-4-1
afl,63585,3-3-1
afl,63603,4-4-1
afl,63629,21-2-1
afl,63634,21-2-1
afl,63635,66-14-1
afl,63636,66-14-1
afl,63641,39-12-1
afl,63647,31-3-1
afl,63648,13-2-1
afl,63649,4-4-1
afl,63652,1-1-1
afl,63655,4-4-1
afl,63656,56-12-1
afl,63658,66-14-1
afl,63662,44-12-1
afl,63669,4-4-1
afl,63670,54-6-1
afl,63672,21-2-1
afl,63681,36-13-1
afl,63684,12-8-1
afl,63751,32-7-1
afl,63757,62-14-1
afl,63775,41-3-1
afl,63801,41-3-1
afl,63823,4-4-1
afl,63834,66-14-1
afl,63838,1-1-1
afl,63840,36-13-1
afl,63873,1-1-1
afl,63907,1-1-1
afl,63929,1-1-1
afl,63931,3-3-1
afl,63941,21-2-1
afl,63942,13-2-1
afl,63945,45-3-1
afl,63948,1-1-1
afl,63958,41-3-1
afl,63972,16-8-1
afl,63973,16-8-1
afl,63980,21-2-1
afl,63992,41-3-1
afl,64024,66-14-1
afl,64025,21-2-1
afl,64030,10-3-1
afl,64042,66-14-1
afl,64050,4-4-1
afl,64064,66-14-1
afl,64079,17-2-1
afl,64101,31-3-1
afl,64104,17-2-1
afl,64109,21-2-1
afl,64110,24-4-1
afl,64115,45-3-1
afl,64116,4-4-1
afl,64121,17-2-1
afl,64129,1-1-1
afl,64130,24-4-1
afl,64223,21-2-1
afl,64253,21-2-1
afl,64268,45-3-1
afl,64270,31-3-1
afl,64271,41-3-1
afl,64272,21-2-1
afl,64280,17-2-1
afl,64290,45-3-1
afl,64349,36-13-1
afl,64355,3-3-1
afl,64405,21-2-1
afl,64454,42-5-1
afl,64456,39-12-1
afl,64457,1-1-1
afl,64466,3-3-1
afl,64474,21-2-1
afl,64475,12-8-1
afl,64476,10-3-1
afl,64478,10-3-1
afl,64480,1-1-1
afl,64481,45-3-1
afl,64482,41-3-1
afl,64484,3-3-1
afl,64485,1-1-1
afl,64487,1-1-1
afl,64490,3-3-1
afl,64492,7-7-1
afl,64509,17-2-1
afl,64521,4-4-1
afl,64522,13-2-1
afl,64523,7-7-1
afl,64540,1-1-1
afl,64542,44-12-1
afl,64576,1-1-1
afl,64579,45-3-1
afl,64584,45-3-1
afl,64592,1-1-1
afl,64602,41-3-1
afl,64603,41-3-1
afl,64605,13-2-1
afl,64610,17-2-1
afl,64621,45-3-1
afl,64622,4-4-1
afl,64638,21-2-1
afl,64646,1-1-1
afl,64647,36-13-1
afl,64658,1-1-1
afl,64692,1-1-1
afl,64693,31-3-1
afl,64701,21-2-1
afl,64714,41-3-1
afl,64722,44-12-1
afl,64735,32-7-1
afl,64743,13-2-1
afl,64746,62-14-1
afl,64752,1-1-1
afl,64756,45-3-1
afl,64764,7-7-1
afl,64774,21-2-1
afl,64791,3-3-1
afl,64801,46-13-1
afl,64802,45-3-1
afl,64833,66-14-1
afl,64846,66-14-1
afl,64856,17-2-1
afl,64861,48-13-1
afl,64867,1-1-1
afl,64904,49-13-1
afl,64906,18-10-1
afl,64907,32-7-1
afl,64909,65-4-1
afl,64916,44-12-1
afl,64921,4-4-1
afl,64928,1-1-1
afl,64932,3-3-1
afl,64946,4-4-1
afl,64960,41-3-1
afl,64961,21-2-1
afl,64963,13-2-1
afl,64964,17-2-1
afl,64966,1-1-1
afl,64968,1-1-1
afl,64969,1-1-1
afl,64982,1-1-1
afl,64990,35-6-1
afl,64994,19-3-1
afl,65011,1-1-1
afl,65013,1-1-1
afl,65028,10-3-1
afl,65045,30-5-1
afl,65047,4-4-1
afl,65054,60-13-1
afl,65055,21-2-1
afl,65057,41-3-1
afl,65062,63-14-1
afl,65066,1-1-1
afl,65068,13-2-1
afl,65069,2-2-1
afl,65070,3-3-1
afl,65073,21-2-1
afl,65080,4-4-1
afl,65089,1-1-1
afl,65090,31-3-1
afl,65094,45-3-1
afl,65104,46-13-1
afl,65127,3-3-1
afl,65128,1-1-1
afl,65130,3-3-1
afl,65144,4-4-1
afl,65145,1-1-1
afl,65147,1-1-1
afl,65171,45-3-1
afl,65172,3-3-1
afl,65174,46-13-1
afl,65180,21-2-1
afl,65185,3-3-1
afl,65188,3-3-1
afl,65200,41-3-1
afl,65201,4-4-1
afl,65206,13-2-1
afl,65209,16-8-1
afl,65212,24-4-1
afl,65214,49-13-1
afl,65215,41-3-1
afl,65216,41-3-1
afl,65220,31-3-1
afl,65224,41-3-1
afl,65231,66-14-1
afl,65234,13-2-1
afl,65238,4-4-1
afl,65243,24-4-1
afl,65245,31-3-1
afl,65248,1-1-1
afl,65252,31-3-1
afl,65253,21-2-1
afl,65256,31-3-1
afl,65258,31-3-1
afl,65259,4-4-1
afl,65261,13-2-1
afl,65265,31-3-1
afl,65266,13-2-1
afl,65272,1-1-1
afl,65277,25-3-1
afl,65285,31-3-1
afl,65291,17-2-1
afl,65315,1-1-1
afl,65317,17-2-1
afl,65320,66-14-1
afl,65326,18-10-1
afl,65338,61-8-1
afl,65353,21-2-1
afl,65399,41-3-1
afl,65405,25-3-1
afl,65409,46-13-1
afl,65411,31-3-1
afl,65419,25-3-1
afl,65420,21-2-1
afl,65425,17-2-1
afl,65432,44-12-1
afl,65433,66-14-1
afl,65451,21-2-1
afl,65454,24-4-1
afl,65456,3-3-1
afl,65458,24-4-1
afl,65459,9-2-1
afl,65470,44-12-1
afl,65479,21-2-1
afl,65483,4-4-1
afl,65486,65-4-1
afl,65497,66-14-1
afl,65531,2-2-1
afl,65582,1-1-1
afl,65595,48-13-1
afl,65600,23-12-1
afl,65615,1-1-1
afl,65618,3-3-1
afl,65619,30-5-1
afl,65621,12-8-1
afl,65625,1-1-1
afl,65641,21-2-1
afl,65643,50-13-1
afl,65644,1-1-1
afl,65649,21-2-1
afl,65656,1-1-1
afl,65662,1-1-1
afl,65663,8-8-1
afl,65664,8-8-1
afl,65665,4-4-1
afl,65666,1-1-1
afl,65668,24-4-1
afl,65669,1-1-1
afl,65670,17-2-1
afl,65681,46-13-1
afl,65685,3-3-1
afl,65690,1-1-1
afl,65692,41-3-1
afl,65712,1-1-1
afl,65713,1-1-1
afl,65723,1-1-1
afl,65727,3-3-1
afl,65729,1-1-1
afl,65730,13-2-1
afl,65742,4-4-1
afl,65743,41-3-1
afl,65748,4-4-1
afl,65753,4-4-1
afl,65756,44-12-1
afl,65773,21-2-1
afl,65777,1-1-1
afl,65782,2-2-1
afl,65786,1-1-1
afl,65789,1-1-1
afl,65790,17-2-1
afl,65801,1-1-1
afl,65809,4-4-1
afl,65840,16-8-1
afl,65847,45-3-1
afl,65858,10-3-1
afl,65863,4-4-1
afl,65877,45-3-1
afl,65879,40-7-1
afl,65880,4-4-1
afl,65892,4-4-1
afl,65898,24-4-1
afl,65899,24-4-1
afl,65910,41-3-1
afl,65915,12-8-1
afl,65916,45-3-1
afl,65925,45-3-1
afl,65926,1-1-1
afl,65928,49-13-1
afl,65931,17-2-1
afl,65936,3-3-1
afl,65956,13-2-1
afl,65974,66-14-1
afl,65975,66-14-1
afl,65979,41-3-1
afl,65983,10-3-1
afl,65989,60-13-1
afl,66007,2-2-1
afl,66008,21-2-1
afl,66011,45-3-1
afl,66020,1-1-1
afl,66023,18-10-1
afl,66033,44-12-1
afl,66044,17-2-1
afl,66047,1-1-1
afl,66062,46-13-1
afl,66065,2-2-1
afl,66083,21-2-1
afl,66096,31-3-1
afl,66100,45-3-1
afl,66101,21-2-1
afl,66109,31-3-1
afl,66124,31-3-1
afl,66127,17-2-1
afl,66144,1-1-1
afl,66146,36-13-1
afl,66147,1-1-1
afl,66161,41-3-1
afl,66163,21-2-1
afl,66168,45-3-1
afl,66171,4-4-1
afl,66177,4-4-1
afl,66180,50-13-1
afl,66181,1-1-1
afl,66183,41-3-1
afl,66185,1-1-1
afl,66186,65-4-1
afl,66190,50-13-1
afl,66191,21-2-1
afl,66192,44-12-1
afl,66194,3-3-1
afl,66202,1-1-1
afl,66203,44-12-1
afl,66211,59-12-1
afl,66225,1-1-1
afl,66226,1-1-1
afl,66228,1-1-1
afl,66237,65-4-1
afl,66238,38-13-1
afl,66248,34-6-1
afl,66250,31-3-1
afl,66264,36-13-1
afl,66267,1-1-1
afl,66268,4-4-1
afl,66270,3-3-1
afl,66274,41-3-1
afl,66280,44-12-1
afl,66290,24-4-1
afl,66303,10-3-1
afl,66314,18-10-1
afl,66316,65-4-1
afl,66318,24-4-1
afl,66319,36-13-1
afl,66325,60-13-1
afl,66328,45-3-1
afl,66330,24-4-1
afl,66332,29-3-1
afl,66335,24-4-1
afl,66336,65-4-1
afl,66340,21-2-1
afl,66343,23-12-1
afl,66346,44-12-1
afl,66348,45-3-1
afl,66356,4-4-1
afl,66361,45-3-1
afl,66363,29-3-1
afl,66379,34-6-1
afl,66380,10-3-1
afl,66382,45-3-1
afl,66383,36-13-1
afl,66385,66-14-1
afl,66392,4-4-1
afl,66396,3-3-1
afl,66405,66-14-1
afl,66414,41-3-1
afl,66426,41-3-1
afl,66427,36-13-1
afl,66431,3-3-1
afl,66444,3-3-1
afl,66469,3-3-1
afl,66488,50-13-1
afl,66491,46-13-1
afl,66493,45-3-1
afl,66494,4-4-1
afl,66497,3-3-1
afl,66503,1-1-1
afl,66506,44-12-1
afl,66508,41-3-1
afl,66509,1-1-1
afl,66523,1-1-1
afl,66528,1-1-1
afl,66529,1-1-1
afl,66541,59-12-1
afl,66550,10-3-1
afl,66552,41-3-1
afl,66561,17-2-1
afl,66562,1-1-1
afl,66563,31-3-1
afl,66570,21-2-1
afl,66571,66-14-1
afl,66577,6-6-1
afl,66580,17-2-1
afl,66586,28-8-1
afl,66587,9-2-1
afl,66588,9-2-1
afl,66600,28-8-1
afl,66603,66-14-1
afl,66604,45-3-1
afl,66608,45-3-1
afl,66609,1-1-1
afl,66616,28-8-1
afl,66617,41-3-1
afl,66618,13-2-1
afl,66623,41-3-1
afl,66633,41-3-1
afl,66634,45-3-1
afl,66639,13-2-1
afl,66653,3-3-1
afl,66654,31-3-1
afl,66661,13-2-1
afl,66663,4-4-1
afl,66664,4-4-1
afl,66669,7-7-1
afl,66671,17-2-1
afl,66689,66-14-1
afl,66699,45-3-1
afl,66701,66-14-1
afl,66702,24-4-1
afl,66703,66-14-1
afl,66706,1-1-1
afl,66710,3-3-1
afl,66724,66-14-1
afl,66744,19-3-1
afl,66757,36-13-1
afl,66765,4-4-1
afl,66773,1-1-1
afl,66776,3-3-1
afl,66779,10-3-1
afl,66781,10-3-1
afl,66784,10-3-1
afl,66790,10-3-1
afl,66791,4-4-1
afl,66795,4-4-1
afl,66796,41-3-1
afl,66797,31-3-1
afl,66812,4-4-1
afl,66813,66-14-1
afl,66827,13-2-1
afl,66856,1-1-1
afl,66857,21-2-1
afl,66858,36-13-1
afl,66866,36-13-1
afl,66870,3-3-1
afl,66871,36-13-1
afl,66876,21-2-1
afl,66877,41-3-1
afl,66878,21-2-1
afl,66889,4-4-1
afl,66891,3-3-1
afl,66893,17-2-1
afl,66895,41-3-1
afl,66900,1-1-1
afl,66902,17-2-1
afl,66913,41-3-1
afl,66914,44-12-1
afl,66917,24-4-1
afl,66919,59-12-1
afl,66922,4-4-1
afl,66930,10-3-1
afl,66936,4-4-1
afl,66944,2-2-1
afl,66945,31-3-1
afl,66949,48-13-1
afl,66964,31-3-1
afl,66975,31-3-1
afl,67002,32-7-1
afl,67004,36-13-1
afl,67020,41-3-1
afl,67026,2-2-1
afl,67037,7-7-1
afl,67038,1-1-1
afl,67040,1-1-1
afl,67043,1-1-1
afl,67044,10-3-1
afl,67049,41-3-1
afl,67053,66-14-1
afl,67054,23-12-1
afl,67055,13-2-1
afl,67059,1-1-1
afl,67060,13-2-1
afl,67066,45-3-1
afl,67068,40-7-1
afl,67090,10-3-1
afl,67109,14-9-1
afl,67111,10-3-1
afl,67117,44-12-1
afl,67128,21-2-1
afl,67129,21-2-1
afl,67133,65-4-1
afl,67142,4-4-1
afl,67145,13-2-1
afl,67151,1-1-1
afl,67152,21-2-1
afl,67153,21-2-1
afl,67156,17-2-1
afl,67159,66-14-1
afl,67162,44-12-1
afl,67164,16-8-1
afl,67165,1-1-1
afl,67166,45-3-1
afl,67167,3-3-1
afl,67169,54-6-1
afl,67174,25-3-1
afl,67175,41-3-1
afl,67176,46-13-1
afl,67179,41-3-1
afl,67183,10-3-1
afl,67188,24-4-1
afl,67189,36-13-1
afl,67191,24-4-1
afl,67195,56-12-1
afl,67198,1-1-1
afl,67199,34-6-1
afl,67224,1-1-1
afl,67227,27-7-1
afl,67238,41-3-1
afl,67247,13-2-1
afl,67249,1-1-1
afl,67251,41-3-1
afl,67269,17-2-1
afl,67275,25-3-1
afl,67302,17-2-1
afl,67303,54-6-1
afl,67310,17-2-1
afl,67328,45-3-1
afl,67332,1-1-1
afl,67334,18-10-1
afl,67336,21-2-1
afl,67338,52-6-1
afl,67341,1-1-1
afl,67342,48-13-1
afl,67345,41-3-1
afl,67353,10-3-1
afl,67354,45-3-1
afl,67363,21-2-1
afl,67364,21-2-1
afl,67366,44-12-1
afl,67382,3-3-1
afl,67388,28-8-1
afl,67393,1-1-1
afl,67401,1-1-1
afl,67408,21-2-1
afl,67418,13-2-1
afl,67426,66-14-1
afl,67457,3-3-1
afl,67494,41-3-1
afl,67497,13-2-1
afl,67499,1-1-1
afl,67501,67-11-1
afl,67503,52-6-1
afl,67506,4-4-1
afl,67508,44-12-1
afl,67519,1-1-1
afl,67520,44-12-1
afl,67521,24-4-1
afl,67522,4-4-1
afl,67538,1-1-1
afl,67542,21-2-1
afl,67546,46-13-1
afl,67551,21-2-1
afl,67556,45-3-1
afl,67568,31-3-1
afl,67572,36-13-1
afl,67573,3-3-1
afl,67574,4-4-1
afl,67576,16-8-1
afl,67580,65-4-1
afl,67582,41-3-1
afl,67589,21-2-1
afl,67590,24-4-1
afl,67591,21-2-1
afl,67593,48-13-1
afl,67605,41-3-1
afl,67611,36-13-1
afl,67612,36-13-1
afl,67619,41-3-1
afl,67624,16-8-1
afl,67625,66-14-1
afl,67626,12-8-1
afl,67628,28-8-1
afl,67629,6-6-1
afl,67630,6-6-1
afl,67631,6-6-1
afl,67632,16-8-1
afl,67634,54-6-1
afl,67643,1-1-1
afl,67656,1-1-1
afl,67662,6-6-1
afl,67664,1-1-1
afl,67666,1-1-1
afl,67667,1-1-1
afl,67672,1-1-1
afl,67673,3-3-1
afl,67674,59-12-1
afl,67690,44-12-1
afl,67691,1-1-1
afl,67696,45-3-1
afl,67706,35-6-1
afl,67707,55-10-1
afl,67709,23-12-1
afl,67718,45-3-1
afl,67719,4-4-1
afl,67723,61-8-1
afl,67726,61-8-1
afl,67727,34-6-1
afl,67728,16-8-1
afl,67731,17-2-1
afl,67740,3-3-1
afl,67753,23-12-1
afl,67754,21-2-1
afl,67756,46-13-1
afl,67757,1-1-1
afl,67760,1-1-1
afl,67783,4-4-1
afl,67785,45-3-1
afl,67797,6-6-1
afl,67799,1-1-1
afl,67802,3-3-1
afl,67803,45-3-1
afl,67804,3-3-1
afl,67807,45-3-1
afl,67810,45-3-1
afl,67814,21-2-1
afl,67821,17-2-1
afl,67822,17-2-1
afl,67829,17-2-1
afl,67832,1-1-1
afl,67833,13-2-1
afl,67834,3-3-1
afl,67837,10-3-1
afl,67838,8-8-1
afl,67841,46-13-1
afl,67850,31-3-1
afl,67851,45-3-1
afl,67852,44-12-1
afl,67867,1-1-1
afl,67868,31-3-1
afl,67869,21-2-1
afl,67870,1-1-1
afl,67882,7-7-1
afl,67893,13-2-1
afl,67894,59-12-1
afl,67897,45-3-1
afl,67898,1-1-1
afl,67899,4-4-1
afl,67901,3-3-1
afl,67902,56-12-1
afl,67903,12-8-1
afl,67904,15-7-1
afl,67905,1-1-1
afl,67913,36-13-1
afl,67915,36-13-1
afl,67918,1-1-1
afl,67919,45-3-1
afl,67921,16-8-1
afl,67924,45-3-1
afl,67925,17-2-1
afl,67932,31-3-1
afl,67935,4-4-1
afl,67937,44-12-1
afl,67954,44-12-1
afl,67955,1-1-1
afl,67959,1-1-1
afl,67960,36-13-1
afl,67964,36-13-1
afl,67965,24-4-1
afl,67970,1-1-1
afl,67972,32-7-1
afl,67973,65-4-1
afl,67980,24-4-1
afl,67990,17-2-1
afl,67995,31-3-1
afl,68001,24-4-1
afl,68002,17-2-1
afl,68006,36-13-1
afl,68012,1-1-1
afl,68014,4-4-1
afl,68016,29-3-1
afl,68024,45-3-1
afl,68028,17-2-1
afl,68033,17-2-1
afl,68036,3-3-1
afl,68049,17-2-1
afl,68050,46-13-1
afl,68055,1-1-1
afl,68056,21-2-1
afl,68061,23-12-1
afl,68064,4-4-1
afl,68067,25-3-1
afl,68070,66-14-1
afl,68071,16-8-1
afl,68072,66-14-1
afl,68083,4-4-1
afl,68155,13-2-1
afl,68157,12-8-1
afl,68159,24-4-1
afl,68160,36-13-1
afl,68164,3-3-1
afl,68166,1-1-1
afl,68169,17-2-1
afl,68172,21-2-1
afl,68194,16-8-1
afl,68212,1-1-1
afl,68213,1-1-1
afl,68216,21-2-1
afl,68217,1-1-1
afl,68218,4-4-1
afl,68219,13-2-1
afl,68221,36-13-1
afl,68224,59-12-1
afl,68229,31-3-1
afl,68235,4-4-1
afl,68236,13-2-1
afl,68239,31-3-1
afl,68243,17-2-1
afl,68244,17-2-1
afl,68251,17-2-1
afl,68253,1-1-1
afl,68257,66-14-1
afl,68266,18-10-1
afl,68267,17-2-1
afl,68268,66-14-1
afl,68278,21-2-1
afl,68280,21-2-1
afl,68292,3-3-1
afl,68294,1-1-1
afl,68295,1-1-1
afl,68296,45-3-1
afl,68297,44-12-1
afl,68299,36-13-1
afl,68300,1-1-1
afl,68302,17-2-1
afl,68303,17-2-1
afl,68309,17-2-1
afl,68317,1-1-1
afl,68318,1-1-1
afl,68321,36-13-1
afl,68322,3-3-1
afl,68323,62-14-1
afl,68324,10-3-1
afl,68340,17-2-1
afl,68345,41-3-1
afl,68346,12-8-1
afl,68354,29-3-1
afl,68355,17-2-1
afl,68356,31-3-1
afl,68359,39-12-1
afl,68360,21-2-1
afl,68361,13-2-1
afl,68362,39-12-1
afl,68365,3-3-1
afl,68366,1-1-1
afl,68367,4-4-1
afl,68371,4-4-1
afl,68372,2-2-1
afl,68376,66-14-1
afl,68378,13-2-1
afl,68380,4-4-1
afl,68387,46-13-1
afl,68392,41-3-1
